y_true,y_pred_proba
1,0.91884357
1,0.9989237
1,0.73013175
1,0.8249309
1,0.99943906
1,0.65882635
1,0.14716747
1,0.9988269
1,0.9973195
1,0.9979988
1,0.99963725
1,0.9753504
1,0.4419008
1,0.99857414
1,0.9974056
1,0.9782543
1,0.97754467
1,0.99977046
1,0.97440547
1,0.88853866
1,0.95845336
1,0.9989593
1,0.997866
1,0.9993837
1,0.1435013
1,0.9989384
1,0.9920461
1,0.015155463
1,0.6048365
1,0.9991716
1,0.9998863
1,0.9996728
1,0.6860919
1,0.80750334
1,0.99827075
1,0.92115426
1,0.9964485
1,0.9755082
1,0.9963553
1,0.99815077
1,0.98420113
1,0.16382703
1,0.9885747
1,0.12839149
1,0.9611328
1,0.9978604
1,0.6008633
1,0.99611133
1,0.99832875
1,0.075498864
1,0.39545777
1,0.9994106
1,0.9850594
1,0.9990753
1,0.77154213
1,0.99506396
1,0.9970438
1,0.7611785
1,0.06582665
1,0.9983192
1,0.9973347
1,0.9520912
0,0.03579877
0,0.10599994
0,0.085181184
0,0.04745704
0,0.54178524
0,0.33589122
0,0.013389712
0,0.17029345
0,0.17830269
0,0.012887542
0,0.058939803
0,0.060589615
0,0.06620881
0,0.0025231577
0,0.10267268
0,0.48425177
0,0.10377911
0,0.037608653
0,0.045769535
0,0.009819827
0,0.0142025845
0,0.16790226
0,0.09177702
0,0.30745554
0,0.011128408
0,0.030258399
0,0.19696747
0,0.017990755
0,0.0019281639
0,0.026943522
0,0.090591826
0,0.29409122
0,0.0035123178
0,0.8689211
0,0.01631634
0,0.2157223
0,0.060657598
0,0.036858283
0,0.02507657
0,0.30244038
0,0.12158652
0,0.25560406
0,0.008762107
0,0.03477843
0,0.1269492
0,0.09102443
0,0.27068707
0,0.9750217
0,0.14002804
0,0.16357584
1,0.99996865
1,0.08616015
1,0.86500955
1,0.9997712
1,0.06835533
1,0.76293564
1,0.99981934
1,0.9996687
1,0.99792707
1,0.1203837
1,0.9979512
1,0.050092198
1,0.9799226
1,0.99964404
1,0.9980761
1,0.8383707
1,0.8952882
1,0.99993706
1,0.99870026
1,0.9338037
1,0.7838375
1,0.99161
1,0.9971187
1,0.97802836
1,0.9317843
1,0.99679404
1,0.87188274
1,0.07194683
1,0.18642671
1,0.7360129
1,0.99989855
1,0.9995957
1,0.9955201
1,0.9996964
1,0.9581456
1,0.9964977
1,0.9913168
1,0.99724966
1,0.20503487
1,0.96602595
1,0.42569
1,0.8640645
1,0.8673721
1,0.9953596
1,0.99929357
1,0.9970023
1,0.9996247
1,0.9939845
1,0.8767982
1,0.37380415
