y_true,y_pred_proba
0,0.0049442193
0,2.5807336e-05
0,0.15531601
0,1.8104558e-05
0,0.00077100255
0,0.13138339
0,0.0006589948
0,0.0009460353
0,0.99993694
0,0.2636995
0,0.22069189
0,0.0071942373
0,0.010026692
0,0.03598072
0,0.018979497
0,0.00030154898
0,0.74170476
0,0.056042727
0,0.007299052
0,0.0036288577
0,0.0023116034
0,0.026619015
0,0.2504594
0,7.574374e-05
0,0.00486793
0,0.002489364
0,0.00044337098
0,0.0013724915
0,0.99221486
0,2.5110954e-05
0,0.013131198
0,6.921443e-07
0,3.4822247e-06
0,0.0008314565
0,0.030294338
0,9.106071e-05
0,0.03920208
0,0.0024534494
0,0.8024342
0,0.86098766
0,0.0026596107
0,0.0070340284
0,0.00833551
0,0.0008902954
0,0.07197492
0,1.3311555e-05
0,0.0012066956
0,0.63583875
0,0.99297076
0,0.9422706
0,3.4497458e-05
0,0.00031332535
0,6.3126113e-06
0,0.00081955636
0,9.159953e-06
0,0.002941457
0,0.0046044076
0,2.0227153e-06
0,0.6231209
0,0.75830734
0,0.3973563
0,0.18094692
0,0.2528541
0,0.7714962
0,0.0005614461
0,2.6744761e-05
0,0.0045795077
0,0.045283955
0,0.9519731
0,2.2192127e-05
0,0.9967397
0,0.0004172778
0,0.21450089
0,0.13002457
0,5.5311837e-05
0,0.3386807
0,0.68185246
0,0.85151213
0,0.027915709
0,0.00021984665
0,2.0150947e-06
0,0.097536385
0,0.91161346
0,0.0012856335
0,0.31238225
0,2.1776938e-05
0,0.0044013932
0,0.0009896448
0,0.18374082
0,0.9887843
0,2.9607074e-07
0,0.05625625
0,8.068185e-05
0,0.0012162565
0,0.00074041385
0,0.00028997223
0,0.99683905
0,7.074248e-05
0,3.2712755e-09
0,7.4516e-05
0,0.065100536
0,0.030354463
0,0.24132076
0,0.0021364458
0,0.00092898344
0,0.001468531
0,0.16722368
0,0.009528977
0,0.13430941
0,5.993466e-05
0,0.9780292
0,0.98562384
0,0.08590343
0,0.00033679814
0,0.065996334
0,0.14646313
0,5.794316e-07
0,0.36344022
0,0.5868418
0,0.0016955278
0,0.44767207
0,0.06347033
0,0.9997532
0,0.00031886325
0,0.025818143
0,1.8203362e-05
0,0.30429697
0,0.53857046
0,0.0053602364
0,0.18806718
0,9.766023e-06
0,0.985204
0,0.83490765
1,0.9999976
1,0.5627465
1,0.9967147
1,0.9997837
1,0.023296345
1,0.7866791
1,0.99999976
1,0.9999995
1,0.9964992
1,0.0076190103
1,0.998013
1,0.9874741
1,0.9971324
1,1.0
1,0.9998217
1,0.07975268
1,0.83375835
1,0.99999785
1,0.999998
1,0.99700767
1,0.9591802
1,0.9998598
1,0.99995995
1,0.9752289
1,0.99999976
1,0.888552
1,0.99943763
1,0.99833494
1,0.17639244
1,0.9997445
1,0.9999925
1,0.9149717
1,0.9999685
1,0.99994314
1,0.9999975
1,0.9658703
1,0.9974866
1,0.9999993
1,0.9904868
1,0.8272173
1,0.8504073
1,0.972038
1,0.9861611
1,0.99999416
1,0.9999995
1,0.99999726
1,0.9990288
1,0.99974376
1,0.8619878
1,0.9999863
1,0.71910816
1,0.9999107
1,0.99997866
1,0.99468285
1,0.9963175
1,0.39856625
1,0.99813735
1,0.99998283
1,0.17370825
1,0.99993324
1,0.9999802
1,0.99502206
1,0.025475528
1,0.9986732
1,0.056311287
1,0.9999614
1,0.001575374
1,0.99950504
1,0.9999374
1,0.8729992
1,0.9999957
1,0.9999974
1,0.9999902
1,0.9999671
1,0.0065361615
1,0.9999994
1,0.008683387
1,0.9994505
1,0.14496869
1,0.9999877
1,0.72206634
1,0.2697286
1,0.9999927
1,0.99700755
1,0.9999739
1,0.99915314
1,0.8502605
1,0.99999976
1,0.9999994
1,0.65685433
1,0.99999034
1,0.9982181
1,0.99999785
1,0.84518397
1,0.97861916
1,0.6657594
1,0.99999297
1,0.99807346
1,0.9999999
1,0.99999714
1,0.6609427
1,0.9999759
1,0.9721457
1,0.4584057
1,0.99923205
1,0.9997824
1,0.99707365
1,0.9999957
1,0.9738864
1,0.9940917
1,0.9999863
1,0.9992686
1,0.9998766
1,0.9998348
1,0.9999999
1,0.96404827
1,0.90309525
1,0.9986644
1,1.0
1,0.9946567
1,0.9992963
1,0.9885727
1,0.9999975
1,0.9989711
1,0.99999917
1,0.9994128
1,0.9575825
1,0.99999976
1,0.005300434
1,0.98270506
1,0.99999225
1,0.99999225
1,0.99876034
1,0.020049095
1,0.9999912
1,0.99986076
1,0.6447737
1,0.10291784
1,0.024760554
1,0.9999989
1,4.8079623e-05
1,0.75449306
1,0.9990484
1,0.9847231
1,0.9854401
1,0.9792746
1,0.9999964
1,0.97647923
1,0.99999905
1,0.9990865
