y_true,y_pred_proba
0,3.2712755e-09
0,7.4516e-05
0,0.065100536
0,0.030354463
0,0.24132076
0,0.0021364458
0,0.00092898344
0,0.001468531
0,0.16722368
0,0.009528977
0,0.13430941
0,5.993466e-05
0,0.9780292
0,0.98562384
0,0.08590343
0,0.00033679814
0,0.065996334
0,0.14646313
0,5.794316e-07
0,0.36344022
0,0.5868418
0,0.0016955278
0,0.44767207
0,0.06347033
0,0.9997532
0,0.00031886325
0,0.025818143
0,1.8203362e-05
0,0.30429697
0,0.53857046
0,0.0053602364
0,0.18806718
0,9.766023e-06
0,0.985204
0,0.83490765
0,0.0015557492
0,0.0023940052
0,0.00014914876
0,0.12756681
0,0.88139343
0,0.001179538
0,0.9602914
0,0.014810538
0,0.0042935885
0,8.1191723e-07
0,0.013778215
0,0.9822207
0,7.025769e-05
0,2.5872589e-05
0,0.07073869
0,0.49940002
0,0.09894882
0,0.3468916
0,0.13585974
0,0.00023623896
0,0.0826804
0,0.0017125623
0,0.25708246
0,0.0005241213
0,0.99251795
0,1.4563269e-05
0,0.016213099
0,0.6596833
0,4.0271345e-05
0,0.5672865
0,7.656425e-06
0,0.00067975087
0,0.25362727
0,0.4319843
0,0.00010209374
0,0.7320819
0,0.21673688
0,0.05534229
0,0.43062556
0,0.95379
0,0.9955733
0,0.015420743
0,0.0002527447
0,0.41176233
0,2.0812784e-06
0,0.027968053
0,0.050583962
0,0.6319046
0,0.15061866
0,0.00024673223
1,0.9999976
1,0.5627465
1,0.9967147
1,0.9997837
1,0.023296345
1,0.7866791
1,0.99999976
1,0.9999995
1,0.9964992
1,0.0076190103
1,0.998013
1,0.9874741
1,0.9971324
1,1.0
1,0.9998217
1,0.07975268
1,0.83375835
1,0.99999785
1,0.999998
1,0.99700767
1,0.9591802
1,0.9998598
1,0.99995995
1,0.9752289
1,0.99999976
1,0.888552
1,0.99943763
1,0.99833494
1,0.17639244
1,0.9997445
1,0.9999925
1,0.9149717
1,0.9999685
1,0.99994314
1,0.9999975
1,0.9658703
1,0.9974866
1,0.9999993
1,0.9904868
1,0.8272173
1,0.8504073
1,0.972038
1,0.9861611
1,0.99999416
1,0.9999995
1,0.99999726
1,0.9990288
1,0.99974376
1,0.8619878
1,0.9999863
1,0.71910816
1,0.9999107
1,0.99997866
1,0.99468285
1,0.9963175
1,0.39856625
1,0.99813735
1,0.99998283
1,0.17370825
1,0.99993324
1,0.9999802
1,0.99502206
1,0.025475528
1,0.9986732
1,0.056311287
1,0.9999614
1,0.001575374
1,0.99950504
1,0.9999374
1,0.8729992
1,0.9999957
1,0.9999974
1,0.9999902
1,0.9999671
1,0.0065361615
1,0.9999994
1,0.008683387
1,0.9994505
1,0.14496869
1,0.9999877
1,0.72206634
1,0.2697286
1,0.9999927
1,0.99700755
1,0.9999739
1,0.99915314
1,0.8502605
1,0.99999976
1,0.9999994
1,0.65685433
1,0.99999034
1,0.9982181
1,0.99999785
1,0.84518397
1,0.97861916
1,0.6657594
1,0.99999297
1,0.99807346
1,0.9999999
1,0.99999714
1,0.6610421
1,0.9999759
1,0.9721461
1,0.458396
1,0.99923193
1,0.9997824
1,0.997074
1,0.9999957
1,0.97388667
1,0.9940897
1,0.9999863
1,0.9992685
1,0.9998765
1,0.9998349
1,0.9999999
1,0.9640467
1,0.90308756
1,0.99866474
1,1.0
1,0.994659
1,0.9992963
1,0.9885732
1,0.9999975
1,0.99897146
1,0.99999917
1,0.9994128
1,0.95757973
1,0.99999976
1,0.005297732
1,0.9827069
1,0.99999225
1,0.99999225
1,0.99876046
1,0.020049287
1,0.9999912
1,0.99986076
1,0.64478004
1,0.10291791
1,0.024762034
1,0.9999989
1,4.8087142e-05
1,0.75449455
1,0.99904805
1,0.9847265
1,0.985441
1,0.97927517
1,0.9999964
1,0.9764839
1,0.99999905
1,0.9990865
1,0.9998734
1,0.89086455
1,0.9999925
1,0.99377245
1,0.9999982
1,0.9999958
1,0.9998288
1,0.60500604
1,0.9914932
1,0.9957833
1,0.057044525
1,0.83085304
1,0.96912676
1,0.9999571
1,0.99999547
1,0.9992174
1,0.29700297
1,0.99994266
1,0.6996471
1,0.24483036
1,0.9999343
1,0.5827828
1,0.70579565
1,0.9924372
1,0.9999981
1,0.99772555
1,0.9983291
1,0.96216977
1,0.9996063
1,0.9949576
1,0.9633331
1,0.9998944
1,0.9956689
1,0.8110654
1,0.9990212
1,0.98158514
1,0.9582404
1,0.23479643
1,0.9999423
1,0.9981194
1,0.16703975
1,0.94967204
1,0.99899226
1,0.41349632
1,0.999559
1,0.9999236
1,0.99996173
1,0.99999917
1,0.99902844
1,0.17271408
