y_true,y_pred_proba
1,0.9489645
1,0.9957289
1,0.99609727
1,0.99725336
1,0.9998789
1,0.9635527
1,0.9710915
1,0.40005425
1,0.9418366
1,0.9988815
1,0.9456444
1,0.997332
1,0.99929786
1,0.9927254
1,0.99972326
1,0.8837998
1,0.9960908
1,0.99974006
1,0.92236227
1,0.9999851
1,0.2667137
1,0.99671197
1,0.869519
1,0.9986638
1,0.9987452
1,0.035747107
1,0.9996126
1,0.3602772
1,0.95856076
1,0.9953231
1,0.75959533
1,0.99980325
1,0.140104
1,0.9652613
1,0.9949414
1,0.985095
1,0.94358367
1,0.79096824
1,0.99245125
1,0.25640684
1,0.9999794
1,0.99704856
1,0.9973673
1,0.055852942
1,0.9994697
1,0.9752763
1,0.99999976
1,0.9550774
1,0.95844066
1,0.93512875
1,0.6674613
1,0.9683884
1,0.35189974
1,0.94310904
1,0.9998222
1,0.999616
1,0.9999666
1,0.99996674
1,0.06434339
1,0.999413
1,0.96440625
1,0.25597468
1,0.9982493
1,0.0006816634
1,0.189927
1,0.9965587
1,0.9990132
1,0.4094103
1,0.99883825
1,0.9953799
1,0.8492644
1,0.08801892
1,0.63639057
1,0.9995988
1,0.8539409
1,0.9955727
1,0.9992305
1,0.74050975
1,0.9903743
1,0.9860865
1,0.99976844
1,0.008521965
1,0.9938591
1,0.44938424
1,0.999747
1,0.9635152
1,0.99040574
1,0.8654161
1,0.9982304
1,0.9274546
1,0.1308701
1,0.68206096
1,0.99984324
1,0.7866057
1,0.9988794
1,0.9996321
1,0.99900925
1,0.9949772
1,0.99941075
1,0.7015446
1,0.9999962
1,0.99454814
1,0.89226186
1,0.1156394
1,0.8390596
1,0.10757197
1,0.3144342
1,0.6172921
1,0.06761538
1,0.6853688
1,0.07271862
1,0.009175984
1,0.940482
1,0.9512648
1,0.9230447
1,0.22537576
1,0.5399589
