y_true,y_pred_proba
0,0.001843469
0,0.018125633
0,0.37489396
0,0.0014810185
0,0.98126984
0,0.008066378
0,0.46142054
0,0.0054257675
0,0.011575791
0,0.00081524125
0,0.3684806
0,0.063997015
0,0.061961878
0,0.0007120401
0,0.01161122
0,0.0042533306
0,0.2298214
0,0.013778689
0,0.17855354
0,0.050489616
0,0.0016143327
0,0.056076035
0,0.004835441
0,0.0013341493
0,0.0014666567
0,0.08882856
0,0.024979524
0,0.96961546
0,0.030923856
0,0.0031328027
0,0.01684572
0,0.00042403123
0,0.012627874
0,0.006648002
0,0.5154078
0,0.20319651
0,0.19830737
0,0.020477448
0,0.00047103697
0,0.0008583909
0,0.08568384
0,0.0007005612
0,0.009458208
0,0.0035315678
0,0.40766716
0,0.023784414
1,0.9998739
1,0.021773716
1,0.75883406
1,0.9980819
1,0.047085512
1,0.96287197
1,0.99864
1,0.99999154
1,0.99340445
1,0.033975936
1,0.9625553
1,0.059552655
1,0.99451053
1,0.9998828
1,0.99449134
1,0.9968202
1,0.79425
1,0.99999917
1,0.97043097
1,0.9824238
1,0.45745558
1,0.9970891
1,0.9998543
1,0.9811271
1,0.9483161
1,0.9981774
1,0.9146061
1,0.7120537
1,0.2293408
1,0.9434062
1,0.99997675
1,0.9984653
1,0.99453664
1,0.99984896
1,0.9988778
1,0.99965644
1,0.9993063
1,0.99973387
1,0.87972736
1,0.62440467
1,0.44081542
1,0.6757876
1,0.9979081
1,0.9997594
1,0.9999924
1,0.99982625
1,0.9996549
1,0.99922276
1,0.97692424
1,0.99585164
1,0.99403495
1,0.98410267
1,0.99978703
1,0.9900725
1,0.99850744
1,0.963519
1,0.9995198
1,0.99964416
1,0.43600622
1,0.98147637
1,0.9994843
1,0.32761443
1,0.20660181
1,0.9766892
1,0.04614054
1,0.99958664
1,0.049981363
1,0.95227677
1,0.9994074
1,0.7344472
1,0.9148451
1,0.999658
1,0.9954892
1,0.9999368
1,0.012023087
