y_true,y_pred_proba
1,0.9983736
1,0.9999994
1,0.9968811
1,0.99973685
1,0.9975151
1,0.9981865
1,0.99974006
1,0.99482083
1,0.84051585
1,0.99905604
1,0.9973423
1,0.7024905
1,0.99908245
1,0.8383794
1,0.9986547
1,0.87365615
1,0.95665103
1,0.9874434
1,0.9984199
1,0.98358744
1,0.9956891
1,0.9952695
1,0.84541434
1,0.95911413
1,0.9975668
1,0.99986076
1,0.9994149
1,0.9983436
1,0.9999969
1,0.99748516
1,0.62594265
1,0.99999654
1,0.99768996
1,0.99995875
1,0.03134579
1,0.9932921
1,0.9899086
1,0.99116135
1,0.99961805
1,0.9999676
1,0.9977749
1,0.997917
1,0.9985216
1,0.9790461
1,0.99984646
1,0.9992261
1,0.9999969
1,0.85002375
1,0.9992379
1,0.99198854
1,0.99999404
1,0.9991591
1,0.9846452
1,0.98131406
1,0.5408038
1,0.9940883
1,0.8280375
1,0.7449654
1,0.9735377
1,0.99168175
1,0.95979166
1,0.9709415
1,0.99858236
1,0.97982967
1,0.99954647
1,0.9999893
1,0.9999733
0,0.88598275
0,6.0384923e-06
0,0.02540643
0,4.1696785e-05
0,0.0042643067
0,0.0149134295
0,0.0022589755
0,4.482904e-06
0,0.0002688412
0,0.18620035
0,0.85137147
0,5.8006855e-05
0,0.00016052162
0,0.00094880344
0,0.6538496
0,0.0005166954
0,4.9123097e-05
0,0.00020555317
0,3.46292e-05
0,0.001250375
0,0.0015110617
0,0.0041507785
0,4.6449422e-06
0,0.0021899743
0,5.335988e-05
0,0.000120915
0,3.3665587e-05
0,9.105324e-05
0,0.00035953143
0,0.007309933
0,0.00019599288
0,0.011383309
0,0.00031109178
0,6.541945e-05
0,0.0015473526
0,0.00024626806
0,0.000111305366
0,5.809182e-05
0,0.12359887
0,0.0005477637
0,0.0003814499
0,5.945175e-06
0,0.00020641678
0,0.0061210403
0,0.78372836
0,0.00027841664
0,2.0383392e-05
0,0.045035943
0,0.0017733991
0,0.38839734
0,9.6418175e-05
0,0.016133085
0,0.0015683315
0,1.709306e-05
0,0.0032662384
0,0.0012459668
0,4.958411e-08
0,0.8387297
0,0.018471172
0,0.29823768
0,0.95884085
0,2.5139234e-06
0,0.3476024
0,0.0005159358
0,5.8474247e-06
0,0.0089760795
0,0.008843087
0,2.025032e-07
0,3.886546e-06
0,0.0031542133
0,0.004459465
0,0.00057582365
0,2.264832e-05
0,0.00035864874
0,0.6620256
1,0.9997081
1,0.9984158
1,0.17194362
1,0.42667335
1,0.996774
1,0.9993024
1,0.087765105
1,0.9963924
1,0.99937016
1,0.99954176
1,0.6394829
1,0.50351
1,0.9978345
1,0.99811697
1,0.9885416
1,0.14542864
1,0.9680475
1,0.9075154
1,0.99985003
1,0.9997824
1,0.99847025
1,0.5010481
1,0.9989722
1,0.9035321
1,0.9968533
1,0.99911433
1,0.98981714
1,0.993149
1,0.99736685
1,0.8970935
1,0.99944454
1,0.9983791
1,0.99956006
1,0.98686856
1,0.99953806
1,0.99966764
1,0.9988281
1,0.00019995663
1,0.053928696
1,0.00011332641
1,0.63968956
1,0.9999937
1,0.9983386
1,0.996983
1,0.9991291
1,0.99843127
1,0.9858494
1,0.99734503
1,0.99914706
1,0.39186525
1,0.05291376
1,0.99994266
1,0.998256
1,0.48643327
1,0.038170334
1,0.9996012
1,0.9877008
1,0.3289655
1,0.9993766
1,0.86642766
1,0.91435856
1,0.07251871
1,0.99969804
1,0.99959916
1,0.0034770458
1,0.9999074
1,0.9950826
1,0.99989724
1,0.99913496
1,0.99687815
1,0.9570435
1,0.972252
1,0.98407704
1,0.9962842
1,0.5704971
