y_true,y_pred_proba
0,0.35113025
0,0.14033215
0,0.00935994
0,0.58416694
0,0.9759854
0,0.029627392
0,0.0020201018
0,0.0010618946
0,0.00030095156
0,0.6831004
0,2.5024776e-05
0,0.94009155
0,0.82771134
0,0.44776908
0,0.37903738
0,0.0004480877
0,0.15836968
0,0.2557101
0,0.037672415
0,0.0021048267
0,0.12569454
0,0.5198747
0,0.031273708
0,0.39176702
0,0.8972618
0,0.00020227462
0,0.010108874
0,0.052416135
0,0.496002
0,0.00039804247
0,0.00044829745
0,0.001315198
0,0.00013583995
0,0.33674487
0,0.324791
0,0.09166249
0,0.0021967313
0,3.7574155e-05
0,0.054400343
0,0.00018800219
0,0.4728664
0,0.79010063
0,0.005812862
0,0.015056653
0,0.09531876
0,0.037342045
0,0.3195466
0,0.98563796
0,0.014806482
0,0.18802042
0,0.00052444014
0,0.014387509
0,0.020336837
0,0.5172307
0,0.0142883
0,0.005556698
0,0.007602462
0,0.0032633073
0,0.48095778
0,0.0006449703
0,0.00024382494
0,0.9231938
0,0.002833839
0,0.00048310318
0,0.011849323
0,0.7969521
0,4.555195e-05
0,0.13106504
0,0.0004710657
0,0.121409155
0,0.23256113
0,0.0046165874
0,0.18493125
1,0.9998847
1,0.51273257
1,0.99921453
1,0.99893063
1,0.13364491
1,0.47524056
1,0.9995353
1,0.99958533
1,0.9928905
1,0.995433
1,0.95825374
1,0.96932006
1,0.9999672
1,0.9836678
1,0.9996196
1,0.99535865
1,0.996375
1,0.99953973
1,0.99969363
1,0.9993044
1,0.99819344
1,0.9987531
1,0.9999144
1,0.996024
1,0.9934097
1,0.9985065
1,0.99812025
1,0.99993813
1,0.9130212
1,0.99966323
1,0.99997294
1,0.99980086
1,0.99450475
1,0.9999145
1,0.99984705
1,0.9934369
1,0.99967647
1,0.9999919
1,0.98864484
1,0.73087317
1,0.9793459
1,0.9888349
1,0.99966156
1,0.9997582
1,0.9999875
1,0.9996644
1,0.99996054
1,0.9990958
1,0.99174035
1,0.9999168
1,0.9833067
1,0.9999896
1,0.9998566
1,0.96942914
1,0.9839871
1,0.99215525
1,0.99944896
1,0.99935895
1,0.9494171
1,0.9981116
1,0.99997437
1,0.9887111
1,0.255199
1,0.99937314
1,0.9734554
1,0.9995752
1,0.8480171
1,0.9967801
1,0.9971666
1,0.38180536
1,0.99988234
1,0.99200433
1,0.95766956
1,0.99994624
1,0.39791408
1,0.99846053
1,0.9375703
1,0.99960524
1,0.25374392
1,0.9881665
1,0.95611197
1,0.06377251
1,0.91825145
1,0.99939144
1,0.99987316
1,0.99949956
1,0.9997391
1,0.999982
1,0.99992037
1,0.88997793
1,0.99997294
1,0.99778444
1,0.9998373
1,0.99693006
1,0.84147424
1,0.624946
1,0.9999447
1,0.99983406
1,0.99979323
1,0.9999505
1,0.45755348
1,0.99948066
1,0.9767189
1,0.9120112
1,0.9980622
1,0.99995947
1,0.9998945
1,0.9999732
1,0.9987595
1,0.9995196
1,0.9996928
1,0.99994123
1,0.9899451
1,0.99955326
1,0.99228936
1,0.85554004
1,0.96695787
1,0.99990356
1,0.99248147
1,0.97805417
1,0.998896
1,0.9792169
1,0.999992
1,0.96359175
1,0.99906486
