y_true,y_pred_proba
1,0.54511184
1,0.99797755
1,0.99304295
1,0.8273938
1,0.99960953
1,0.97950166
1,0.9984047
1,0.9858549
1,0.99994206
1,0.999992
1,0.2071484
1,0.98080313
1,0.08558325
1,0.9995265
1,0.9999825
1,0.20724018
1,0.9999778
1,0.66767406
1,0.460438
1,0.99990666
1,0.034695923
1,0.9845746
1,0.99982375
1,0.28653476
1,0.5802167
1,0.9507772
1,0.9999826
1,0.08173528
1,0.21896014
1,0.9985789
1,0.9896678
1,0.99184364
1,0.999969
1,0.9202908
1,0.9999101
1,0.10685176
1,0.9991341
1,0.99900407
1,0.9999925
0,0.015477579
0,0.98858786
0,0.2769338
0,0.7497076
0,0.3145251
0,0.6842319
0,0.8914403
0,0.039324746
0,0.17644052
0,0.1687489
0,0.07675872
0,0.039332557
0,0.0075704176
0,0.035393924
0,0.45288774
0,0.35973865
0,0.5076048
0,0.49704686
0,0.20468199
0,0.72459066
0,0.0008020313
0,0.10768671
0,0.33971426
0,0.4427692
0,0.36132452
0,0.0019452298
0,0.25013453
0,0.006338895
0,0.2074027
0,0.21373439
0,0.019376274
0,0.23580797
0,0.008509355
0,0.949884
0,0.14459038
0,0.5111536
0,0.029521702
0,0.10623136
0,0.034403674
0,0.18050292
0,0.042312726
0,0.56987685
0,0.018630726
0,0.010223511
0,0.05970261
0,0.8926711
0,0.026575495
0,0.17497961
0,0.27075708
0,0.026817499
0,0.99474674
0,0.009018792
0,0.09863799
0,0.12293349
0,0.16247167
0,0.06359546
0,0.49340853
0,0.14587794
0,0.0010520192
0,0.2347988
0,0.008759214
0,0.012173805
0,0.06410876
0,0.23871507
0,0.42522648
0,0.0035201837
0,0.1280372
0,0.00079620053
0,0.20735283
0,0.064764716
0,0.0901342
0,0.111390546
0,0.021883871
0,0.074410275
0,0.043787498
0,0.6461332
0,0.0073264847
0,0.9883475
0,0.0011922318
0,0.3298318
0,0.0011568029
0,0.022692781
0,0.0015336967
0,0.10274627
0,0.915164
0,0.99802446
0,0.008297026
0,0.98711014
0,0.106288336
0,0.0016161822
0,0.944202
0,0.04054199
0,0.19318856
0,0.48966512
0,0.78360665
0,0.09318063
0,0.0212468
0,0.08150644
0,0.019650254
0,0.6508888
0,0.019065974
0,0.16855855
0,0.0052665523
0,0.1426259
0,0.0045090006
0,0.67937917
0,0.065817095
0,0.024457334
0,0.05340908
0,0.24370515
0,0.2603466
0,0.08772074
0,0.37909335
0,0.8796536
0,0.40181214
0,0.021529282
0,0.8444431
0,0.80194515
0,0.99181
0,0.012326123
0,0.0025615117
0,0.022729019
0,0.012000038
0,0.29107797
0,0.029016571
1,0.99989593
1,0.043266345
1,0.9705174
1,0.9798839
1,0.026624471
1,0.89846027
1,0.99970275
1,0.98998266
1,0.8548559
1,0.15553239
1,0.52648866
1,0.32221556
1,0.9671019
1,0.9870724
1,0.86472046
1,0.4540368
1,0.8907456
1,0.99992645
1,0.9998728
1,0.0373686
1,0.95256126
1,0.9091112
1,0.99983156
1,0.96870863
1,0.99804544
1,0.992251
1,0.8915666
1,0.07954296
1,0.5413143
1,0.7472213
1,0.9987281
1,0.69605696
1,0.9978503
1,0.994079
1,0.9879005
1,0.36613312
1,0.86979693
1,0.991264
1,0.9434466
1,0.69645727
1,0.025154954
1,0.64750975
1,0.88176316
1,0.9997205
1,0.99164176
1,0.9986234
1,0.9898094
1,0.9149349
1,0.82060564
1,0.9992962
1,0.793326
1,0.98989165
1,0.9999409
1,0.38775107
1,0.9411614
1,0.46856534
1,0.97190845
1,0.99969447
1,0.74924415
1,0.9992065
1,0.98117685
1,0.96325904
1,0.47359285
1,0.901973
1,0.1579093
1,0.84516555
1,0.13994265
1,0.32816353
1,0.99624795
1,0.9641832
1,0.9722259
1,0.98490566
1,0.979314
1,0.99976426
1,0.05321173
1,0.9991923
1,0.6051558
1,0.993986
1,0.63517505
1,0.30025598
1,0.21606643
1,0.6637691
1,0.9999534
1,0.95311207
1,0.9904981
1,0.9579677
1,0.72432166
1,0.99997973
1,0.9967258
1,0.9992963
1,0.9969085
1,0.2523384
1,0.999864
1,0.45646104
1,0.7956764
1,0.39498642
1,0.99257624
1,0.9931853
1,0.99999225
1,0.8853046
1,0.8023215
1,0.996338
1,0.6631812
1,0.9215087
1,0.9490924
1,0.9947078
1,0.6736209
1,0.99976224
1,0.526648
1,0.9473744
1,0.9865667
1,0.99978465
1,0.99891984
1,0.9979679
1,0.99650854
1,0.20939869
1,0.42153072
1,0.42184424
1,0.98908246
1,0.52162206
1,0.9996848
1,0.396349
1,0.9998479
1,0.088407
1,0.99582326
