y_true,y_pred_proba
1,0.98547447
1,0.9999825
1,0.81651175
1,0.997535
1,0.9886177
1,0.9940843
1,0.6174829
1,0.9999701
1,0.9939703
1,0.9958371
1,0.99283206
1,0.005868609
1,0.99807113
1,0.99463487
1,0.9913663
1,0.95427775
1,0.9848416
1,0.03484478
1,0.99169827
1,0.6471494
1,0.9999621
1,0.017511657
1,0.9931572
1,0.98903966
1,0.9995907
1,0.7367073
1,0.9998541
1,0.994586
1,0.520251
1,0.9449326
1,0.99979633
1,0.99830556
1,0.9831134
1,0.99953794
1,0.11645581
1,0.013113191
1,0.99968636
1,0.9981919
1,0.99838066
1,0.9987212
1,0.9425885
1,0.9999795
1,0.8274989
1,0.99998724
1,0.89557356
1,0.9999969
1,0.9321447
1,0.9992261
1,0.9940096
1,0.99999714
1,0.9956455
1,0.897814
1,0.1367454
1,0.9925634
1,0.9990859
1,0.981437
1,0.9153696
1,0.98781824
1,0.94595563
1,0.999759
1,0.98981595
1,0.86931515
1,0.9999629
1,0.4568631
1,0.9337823
1,0.3040721
1,0.957914
1,0.9968317
1,0.17367451
1,0.15336494
1,0.70770735
1,0.75043607
1,0.9998995
1,0.31509754
