y_true,y_pred_proba
1,0.9986457
1,0.99984896
1,0.9948367
1,0.9999112
1,0.9716287
1,0.9997911
1,0.9994072
1,0.86017305
1,0.9997658
1,0.9999933
1,0.9998166
1,0.99684685
1,0.9996062
1,0.99930847
1,0.9828147
1,0.99767095
1,0.9972301
1,0.99992526
1,0.9876003
1,0.99999917
1,0.9999356
1,0.9917875
1,0.9999782
1,0.99628603
1,0.9997888
1,0.98788446
1,0.9926967
1,0.9964474
1,0.9996145
1,0.99322104
1,0.99539644
1,0.9998136
1,0.9973156
1,0.9865491
1,0.995404
1,0.9999584
1,0.9945568
1,0.98069626
1,0.98483616
1,0.98069066
1,0.99988484
1,0.8521818
1,0.9998523
1,0.9991779
1,0.99934644
1,0.9999472
1,0.9985655
1,0.9999887
1,0.9999771
1,0.9999969
1,0.99957114
1,0.9998312
1,0.9978459
1,0.999985
1,0.9992532
1,0.99997294
1,0.9999274
1,0.99997425
1,0.9974515
1,0.99991965
1,0.9998522
1,0.9971998
1,0.99971586
1,0.99937683
1,0.84548146
1,0.71099067
1,0.999998
1,0.9996824
1,0.9578599
1,0.99743026
1,0.999485
1,0.99999964
1,0.9991359
1,0.9998709
1,0.9947221
1,0.9999169
1,0.99994624
1,0.9577146
1,0.99997795
1,0.99872774
1,0.9981591
1,0.9422167
1,0.9997003
1,0.09087759
1,0.98936486
1,0.903507
1,0.90963566
1,0.98011017
1,0.9749391
1,0.9984877
1,0.9791669
1,0.99499065
1,0.84031117
1,0.9999831
1,0.9816081
1,0.99996674
1,0.9998084
1,0.9999702
1,0.9962853
1,0.9971704
1,0.99967206
1,0.9999739
1,0.98381156
1,0.99996066
1,0.88255066
1,0.9996687
1,0.999718
1,0.9844848
1,0.9998312
1,0.99997354
1,0.9977871
1,0.9999974
1,0.9999168
1,0.99950457
1,0.99995875
1,0.9999511
1,0.9999398
1,0.99976534
1,0.99980825
1,0.9985
1,0.9999927
1,0.9999002
1,0.9956388
1,0.99979955
1,0.9860669
1,0.56339455
1,0.9979419
1,0.9993895
1,0.999814
1,0.99865544
1,0.92664176
1,0.9950193
1,0.9959936
1,0.9913378
1,0.99613
1,0.9998956
1,0.9994777
1,0.99980384
1,0.34572604
1,0.9995937
1,0.9997732
1,0.99926156
1,0.99947685
1,0.9996126
1,0.99986506
1,0.9998318
1,0.999856
1,0.9993125
1,0.99934036
1,0.9999651
1,0.99992085
1,0.99967027
1,0.99902856
1,0.98622745
1,0.9985392
1,0.99979
1,0.9991272
1,0.99995303
1,0.99975497
1,0.9993918
1,0.8817285
1,0.99941087
1,0.23300903
1,0.99999
1,0.99973375
1,0.9995171
1,0.9999691
1,0.99995756
1,0.9999527
1,0.80595237
1,0.99982065
1,0.99998915
1,0.9967224
1,0.9999802
1,0.99633765
1,0.99999666
1,0.9999982
1,0.9801381
1,0.99983
1,0.9999691
1,0.1692998
1,0.9989791
1,0.99994624
1,0.9978114
1,0.9996419
1,0.99999464
1,0.9576157
0,0.99979085
0,4.1216368e-05
0,0.17596981
0,7.604395e-06
0,0.002282815
0,0.028574988
0,0.0032571694
0,6.374799e-05
0,4.8455593e-05
0,0.00018654048
0,0.14616846
0,8.185475e-05
0,1.372287e-05
0,0.03453865
0,0.00039889372
0,9.886353e-06
0,0.00012990591
0,0.00031825065
0,3.0911922e-06
0,9.816173e-05
0,0.00071023166
0,4.227576e-06
0,3.810592e-06
0,7.263859e-05
0,1.5846628e-05
1,0.9997186
1,0.999405
1,0.9997485
1,0.9999572
1,0.99987423
1,0.99702126
1,0.99218667
1,0.9985037
1,0.99970657
1,0.9999292
1,0.99938977
1,0.9870683
1,0.9997423
1,0.9738294
1,0.99945384
1,0.93156296
1,0.95173645
1,0.99945515
1,0.99987304
1,0.9999306
1,0.9991862
1,0.9994685
1,0.9999684
1,0.9300837
1,0.92892325
