y_true,y_pred_proba
1,0.9999721
1,0.7756875
1,0.997265
1,0.97145903
1,0.94977784
1,0.054109156
1,0.05267516
1,0.011324917
1,0.99974006
1,0.9990152
1,0.9904711
1,0.92107415
1,0.9949768
1,0.9999697
1,0.30881935
1,0.1372072
1,0.9999478
1,0.95635265
1,0.9775349
1,0.015454519
1,0.99990034
1,0.04877829
1,0.19048233
1,0.6276022
1,0.99992895
1,0.9002281
1,0.7930796
1,0.0803915
1,0.99923885
1,0.99885476
1,0.97919273
1,0.027605306
1,0.6145845
1,0.9776709
1,0.1305447
1,0.98587346
1,0.99962723
1,0.058793336
1,0.6386532
1,0.9998498
1,0.94830173
1,0.8992052
1,0.5246803
1,0.9998128
1,0.9786194
1,0.9995807
1,0.9991586
1,0.99991846
1,0.12097283
1,0.14048217
1,0.32772702
1,0.39417276
1,0.99837637
1,0.99998283
1,0.99128085
1,0.9995629
1,0.9997501
1,0.27167016
1,0.9996055
1,0.0047101625
1,0.8149238
1,0.99987614
1,0.03842318
1,0.99630165
1,0.9996743
1,0.9956007
1,0.99976677
1,0.9939534
1,0.32481998
1,0.99838483
1,0.37026057
1,0.5055017
1,0.99867994
1,0.99868923
1,0.34434867
1,0.023416547
1,0.122446544
1,0.54511184
1,0.99797755
1,0.99304295
1,0.8273938
1,0.99960953
1,0.97950166
1,0.9984047
1,0.9858549
1,0.99994206
1,0.999992
1,0.2071484
1,0.98080313
1,0.08558325
1,0.9995265
1,0.9999825
1,0.20724018
1,0.9999778
1,0.66767406
1,0.460438
1,0.99990666
1,0.034695923
1,0.9845746
1,0.99982375
1,0.28653476
1,0.5802167
1,0.9507772
1,0.9999826
1,0.08173528
1,0.21896014
1,0.9985789
1,0.9896678
1,0.99184364
1,0.999969
1,0.9202908
1,0.9999101
1,0.10685176
1,0.9991341
1,0.99900407
1,0.9999925
1,0.99996257
1,0.999864
1,0.99995375
1,0.9970817
1,0.99975306
1,0.36490086
1,0.69925016
1,0.8498216
1,0.98906446
1,0.98933744
1,0.99992335
1,0.9183746
1,0.0056664576
1,0.98727256
1,0.9937457
1,0.9854446
1,0.40356368
1,0.99998045
1,0.8426187
1,0.9827722
1,0.99993634
1,0.99890184
1,0.9906879
1,0.99797803
1,0.71017265
1,0.72498417
1,0.999974
1,0.9978174
1,0.99833953
1,0.9994729
1,0.99994457
1,0.9998814
1,0.99894756
1,0.67496043
1,0.99770445
1,0.9999368
1,0.9997203
1,0.027552238
1,0.9999417
1,0.99997604
1,0.49277827
1,0.99554825
1,0.9999081
1,0.99983084
1,0.9836061
1,0.999559
1,0.13521287
1,0.992786
1,0.19506516
1,0.99998593
1,0.9999112
1,0.96353775
1,0.99928087
1,0.9988279
1,0.99672383
1,0.98834616
1,0.05697645
1,0.8704428
1,0.99997056
1,0.9297561
1,0.99676275
1,0.99424756
1,0.010786307
1,0.015215948
1,0.9997805
1,0.99005973
1,0.9997769
1,0.25206226
1,0.9988243
1,0.5348039
1,0.9922052
1,0.88067156
1,0.9995735
1,0.99317604
1,0.17754532
0,0.015477579
0,0.98858786
0,0.2769338
0,0.7497076
0,0.3145251
0,0.6842319
0,0.8914403
0,0.039324746
0,0.17644052
0,0.1687489
0,0.07675872
0,0.039332557
0,0.0075704176
0,0.035393924
0,0.45288774
0,0.35973865
0,0.5076048
0,0.49704686
0,0.20468199
0,0.72459066
0,0.0008020313
0,0.10768671
0,0.33971426
0,0.4427692
0,0.36132452
0,0.0019452298
0,0.25013453
0,0.006338895
0,0.2074027
0,0.21373439
0,0.019376274
0,0.23580797
0,0.008509355
0,0.949884
0,0.14459038
0,0.5111536
0,0.029521702
0,0.10623136
0,0.034403674
0,0.18050292
0,0.042312726
0,0.56987685
0,0.018630726
0,0.010223511
0,0.05970261
0,0.8926711
0,0.026575495
0,0.17497961
0,0.2707924
0,0.02681473
1,0.99989593
1,0.043260284
1,0.9705287
1,0.9798853
1,0.026624886
1,0.89846516
1,0.99970263
1,0.9899824
1,0.85483736
1,0.15555446
1,0.52651644
1,0.32224733
1,0.9671049
1,0.98707366
1,0.86471957
1,0.45400292
1,0.89075494
1,0.99992645
1,0.9998728
1,0.037364766
1,0.9525628
1,0.90911067
1,0.99983156
1,0.9687066
1,0.9980453
1,0.99224854
1,0.89158815
1,0.07954222
1,0.5413008
1,0.7472467
1,0.9987282
1,0.6960427
1,0.99785054
1,0.9940842
1,0.9879011
1,0.3661326
1,0.86981195
1,0.9912635
1,0.94344825
1,0.69646245
1,0.025156463
1,0.6475608
1,0.88176584
1,0.9997205
1,0.9916449
1,0.9986235
1,0.98981035
1,0.9149385
1,0.82065123
1,0.9992962
