y_true,y_pred_proba
0,0.013803911
0,3.1009306e-05
0,6.071616e-05
0,0.00373594
0,0.005087617
0,0.001363561
0,8.476482e-06
0,1.5687276e-05
0,0.014891759
0,5.4958567e-05
0,0.5587847
0,1.0628999e-05
0,0.93527263
0,2.748934e-06
0,0.00016241707
0,0.0003219963
0,3.3062622e-06
0,0.0007209943
0,0.0026845108
0,6.41273e-05
0,0.0050302558
0,0.0016748625
0,6.244381e-05
1,0.9999795
1,0.9987343
1,0.95380056
1,0.999962
1,0.99868566
1,0.99999726
1,0.9998431
1,0.9999926
1,0.99997497
1,0.99940073
1,0.9999825
1,0.99995935
1,0.99999213
1,0.99320376
1,0.15328938
1,0.9999815
1,0.72394395
1,0.68782705
1,0.50452566
1,0.9995414
1,0.9999336
1,0.99996364
1,0.24206428
1,0.9930682
1,0.9091102
1,0.99999213
1,0.99977607
1,0.99999344
1,0.9998543
1,0.99980646
1,0.993208
1,0.9993892
1,0.9999958
1,0.8721142
1,0.99882716
1,0.99999607
1,0.99999964
1,0.9999918
1,0.9816596
1,0.9999981
1,0.0043816753
1,0.99999857
1,0.9999994
1,0.9999088
1,0.99998915
1,0.99999785
1,0.99970764
1,0.9996736
1,0.9969348
1,0.9999914
