y_true,y_pred_proba
0,0.00013916339
0,0.006521743
0,0.0033346335
0,0.0022989681
0,0.3087269
0,0.065340064
0,0.0029575455
0,0.00024733375
0,5.5359276e-05
0,0.0009078943
0,0.010137922
0,2.7015532e-05
0,0.0002679849
0,0.00039252048
0,0.056615993
0,0.0038691668
0,0.0006709002
0,0.0036271994
0,3.5981124e-05
0,0.032873414
0,0.0001055694
0,0.0013704109
0,0.00041852705
0,0.09733223
0,0.000768669
0,0.00090054446
0,0.0021191167
0,0.025951542
0,0.03288552
0,0.00017147325
0,0.12241215
0,0.027255472
0,0.15435728
0,0.00019584624
0,0.0032461146
0,0.11004632
0,0.6674624
0,0.0039051606
0,0.0022190392
0,0.0005873907
0,0.010925635
0,0.0018874643
0,0.000112129695
0,0.0001858809
0,0.0014680582
0,0.9740641
0,0.005001895
0,0.00026877405
0,0.09579473
0,0.0006832812
0,9.011096e-05
0,0.00013117644
0,0.0014070248
0,0.00013612807
0,0.0012527573
0,0.007881857
0,0.036942355
0,0.0039318423
0,0.0064218966
0,0.004497088
0,0.0052743796
0,0.00010717231
1,0.99983096
1,0.6278371
1,0.9992613
1,1.0
1,0.05140963
1,0.19385004
1,0.00110294
1,0.64350253
1,0.0083684195
1,0.9605901
1,0.99917287
1,0.9959793
1,0.9665971
1,0.99830806
1,0.51795244
1,0.99921215
1,0.9694718
1,0.99879324
1,0.9968291
1,0.9991955
1,0.9982492
1,0.9998584
1,0.9994203
1,0.14493234
1,0.6745692
1,0.99307853
1,0.99538475
1,0.72038704
1,0.0035309452
1,0.97738034
1,0.056913726
1,0.12466547
1,0.93659556
1,0.99606776
1,0.99999917
1,0.868279
1,0.004957444
1,0.9996836
1,0.9999802
1,0.99975437
1,0.33274305
1,0.9803028
1,0.9225627
1,0.004086538
1,0.9997471
1,0.9996909
1,0.98472255
1,0.03694132
1,0.94692117
1,0.48393586
1,0.9815372
1,0.9606784
1,0.9994363
1,0.96320176
1,0.932115
1,0.2084404
1,0.99992144
1,0.95379883
1,0.056906488
1,0.9980793
1,0.044613756
1,0.99584913
1,0.99262697
1,0.99749655
1,0.999851
1,0.9997453
1,0.1103274
1,0.9994398
1,0.9999918
1,0.57612133
1,0.9919748
1,0.014707266
1,0.99999
1,0.99989235
1,0.999453
1,0.9999783
1,0.9999374
1,0.03464256
1,0.9795029
1,0.44856498
1,0.08555464
1,0.9997459
1,0.9996805
1,0.67819715
1,0.96765715
1,0.9979061
1,0.9972855
1,0.9990711
1,0.9999975
1,0.97802186
1,0.99997115
1,0.99999344
1,0.99995613
1,0.9994159
1,0.9996518
1,0.99998856
1,0.9989133
1,0.6131934
1,0.98280084
1,0.9978581
1,0.9999993
1,0.049225975
1,0.9999995
1,0.0028368186
1,0.9996431
1,0.99999964
1,0.7962687
1,0.99949086
1,0.99999654
1,0.010396131
1,0.9689679
1,0.3187195
1,0.99999976
1,0.61374414
1,0.063538514
1,0.99987936
1,0.99980205
1,0.0005383549
1,0.99695873
1,0.96646047
1,0.9999112
1,0.62490827
1,0.9978732
1,0.99999404
1,0.9997156
1,0.99994266
1,0.9993388
1,0.9997769
1,0.999959
1,0.67026037
1,0.8732078
1,0.73706704
1,0.6848246
1,0.99171996
1,0.99930346
1,0.99594575
1,0.99871564
1,0.007578568
1,0.9999933
1,0.9999682
1,0.09835634
1,0.20597355
1,0.9994868
1,0.06473609
1,0.97290117
1,0.99352324
1,0.99998236
1,0.9994873
1,0.999974
1,0.9877971
1,0.18699904
1,0.9996455
1,0.9995036
1,0.7856923
1,0.9996916
1,0.99964607
1,0.9999223
1,0.5355254
1,0.97154343
1,0.9971944
1,0.95825016
1,0.99999344
1,0.1493541
1,0.99994314
1,0.9996007
1,0.006350465
1,0.9028028
1,0.99997294
1,0.99998033
1,0.9999949
1,0.53700596
1,0.6553083
1,0.999998
1,0.8227429
1,0.9999232
1,0.9987502
1,0.99980456
1,0.9872427
1,0.9913378
1,0.7280882
1,0.9499875
1,0.9992607
1,0.99713886
1,0.9999299
1,0.00840023
1,0.99168676
1,0.999416
1,0.9892531
1,0.99902046
1,0.9999436
1,0.99710506
1,0.8055483
1,0.99062234
1,0.99989116
1,0.8991776
1,0.71304476
1,0.9199525
1,0.99992275
1,0.9997738
1,0.96147656
0,0.0048175715
0,0.0009820117
0,0.0008112933
0,0.029925223
0,0.007010042
0,0.057428397
0,0.0039910725
0,0.0048176036
0,0.0007593514
0,0.018401233
0,0.00396946
0,0.2546387
0,0.013002071
0,9.9640005e-05
0,0.011951713
0,0.07370549
0,0.1205459
0,0.035611283
0,0.048639994
0,0.00071044796
0,0.000100730525
0,0.014440371
0,0.1501378
0,0.0056148316
0,0.0012838452
0,0.003020833
0,0.5482675
0,0.0026809855
0,0.00062720326
0,0.00029559474
0,0.005480925
0,0.059845172
0,0.0011363465
0,0.84999394
0,0.1312973
0,0.12186198
0,0.018582786
0,0.00045294818
0,0.005870874
0,0.05909003
0,0.002029306
0,0.1976378
0,0.0021077392
0,0.00017545273
0,0.00019881748
0,0.017781274
0,0.01240454
0,0.33287102
0,0.027665613
0,0.0044261185
1,0.9999862
1,0.7110376
1,0.97549176
1,0.99989974
1,0.03329331
1,0.02797644
1,0.99990916
1,0.9999378
1,0.999446
1,0.92132795
1,0.9999924
1,0.2578145
1,0.977689
1,0.9995116
1,0.99741036
1,0.9935701
1,0.7513235
1,0.9999958
1,0.9992787
1,0.05089943
1,0.9902374
1,0.9723132
1,0.9991505
1,0.98425716
1,0.9042884
1,0.9983399
1,0.94490653
1,0.9026606
1,0.38139144
1,0.94911903
1,0.99998975
1,0.982463
1,0.99253863
1,0.99990475
1,0.8282401
1,0.99888116
1,0.8621056
1,0.9999933
1,0.90865207
1,0.64232814
1,0.742305
1,0.67568636
1,0.9357315
1,0.9999212
1,0.99999774
1,0.9999784
1,0.9854614
1,0.99813217
1,0.06844237
1,0.9796681
