y_true,y_pred_proba
0,4.6074228e-10
0,1.848538e-06
0,0.0022499154
0,0.63067895
0,0.00011338457
0,0.11692412
0,8.452138e-06
0,3.04071e-07
0,0.0002392971
0,1.8015056e-08
0,1.4419391e-05
0,9.0021143e-07
0,0.00028118643
0,5.401948e-08
0,1.6253288e-07
0,2.5410849e-05
0,3.6535386e-07
0,1.3902238e-05
0,5.2256246e-06
0,7.2304584e-07
0,0.0043179914
0,7.030889e-07
0,3.9273426e-05
0,0.026107624
0,3.6118074e-06
0,4.372354e-07
0,0.0049754265
0,0.05528094
0,1.5736721e-05
0,2.5427635e-06
0,1.8154228e-07
0,1.6899231e-06
0,5.824311e-07
0,0.0044138897
0,0.007517103
0,0.00017923737
0,4.936226e-05
0,0.97348344
1,0.9999931
1,0.99696976
1,0.9999591
1,0.99999523
1,0.9999678
1,0.99998903
1,0.9999976
1,0.94659984
1,0.99512273
1,0.9998399
1,0.9997832
1,0.9598769
1,0.99999535
1,0.997769
1,0.99993324
1,0.99758685
1,0.9999963
1,0.9983322
1,0.99483573
1,0.99993134
1,0.9996587
1,0.99937505
1,0.5983869
1,0.99996924
1,0.99990475
1,0.9989868
1,0.9998939
1,0.9999616
1,0.9995826
1,0.9998523
1,0.9996965
1,0.9998877
1,0.9999906
1,0.99997103
1,0.99982494
1,0.9999993
1,0.9999672
1,0.9998442
1,0.9999236
1,0.99991417
1,0.9990386
1,0.99999154
1,0.941126
1,0.99986064
1,0.9999279
1,0.12797646
1,0.9997539
1,0.99998975
1,0.99998534
1,0.99920565
1,0.99995613
1,0.99986684
1,0.9957461
1,0.996068
1,0.99967325
1,0.999956
1,0.99846184
1,0.99999905
1,0.9999126
1,0.99985874
1,0.99993455
1,0.9999491
1,0.99983513
1,0.99945754
1,0.99673706
1,0.99788576
1,0.99964905
1,0.96343994
1,0.99993086
1,0.99991417
1,0.9996339
1,0.9999771
1,0.98945504
1,0.9999846
1,0.9943719
1,0.9649509
1,0.9915206
1,0.99951994
1,0.9984516
1,0.8777838
1,0.99992836
1,0.9836866
1,0.9990773
1,0.9999671
1,0.9995584
1,0.99998915
1,0.9999825
1,1.0
1,0.9999205
1,0.99996436
1,0.9819905
1,0.9999553
1,0.9998684
1,0.999995
1,0.9999546
1,0.9999268
1,0.99984753
1,0.9999267
1,0.99999523
1,0.9872093
1,0.9999299
1,0.99989414
1,0.99964285
1,0.4967743
1,0.99999523
1,0.9998958
1,0.039460354
1,0.99804866
1,0.9996412
1,0.9999994
1,0.99986553
1,0.99982834
1,0.99572706
1,0.9999374
1,0.9999378
1,0.9936604
1,0.9998153
1,0.99884284
1,0.9997416
1,0.9979977
1,0.99985445
1,0.9631687
1,0.99940693
1,0.97283894
1,0.17577522
1,0.99997544
1,0.98818177
1,0.9949327
1,0.9997304
1,0.98770195
1,0.9087889
1,0.99981934
1,0.9851614
1,0.9990177
1,0.9999747
1,0.99967504
1,0.7482409
1,0.99996996
1,0.9988201
1,0.9998023
1,0.6130708
1,0.9999826
1,0.26449767
1,0.9999033
1,0.99897444
1,0.9997429
1,0.9999869
1,0.99989307
1,0.9994199
1,0.9999937
1,0.9999914
1,0.9998621
1,0.99999404
1,0.99944204
1,0.9999125
1,0.99995196
1,0.99858415
1,0.9992279
1,0.9999248
1,0.9999558
1,0.9991767
1,0.9998288
1,0.9983157
1,0.67547566
1,0.9997923
1,0.99995553
1,0.9982982
1,0.99971443
1,0.71425
1,0.19352055
1,0.9999758
1,0.98425967
1,0.8832755
1,0.99999285
1,0.9999938
1,0.999964
1,0.99740016
1,0.9971687
1,0.9998037
1,0.9994299
1,0.9995485
1,0.9998031
1,0.99998593
1,0.9999882
1,0.9989525
1,0.9999738
1,0.9999198
1,0.9999969
1,0.99985933
1,0.99990153
1,0.9998957
1,0.9986413
1,0.99998057
1,0.999928
1,0.99916935
1,0.9999845
1,0.9999527
1,0.9995066
1,0.9983918
1,0.99996746
1,0.97120684
1,0.9999871
1,0.9999441
1,0.99928826
1,0.9999926
1,0.9999939
1,0.9999496
1,0.9930184
1,0.99998045
1,0.99996996
1,0.99983394
1,0.9999579
1,0.99996006
1,0.99999714
1,0.9999988
1,0.9999964
1,0.9999254
1,0.99994445
1,0.0025351981
1,0.999252
1,0.99853694
1,0.9994948
1,0.9996275
1,0.9999908
1,0.9973501
0,0.99706036
0,1.5475178e-05
0,2.1271757e-05
0,0.00018208739
0,5.6044087e-06
0,0.0037721596
0,4.0207953e-05
0,4.1154763e-08
0,7.15759e-06
0,0.0007398052
0,0.037681658
0,1.9714902e-05
0,7.573485e-05
0,0.0010928706
0,2.4770035e-05
0,6.435781e-07
0,0.00025233705
0,1.5568777e-07
0,2.3865084e-06
0,1.9951121e-06
0,0.0005254326
0,3.5766363e-06
0,2.8631865e-07
0,1.4148025e-06
0,4.2703886e-07
1,0.99915516
1,0.9998343
1,0.99951863
1,0.9999927
1,0.9975146
1,0.9817337
1,0.9962174
1,0.99669075
1,0.99969065
1,0.99379903
1,0.9973158
1,0.9991742
1,0.9999106
1,0.7040846
1,0.9999721
1,0.016532812
1,0.007951866
1,0.99938846
1,0.9996263
1,0.98346436
1,0.99985623
1,0.9969138
1,0.99991345
1,0.85511196
1,0.9996488
