y_true,y_pred_proba
1,0.13364491
1,0.47524056
1,0.9995353
1,0.99958533
1,0.9928905
1,0.995433
1,0.95825374
1,0.96932006
1,0.9999672
1,0.9836678
1,0.9996196
1,0.99535865
1,0.996375
1,0.99953973
1,0.99969363
1,0.9993044
1,0.99819344
1,0.9987531
1,0.9999144
1,0.996024
1,0.9934097
1,0.9985065
1,0.99812025
1,0.99993813
1,0.9130212
1,0.99966323
1,0.99997294
1,0.99980086
1,0.99450475
1,0.9999145
1,0.99984705
1,0.9934369
1,0.99967647
1,0.9999919
1,0.98864484
1,0.73087317
1,0.9793459
1,0.9888349
1,0.99966156
1,0.9997582
1,0.9999875
1,0.9996644
1,0.99996054
1,0.9990958
1,0.99174035
1,0.9999168
1,0.9833067
1,0.9999896
1,0.9998566
1,0.96942914
1,0.9839871
1,0.99215525
1,0.99944896
1,0.99935895
1,0.9494171
1,0.9981116
1,0.99997437
1,0.9887111
1,0.255199
1,0.99937314
1,0.9734554
1,0.9995752
1,0.8480171
1,0.9967801
1,0.9971666
1,0.38180536
1,0.99988234
1,0.99200433
1,0.95766956
1,0.99994624
1,0.39791468
1,0.99846053
1,0.9375703
1,0.99960524
1,0.25374377
1,0.98816663
1,0.95611197
1,0.06377293
1,0.91825163
1,0.99939144
1,0.99987316
1,0.99949956
1,0.9997391
1,0.999982
1,0.99992037
1,0.88997793
1,0.99997294
1,0.99778455
1,0.9998373
1,0.99693006
1,0.8414724
1,0.6249461
1,0.9999447
1,0.99983406
1,0.99979323
1,0.9999505
1,0.45755258
1,0.99948066
1,0.9767189
1,0.9120116
1,0.9980622
1,0.99995947
1,0.9998945
1,0.9999732
1,0.9987595
1,0.9995196
1,0.9996928
1,0.99994123
1,0.989945
1,0.99955326
1,0.99228936
1,0.855539
1,0.966958
1,0.99990356
1,0.99248147
1,0.97805417
1,0.998896
1,0.9792169
1,0.999992
1,0.96359134
1,0.99906486
1,0.9986308
1,0.99836534
1,0.9999944
1,0.959905
1,0.9785099
1,0.9949378
1,0.9990299
1,0.9935369
1,0.33718732
1,0.99943334
1,0.9999572
1,0.93532205
1,0.14407258
1,0.8114671
1,0.9998983
1,0.018707639
1,0.92563707
1,0.9995208
1,0.9864255
1,0.994145
1,0.00812979
1,0.99995637
1,0.9492349
1,0.99997926
1,0.69789964
1,0.99989593
1,0.9974457
1,0.9984553
1,0.9819142
1,0.9999918
1,0.9065396
1,0.9934509
1,0.8428722
1,0.99998426
1,0.99980503
1,0.94637924
1,0.9385352
1,0.9999323
1,0.9999578
1,0.99996877
1,0.99440855
1,0.13923822
1,0.9999449
1,0.9989812
1,0.5978678
1,0.99966586
1,0.9606776
1,0.777866
1,0.9999167
1,0.9995782
1,0.9951551
1,0.9889915
1,0.9991923
1,0.99241406
1,0.99632263
1,0.9916402
1,0.9999188
1,0.9332958
1,0.93770105
1,0.99976224
1,0.924734
1,0.94350654
1,0.7450282
1,0.9972414
1,0.99911803
1,0.9979327
1,0.99889946
1,0.9992047
1,0.8488713
1,0.9930125
1,0.99775606
1,0.9998498
1,0.9996829
1,0.99811816
1,0.99308187
