y_true,y_pred_proba
0,0.99024147
0,1.5163841e-06
0,0.07328023
0,0.8528531
0,0.0015763254
0,0.4809986
0,0.0006785412
0,2.5039208e-08
0,0.00030702096
0,2.759826e-05
0,5.5228945e-08
0,7.258949e-11
0,0.044928912
0,5.844877e-06
0,0.0012361618
0,1.1529073e-06
0,3.593642e-06
0,0.9850654
0,5.6299773e-06
0,0.004163776
0,3.2588784e-07
0,0.00024987923
0,0.0022662533
0,0.08611591
0,9.502815e-07
0,0.85784245
0,0.8964894
0,1.4323862e-07
0,1.54916e-07
0,9.676125e-06
0,1.9402673e-09
0,1.1269502e-06
0,0.27469063
0,2.8919407e-05
0,0.0023388392
0,9.363042e-12
0,1.8327191e-07
0,0.2785595
0,0.0009743919
0,0.20508352
0,0.23834147
0,0.114176296
0,0.00039127376
0,0.0002542521
0,7.967646e-09
0,0.01566146
0,2.8254762e-08
0,0.31043795
0,0.0027842263
0,5.8611495e-05
0,6.567474e-08
0,6.8872887e-06
0,1.7152969e-07
0,2.3318835e-06
0,0.9470211
0,0.0003038322
0,9.7322045e-05
0,6.4867214e-07
0,0.89986575
0,1.1052453e-07
0,0.00021695324
0,0.43985304
0,2.8907522e-07
0,0.0024386656
0,4.6377835e-08
0,0.048129484
0,0.0008963781
0,4.473048e-05
0,0.009426106
0,3.142232e-08
0,0.00020702698
0,2.5681845e-06
0,3.099683e-07
0,4.6527257e-05
0,0.0072288928
0,5.3977173e-11
0,3.7042273e-08
0,2.5512238e-06
0,0.000423061
0,9.528066e-06
0,0.00046911556
0,0.8945879
0,0.0003397721
0,2.5929964e-07
0,5.217987e-07
0,0.025644392
0,1.6041076e-06
0,1.1731874e-09
0,0.0068802154
0,3.6288181e-06
0,1.1962211e-05
0,0.0020925964
0,0.0011253951
0,1.276738e-05
0,1.9999184e-06
0,0.14725944
0,0.013031262
0,0.00016617104
0,1.696475e-05
0,0.015781835
0,5.6152853e-06
0,4.2971246e-06
0,4.570658e-06
0,1.7598026e-06
0,0.0030496335
0,0.016932407
0,0.29930952
0,0.0018904796
0,0.064738564
0,7.623533e-07
0,0.013898516
0,6.331373e-05
0,4.1675563e-07
0,0.00028250288
0,1.7075604e-06
0,4.9500204e-07
0,0.0019220575
0,0.06574515
0,0.008459967
0,3.8296022e-07
0,1.2280223e-10
0,1.1926853e-05
0,1.1688683e-06
0,2.5110337e-06
0,0.0006391053
0,1.0935904e-07
0,1.6230737e-07
0,0.00015581558
0,2.0003495e-06
0,0.99101955
0,0.00047716993
0,0.00048409632
0,3.0325333e-05
0,0.00056769216
0,1.0208311e-10
0,2.403634e-07
0,0.0670051
0,2.7417918e-06
0,6.6281194e-05
0,0.14911884
0,0.0004074702
0,0.02998573
0,0.0011974222
0,0.0003244442
0,6.3410844e-06
0,2.1594244e-06
0,0.0009303361
0,5.087473e-08
0,8.607359e-09
0,0.0031122183
0,4.5089123e-06
0,1.9713927e-06
0,0.029423947
0,1.1007547e-09
0,1.4498881e-08
0,0.17463778
0,0.00044031738
0,0.0011662474
0,0.0023072714
0,3.9232178e-09
0,0.0061300686
0,1.1001554e-07
0,1.30169e-07
0,0.15825902
0,2.1612477e-06
0,0.60437614
0,2.8126152e-07
0,0.43867472
1,0.9998673
1,0.999995
1,0.9999939
1,0.99940133
1,0.99990916
1,0.9906889
1,0.0061794347
1,0.9990119
1,0.99998796
1,0.99597883
1,0.0022279911
1,0.99742436
1,0.9995436
1,0.9999969
1,0.9975388
1,0.87864435
1,0.99907756
1,0.99901533
1,0.9998864
1,0.8243295
1,0.99994457
1,0.54035705
1,1.0
1,0.32833374
1,0.16928598
1,0.99152464
1,0.2473713
1,0.99881727
1,0.9999907
1,0.9995815
1,0.9993537
1,0.99999917
1,0.9988532
1,0.99980503
1,0.99994767
1,0.9998053
1,0.99999726
1,0.7536707
1,0.9999758
1,0.0033884333
1,0.99982363
1,0.9999883
1,0.99999833
1,0.9996088
1,0.99790204
1,0.99935526
1,0.9990396
1,0.99956435
1,0.9965739
1,0.99351984
1,0.06783789
1,0.9998392
1,0.07488454
1,0.97956973
1,0.99950016
1,0.9909622
1,0.99999976
1,0.27594423
1,0.99998355
1,0.54657286
1,0.9993605
1,0.185564
1,0.6708193
1,0.9999975
1,0.6876906
1,0.99999964
1,0.9994454
1,0.99734807
1,0.9999347
1,0.9991573
1,0.99340326
1,0.9997906
1,0.997843
1,0.96915877
1,0.99996877
1,0.99999917
1,0.9998103
1,0.99999976
1,0.99988997
1,0.99999297
1,0.99972266
1,0.9999653
1,0.9999051
1,0.9999949
1,0.9998135
1,0.99999845
1,0.99998176
1,0.78048265
1,0.99996364
1,0.9986488
1,0.9999641
1,0.9989329
1,0.99988115
1,0.76949483
1,0.9998869
1,0.9711691
1,0.9999331
1,0.78202146
1,0.9985424
1,0.9995338
1,0.9987669
1,0.8835724
1,0.9999726
1,0.9997645
1,0.59617037
1,0.86855084
1,0.9994862
1,0.9999957
1,0.9997913
1,0.9999982
1,0.889607
1,0.98797506
1,0.9999856
1,0.99973136
1,0.999995
1,0.9998387
1,0.99999607
1,0.99999976
1,0.15959476
1,0.99999833
1,0.99491113
1,0.9999995
1,0.9998988
1,0.99965
1,0.9999901
1,1.0
1,0.999777
1,0.99989486
1,0.99717987
1,0.9991309
1,0.99998987
1,0.99948597
1,0.9883747
1,0.9972499
1,0.9996525
1,0.999992
1,0.99998987
1,0.9999933
1,0.9998919
1,0.99767166
1,0.9940426
1,0.9983766
1,0.9927187
1,0.99920875
1,0.13546397
1,0.9999162
1,0.99998856
1,0.9999987
1,0.99999714
1,0.963015
1,0.9999994
1,0.9999808
1,0.99998724
1,0.9999418
1,0.9979007
1,0.9410506
1,0.9999994
1,0.991824
1,0.9997906
1,0.77680224
1,0.99946874
1,0.99983525
1,0.13540204
1,0.9999609
1,0.99989545
1,0.99846894
1,0.9995264
1,0.9957963
1,0.122522734
1,0.9855966
1,0.8904686
1,0.99635005
1,0.978378
1,0.7089676
1,0.02705826
1,0.99999964
1,0.9999989
1,0.99956626
1,0.99998426
1,0.99999225
1,0.99874496
1,0.99999917
1,0.9999982
1,0.9846793
1,0.9352639
1,0.9972627
1,0.9931496
1,0.99973315
1,0.9783351
1,0.9983261
1,0.99998486
1,0.99988985
1,0.9991242
1,0.99997795
1,0.99999464
1,0.8383597
1,0.6141283
1,0.78934634
1,0.9999838
1,0.9951917
1,0.99941015
1,0.99407107
1,0.9999995
1,0.9999093
1,0.9965861
1,0.9803122
1,0.99669373
1,0.9999995
1,0.9999969
1,0.99920964
1,1.0
1,1.0
1,0.9351567
1,0.9983993
1,0.9983846
1,0.9998734
1,0.9999927
1,0.010374744
1,0.99978095
1,0.99999213
1,0.99971837
1,0.99863464
1,0.9996387
1,0.9999646
1,0.99868566
