y_true,y_pred_proba
0,2.2902854e-05
0,0.1633242
0,3.942006e-05
0,0.084718145
0,0.0006564511
0,6.647595e-07
0,0.0666406
0,1.680455e-05
0,0.00010598224
0,0.020077217
0,0.0031459914
0,6.5021586e-06
0,2.0613199e-05
0,1.3386496e-07
0,9.46332e-05
0,0.9750303
0,1.2669705e-05
0,6.0335282e-05
0,9.4520016e-07
0,0.0025616894
0,5.65698e-05
0,0.048383657
0,1.3161179e-05
0,0.0022795992
0,5.5008164e-05
0,8.437738e-06
0,7.508151e-06
0,0.0026212912
0,0.0006363713
0,0.084735535
0,6.5093155e-07
0,5.3180054e-05
0,0.0005626069
0,0.0027829595
0,1.3488199e-06
0,0.00011702865
0,2.05816e-07
0,1.04939045e-05
0,3.957724e-06
0,2.9275387e-05
0,5.4196394e-06
0,0.99982065
0,2.5078505e-05
0,0.0050429683
0,0.0015952658
0,9.2278515e-06
0,0.0008500832
0,0.00015354
0,0.0009976341
0,2.8468516e-05
0,0.0006160182
0,0.105703644
0,0.9252441
0,0.06788059
0,0.005271953
0,0.14147457
0,0.052287243
0,1.5275737e-05
0,0.00017530474
0,0.0012660584
0,2.0492187e-05
0,2.5726931e-05
0,0.055003393
0,1.0187364e-06
0,0.99912626
0,8.495031e-06
1,1.0
1,0.999511
1,0.964585
1,0.9999976
1,0.026809312
1,0.013167625
1,0.999992
1,0.99999964
1,0.99999964
1,0.9577931
1,0.99997306
1,0.9629293
1,0.9891349
1,0.99999833
1,0.9999645
1,0.9947476
1,0.584358
1,0.99999976
1,0.99914896
1,0.45365486
1,0.99998534
1,0.997601
1,0.999746
1,0.9998561
1,0.99997044
1,0.9995732
1,0.9999944
1,0.99968135
1,8.048635e-05
1,0.9998567
1,0.99999964
1,0.99999917
1,0.9999881
1,0.9999678
1,0.9999565
1,0.9999707
1,0.9987186
1,0.9999993
1,0.10316091
1,0.99807644
1,0.94491166
1,0.9843626
1,0.99977905
1,0.9999999
1,0.9999999
1,1.0
1,0.9999491
1,0.99999225
1,0.74777055
1,0.9999124
1,0.91919786
1,0.9999999
1,0.9999683
1,0.9779848
1,0.99893695
1,0.830722
1,0.99817216
1,0.999956
1,0.77035326
1,0.9212728
1,0.9999962
1,0.99956626
1,0.00068106
1,0.99996877
1,0.01011464
1,0.9999994
1,0.00017709112
1,0.8366282
1,0.9999988
1,0.04771681
1,0.9965485
1,0.9991875
1,0.99286
1,0.99997926
1,0.00083289883
1,0.9963427
1,0.031370364
1,0.9999808
1,0.27236205
1,0.9998272
1,0.8887069
1,2.0277472e-05
1,0.99893683
1,0.9999994
1,0.9999603
1,0.9987968
1,0.9999021
1,0.99999785
1,0.99999964
1,0.9821764
1,0.9999393
1,0.9996735
1,0.9999962
1,0.9771566
1,0.24775662
1,0.9248329
1,0.99670416
1,0.99973935
1,0.9999987
1,0.999746
1,0.6616162
1,0.9990915
1,0.99967515
1,0.47982365
1,0.99979967
1,0.99948347
1,0.9606299
1,0.99990916
1,0.23941228
1,0.9999999
1,0.9999999
1,0.9998871
1,0.9999995
1,0.999997
1,0.0732445
1,0.99822444
1,0.9635124
1,0.99890065
1,0.47497335
1,1.0
1,0.9999871
1,0.99648786
1,0.999987
1,0.9993254
1,0.99999976
1,0.9989513
1,0.97340053
1,0.9999999
1,0.0026339153
1,0.0007819333
1,0.9997384
1,0.99998
1,0.99993217
1,0.00207142
1,0.99999857
1,0.99639577
1,0.9064677
1,0.95336735
1,0.0036412368
1,1.0
1,0.04307414
1,0.99975795
1,0.9999908
1,0.99626213
1,0.9991823
1,0.0027241302
1,0.9999999
1,0.31176987
1,0.99999917
1,0.99097556
