y_true,y_pred_proba
1,0.9984994
1,0.9997371
1,0.9999515
1,0.9918937
1,0.98302597
1,0.99962366
1,0.9999448
1,0.998611
1,0.9999454
1,0.9989864
1,0.99974173
1,0.9990349
1,0.958618
1,0.9071998
1,0.9905884
1,0.7825654
1,0.9984937
1,0.9999802
1,0.78717935
1,0.4471631
1,0.9999938
1,0.999856
1,0.9784038
1,0.994118
1,0.9993807
1,0.999962
1,0.9999943
1,0.987927
1,0.9929892
1,0.9870358
1,0.99335665
1,0.9999902
1,0.9955342
1,0.9998884
1,0.9095459
1,0.9980743
1,0.99891114
1,0.9998827
1,0.99994147
1,0.99416924
1,0.9994665
1,0.30246037
1,0.9996939
1,0.9999981
1,0.99972993
1,0.9921295
1,0.9691687
1,0.99994385
1,0.9999379
1,0.99997723
1,0.99626654
1,0.99993145
1,0.9999969
1,0.96548516
1,0.99827313
1,0.9999927
1,0.99997485
1,0.9381175
1,0.9999962
1,0.99943
1,0.99991417
1,0.99999654
1,0.996068
1,0.99996805
1,0.999464
1,0.9914874
1,0.2524062
1,0.9998975
1,0.9961863
1,0.08956025
