y_true,y_pred_proba
1,0.99989176
1,0.9998568
1,1.0
1,0.9958254
1,0.28986892
1,0.0018842341
1,0.96161664
1,0.14478216
1,1.0
1,0.9909559
1,0.9947035
1,0.9997762
1,0.99998236
1,0.01902664
1,0.99981123
1,0.9815413
1,0.999992
1,0.9999993
1,0.99998736
1,0.99999964
1,0.99999654
1,0.9998417
1,0.16672148
1,0.3410822
1,0.99999964
1,0.9998734
1,0.99999905
1,5.4648397e-05
1,0.99999976
1,0.9927133
1,0.007943798
1,0.99939775
1,0.99999666
1,0.9999988
1,0.9975241
1,0.9415041
1,0.9999999
1,0.9999963
1,0.99951565
1,0.9978187
1,0.954745
1,0.99998164
1,0.99525
1,0.9999988
1,0.9999206
1,0.9951434
1,0.9890715
1,0.99999154
1,0.9967828
1,0.99992645
1,0.9960194
1,1.0
1,0.99992275
1,0.9999958
1,0.9999969
1,0.99999976
1,0.9995142
1,0.049231857
1,0.99026465
1,0.07558191
1,0.99998546
1,0.9999999
1,0.99909437
1,0.99999917
1,1.0
1,0.7081403
1,0.9999932
1,0.99995804
1,0.99494076
1,0.99999857
1,0.59837645
1,0.9999999
1,0.9999999
1,0.9985384
1,0.99999964
1,0.99980146
1,0.99918455
1,0.9999925
1,0.08885064
1,0.024235537
1,0.99993336
1,0.9997521
1,0.20117971
1,0.9993782
1,0.99998283
1,0.848921
1,0.999964
1,0.9999976
1,0.99982494
1,0.99999917
1,0.99999034
1,0.9999999
1,0.999821
1,0.9999821
1,0.9999999
1,0.9968644
1,0.99994767
1,0.99542195
1,0.9999994
1,1.0
1,0.004667614
1,0.99999976
1,0.15275954
1,0.99231285
1,0.9999999
1,0.99772733
1,0.9999902
1,0.9999813
1,0.669138
1,0.9646369
1,0.9995209
1,0.9999999
1,0.99445134
1,0.9953577
1,0.9998215
1,0.9999919
1,0.9995504
1,0.99999
1,0.99998283
1,0.9998252
1,0.7976907
1,0.999998
1,0.9999262
1,0.9999889
1,0.99999964
1,0.9999964
1,0.9999994
1,0.999474
1,0.9997818
1,0.992671
1,0.9992674
1,0.9998242
1,0.9998529
1,0.999741
1,0.9930374
1,0.9998412
1,0.00026841988
1,0.99992025
1,0.9995809
1,0.9988543
1,0.99725515
1,0.9999999
1,0.032420285
1,0.9648788
1,0.9999994
1,0.9999981
1,0.9996414
1,0.99995565
1,0.99662375
1,0.10629159
1,0.99999833
1,0.9999989
1,0.99996006
1,0.9999943
1,0.9997594
1,0.9999943
1,0.9999832
1,0.9999206
1,0.99999857
1,0.99999964
1,0.9999994
1,0.5493087
1,0.9999962
1,0.9999968
1,0.9999771
1,0.99998903
1,0.9999999
1,0.99999964
1,0.93283826
1,0.9997383
1,0.99649376
1,0.99999964
1,0.9941241
1,0.9999931
1,0.9997279
1,0.9996872
1,0.99980754
1,0.9999318
1,0.9997136
1,0.9976585
1,0.99854904
1,0.9999987
1,0.9999498
1,0.99971646
1,0.99999666
1,0.99985933
1,0.9815679
1,0.9905477
1,0.99999285
1,0.9994771
1,0.99998116
1,0.97735196
1,0.99999297
1,0.9991351
1,0.9538633
1,0.8126307
1,0.9999888
1,0.99582714
1,0.84385544
0,5.8471705e-05
0,0.008130264
0,0.0009614131
0,2.6890895e-05
0,0.0052437466
0,0.094464056
0,1.6004165e-05
0,0.30066597
0,0.0014951299
0,0.9267042
0,0.00071517925
0,0.49975038
0,0.0015288645
0,0.002994695
0,2.3344044e-06
0,0.8030757
0,0.4795512
0,0.0049442193
0,2.5807336e-05
0,0.15531601
0,1.8104558e-05
0,0.00077100255
0,0.13138339
0,0.0006589948
0,0.0009460353
0,0.99993694
0,0.2636995
0,0.22069189
0,0.0071942373
0,0.010026692
0,0.03598072
0,0.018979497
0,0.00030154898
0,0.74170476
0,0.056042727
0,0.007299052
0,0.0036288577
0,0.0023116034
0,0.026619015
0,0.2504594
0,7.574374e-05
0,0.00486793
0,0.002489364
0,0.00044337098
0,0.0013724915
0,0.99221486
0,2.5110954e-05
0,0.013131198
0,6.919898e-07
0,3.4831942e-06
1,0.9999976
1,0.5627014
1,0.9967146
1,0.9997837
1,0.023295956
1,0.7865939
1,0.99999976
1,0.9999995
1,0.99649787
1,0.0076175146
1,0.99801314
1,0.987472
1,0.99713206
1,1.0
1,0.9998217
1,0.079760216
1,0.83377236
1,0.99999785
1,0.999998
1,0.9970079
1,0.9591713
1,0.9998598
1,0.99995995
1,0.9752263
1,0.99999976
1,0.8885738
1,0.99943775
1,0.9983352
1,0.17642762
1,0.99974436
1,0.9999925
1,0.91494626
1,0.9999685
1,0.99994314
1,0.9999975
1,0.9658711
1,0.9974866
1,0.9999993
1,0.99048704
1,0.8272342
1,0.85038555
1,0.9720416
1,0.9861648
1,0.99999416
1,0.9999995
1,0.99999726
1,0.9990288
1,0.99974364
1,0.8619613
1,0.9999863
