y_true,y_pred_proba
0,1.1303287e-05
0,5.2851334e-05
0,0.11580317
0,0.0016185367
0,0.0008517498
0,5.3205313e-05
0,1.0247972e-05
0,1.2893704e-05
0,2.87873e-05
0,0.15530571
0,0.007700207
0,7.3432363e-07
0,0.904282
0,0.0056458022
0,3.5924863e-08
0,0.98930126
0,0.00029265767
0,0.00054229685
0,0.87016994
0,2.8360562e-06
0,0.44024783
0,0.004371141
0,2.2862528e-06
0,3.761345e-06
0,3.9882547e-05
0,1.1185824e-06
0,1.3630813e-07
0,0.020304212
0,6.1499224e-05
0,5.0914725e-08
0,8.7315834e-07
0,3.940295e-06
0,0.0122644575
1,0.9999726
1,0.99972636
1,0.9995584
1,0.9999387
1,0.98587453
1,0.9906792
1,0.90928984
1,0.901403
1,0.9999237
1,0.9975153
1,0.9395917
1,0.38136566
1,0.998679
1,0.9999553
1,0.7954988
1,0.034481023
1,0.94608456
1,0.93240654
1,0.9997346
1,0.954001
1,0.99911326
1,0.5812228
1,0.99597
1,0.31123564
1,0.4152393
1,0.9998473
1,0.09610172
1,0.9925645
1,0.9989287
1,0.9999765
1,0.9980574
1,0.99973196
1,0.98923725
1,0.99997675
1,0.9945799
1,0.9999443
1,0.996203
1,0.7421859
1,0.9972076
1,0.00029373862
1,0.9975852
1,0.9995727
1,0.99995613
1,0.9996722
1,0.9972236
1,0.98885125
1,0.9869543
1,0.9976387
1,0.9895509
1,0.965687
1,0.06856771
1,0.92061794
1,0.5522677
1,0.9688839
1,0.9991773
1,0.9208747
1,0.9998858
1,0.6409681
1,0.9999012
1,0.77639014
1,0.8279556
1,0.03815506
1,0.9718464
1,0.99998665
1,0.0007012312
1,0.99999654
1,0.99852496
1,0.99876934
1,0.9929946
1,0.9999639
1,0.9089894
1,0.910725
1,0.99932134
1,0.9940362
1,0.99987555
