y_true,y_pred_proba
1,0.047085512
1,0.96287197
1,0.99864
1,0.99999154
1,0.99340445
1,0.033975936
1,0.9625553
1,0.059552655
1,0.99451053
1,0.9998828
1,0.99449134
1,0.9968202
1,0.79425
1,0.99999917
1,0.97043097
1,0.9824238
1,0.45745558
1,0.9970891
1,0.9998543
1,0.98112696
1,0.9483161
1,0.9981774
1,0.9146065
1,0.7120537
1,0.22933996
1,0.9434066
1,0.99997675
1,0.9984653
1,0.99453664
1,0.99984896
1,0.9988778
1,0.99965644
1,0.9993063
1,0.99973387
1,0.87972766
1,0.6244052
1,0.44081384
1,0.6757886
1,0.9979081
1,0.9997594
1,0.9999924
1,0.99982625
1,0.9996549
1,0.99922276
1,0.97692454
1,0.99585164
1,0.99403495
1,0.9841027
1,0.99978703
1,0.9900725
1,0.99850744
1,0.9635194
1,0.9995198
1,0.99964416
1,0.43600613
1,0.98147637
1,0.9994843
1,0.32761338
1,0.20660228
1,0.9766892
1,0.046140343
1,0.99958664
1,0.04998123
1,0.95227635
1,0.9994074
1,0.7344481
1,0.9148449
1,0.999658
1,0.9954892
1,0.9999368
1,0.012023087
1,0.99929404
1,0.41730458
1,0.82997304
1,0.72643226
1,0.9998398
1,0.0989227
1,0.062678225
1,0.9976037
1,0.9997547
1,0.98800826
1,0.9798105
1,0.998632
1,0.9999113
1,0.9996222
1,0.89272135
1,0.9997323
1,0.9959126
1,0.99853075
1,0.41866693
1,0.13086298
1,0.16442233
1,0.9497871
1,0.99763155
1,0.9998503
1,0.9944654
1,0.87203175
1,0.76575184
1,0.9707562
1,0.23026796
1,0.81801736
1,0.9997447
1,0.9817893
1,0.9498372
1,0.9489642
1,0.9957289
1,0.99609727
1,0.99725336
1,0.9998789
1,0.96355283
1,0.9710916
1,0.40005577
1,0.9418362
1,0.9988815
1,0.9456448
1,0.997332
1,0.99929786
1,0.9927254
1,0.99972326
1,0.8837999
1,0.99609095
