y_true,y_pred_proba
0,0.041432332
0,0.057775997
0,1.4997663e-05
0,7.9452606e-05
0,3.307313e-05
0,0.0026670978
0,0.001337387
0,0.0018884174
0,0.00028310277
0,0.008573735
0,3.403121e-05
0,0.001349874
0,6.4483946e-05
0,1.5719434e-07
0,0.031411752
0,6.9839354e-07
0,5.3353306e-06
0,0.028615113
0,0.0030293122
0,0.021362558
0,0.0038653256
0,0.028272536
0,0.30890146
0,2.5600548e-05
0,2.0973413e-05
0,0.004658587
0,3.827077e-05
0,0.008682045
0,2.2895038e-05
0,0.0035626562
0,4.747195e-05
0,0.00865001
1,0.99968016
1,0.9981035
1,0.99894243
1,0.9999999
1,0.0051782434
1,0.019129314
1,0.005006449
1,0.5495915
1,0.83672774
1,0.9964128
1,0.99186397
1,0.991687
1,0.999828
1,0.9991509
1,0.2747215
1,0.981834
1,0.9289924
1,0.9998629
1,0.9998441
1,0.98277885
1,0.99991226
1,0.99998796
1,0.9970776
1,0.8538603
1,0.4169681
1,0.9999831
1,0.99684465
1,0.99969137
1,0.00014339258
1,0.99788266
1,0.8558044
1,0.032683663
1,0.3259094
1,0.998544
1,0.9998635
1,0.9996407
1,0.27844694
1,0.9997558
1,0.9666305
1,0.99110913
1,0.7410198
1,0.9425704
1,0.9990344
1,0.96348363
1,0.99764246
1,0.99264175
1,0.99852896
1,0.15470955
1,0.99994946
1,0.9675043
1,0.9995247
1,0.99976236
1,0.9999387
1,0.9992181
1,0.9993917
1,0.99991536
1,0.99999094
1,0.9894354
1,5.5788067e-05
1,0.9933008
1,0.050391473
1,0.9998883
1,0.99986756
1,0.70917773
1,0.999992
1,0.99944454
1,0.54831785
1,0.9929519
1,0.6094697
1,0.98183155
1,0.99998844
1,0.68988425
1,0.9998939
1,0.9997304
1,0.99965227
1,0.99882954
1,0.92448026
1,0.99867934
1,0.9970702
1,0.98952174
1,0.032959074
1,0.99871004
1,0.9998498
1,0.31316417
1,0.9079491
1,0.99996376
1,0.9965419
1,0.9285162
1,0.9999989
1,0.9901128
1,0.9997758
1,0.9999639
1,0.99993634
1,0.99758434
1,0.9931103
1,0.9999994
1,0.9838583
1,0.99982893
1,0.5453118
1,0.99996054
1,0.99999714
1,0.6475546
1,0.9999944
1,0.9849686
1,0.9994486
1,0.99999857
1,0.6257077
1,0.99976057
1,0.9997285
1,0.0026521562
1,0.9922387
1,0.9912668
1,0.99999464
1,0.96458876
1,0.9951691
1,0.9990866
1,0.9982535
1,0.96081305
1,0.999897
1,0.99180377
1,0.99727494
1,0.9433779
1,0.99990666
1,0.99556136
1,0.9992409
1,0.99998987
1,0.9999753
1,0.9169033
1,0.99999297
1,0.997735
1,0.8406803
1,0.8304803
1,0.9995943
1,0.9999249
1,0.99967957
1,0.9976568
1,0.9990283
1,0.003791996
1,0.90184534
1,0.99978405
1,0.9910048
1,0.061716434
1,0.99999654
1,0.97135127
1,0.8905828
1,0.9999777
1,0.999998
1,0.9999683
1,0.9908993
1,0.96122867
1,0.19254643
1,0.9999969
1,0.9985819
1,0.9992914
1,0.999998
1,0.9921216
1,0.9997836
1,0.9995467
1,0.99115366
1,0.9999876
1,0.997283
1,0.9999651
1,0.80554414
1,0.90887696
1,0.9999993
1,0.99989605
1,0.9984359
1,0.9999782
1,0.9999963
1,0.99202216
1,0.9955841
1,0.8801557
1,0.99998665
1,0.9608116
1,0.9997212
0,0.0025752624
0,0.6826772
0,0.00039598157
0,0.0006338137
0,0.07430449
0,0.0054852515
0,4.247787e-06
0,0.015647167
0,0.0015422866
0,0.4516233
0,0.97548974
0,0.0007444527
0,1.5392197e-05
0,1.7298285e-06
0,3.3426393e-05
0,0.16332518
0,0.88236
0,0.007388309
0,1.7258348e-05
0,0.004560121
0,0.00010115713
0,0.0010612555
0,0.26707646
0,0.00019196502
0,0.008306923
0,0.2413458
0,0.15251967
0,0.08301736
0,0.00027705324
0,0.016465943
0,0.00047217993
0,0.104689404
0,0.005239087
0,0.94263375
0,0.013598233
0,0.0074205226
0,0.00016733796
0,0.000131831
0,0.0016104908
0,0.20987384
0,0.0011293596
0,0.009751724
0,0.000113165515
0,0.0015554582
0,0.00022934789
0,0.10972325
0,0.0006881911
0,0.11207769
0,0.0007178891
0,0.00041379506
0,0.013155937
0,0.00010828844
0,1.8433641e-06
0,0.005459414
0,0.0018232492
0,0.6285337
0,0.99841166
0,0.00029991812
0,0.0006491071
0,0.0026505284
0,0.00027750342
0,0.5672174
0,4.590623e-05
0,0.000388823
0,0.08901535
0,0.683344
0,0.021399412
0,9.3141934e-05
0,0.004000322
0,0.000279392
0,0.001426421
0,0.00022374869
0,0.0014546008
0,0.08915876
0,1.3053127e-06
1,0.9989562
1,0.8518737
1,0.9961377
1,0.99967647
1,0.04458692
1,0.18529667
1,0.99917597
1,0.9999261
1,0.99842334
1,0.94983107
1,0.9984164
1,0.936324
1,0.8748796
1,0.9999826
1,0.9994665
1,0.68390423
1,0.99063885
1,0.99999464
1,0.9974602
1,0.46722063
1,0.5811538
1,0.9993611
1,0.99984014
1,0.99683434
1,0.9998197
1,0.992141
1,0.99296075
1,0.9982191
1,0.05746676
1,0.9996419
1,0.9999976
1,0.9975101
1,0.9990652
1,0.6645713
1,0.9973047
1,0.3445771
1,0.99096805
1,0.9999558
1,0.76998866
1,0.65545875
1,0.3974826
1,0.9964246
1,0.9992943
1,0.9997675
1,0.99987936
1,0.9984157
1,0.99739385
1,0.9997751
1,0.9973596
1,0.9997482
1,0.99782854
1,0.9973654
1,0.9989611
1,0.8862532
1,0.88771534
1,0.9259042
1,0.9967891
1,0.99963725
1,0.40849918
1,0.9999006
1,0.9999465
1,0.8757917
1,0.0056481715
1,0.9917529
1,0.5424664
1,0.99210185
1,0.34510782
1,0.9869854
1,0.9975998
1,0.69355
1,0.9999862
1,0.99917907
1,0.9993149
1,0.9996741
1,0.0053257095
