y_true,y_pred_proba
0,0.0022181757
0,0.018026585
0,0.5675926
0,0.009650185
0,1.645983e-06
0,0.12302205
0,0.001188819
0,0.43632942
0,0.00011850434
0,0.00019428799
0,0.52526975
0,5.2629393e-06
0,2.9270279e-05
0,0.00033954802
0,0.16742906
0,0.14090505
0,0.0045602378
0,1.643387e-05
0,1.213128e-07
0,0.0031615803
0,0.0033737074
0,1.6736738e-05
0,0.97378653
0,3.727149e-05
0,0.33238795
0,0.02732071
0,0.018914962
0,0.66326916
0,0.034553338
0,0.0002562885
0,0.0005294921
0,0.123368934
0,0.34418666
0,0.00019657324
0,4.7314617e-05
0,0.044567455
0,0.9862807
0,0.024529276
0,9.109423e-05
0,2.5013583e-07
0,0.12589231
0,0.0555936
0,0.003475635
0,0.020208891
0,0.00020299606
0,0.09715811
0,0.001642158
0,0.044845913
0,0.0011043515
0,0.00403938
0,0.12185815
0,0.55038285
0,0.00047454637
0,0.9025563
0,0.006141016
0,0.0030555616
0,0.0074779373
0,3.5397206e-05
0,0.9992512
0,0.0045456137
0,3.5684418e-05
0,0.014377457
0,0.97066563
0,0.40596464
0,0.009810859
0,0.023882492
0,0.00036779745
0,0.15224257
0,0.0013149807
0,0.33077458
0,0.0003620253
0,0.58131087
0,8.0340453e-07
0,0.06593756
0,0.07573622
0,7.892198e-05
0,0.6453329
0,0.00387905
0,0.000442076
0,0.027037907
0,0.54176515
0,0.0093813725
0,0.013931288
0,0.6488704
0,0.043352544
0,0.59456974
0,0.15637682
0,0.99245644
0,2.7154601e-06
0,0.0009398548
0,0.015259458
0,9.5006624e-05
0,0.0295205
0,0.112559795
0,0.6534168
0,0.0036149537
0,4.867706e-05
0,0.016139708
0,0.009576711
0,0.003948487
0,7.65114e-06
0,0.00020576516
0,0.18067119
0,0.9152863
0,0.053611748
0,0.014134063
0,6.872321e-05
0,0.4457677
0,0.0017376032
0,0.9974573
0,0.12205932
0,0.0010502597
0,0.33814162
0,0.4641702
0,0.00014711762
0,0.8854935
0,0.046280008
0,0.0027509623
0,0.003021777
0,0.0026589632
0,0.00012448838
0,0.009870675
1,0.9989562
1,0.8518737
1,0.9961377
1,0.99967647
1,0.04458692
1,0.18529667
1,0.99917597
1,0.9999261
1,0.99842334
1,0.94983107
1,0.9984164
1,0.936324
1,0.8748796
1,0.9999826
1,0.9994665
1,0.68390423
1,0.99063885
1,0.99999464
1,0.9974602
1,0.46722063
1,0.5811538
1,0.9993611
1,0.99984014
1,0.99683374
1,0.9998197
1,0.9921489
1,0.99296063
1,0.99821967
1,0.057493217
1,0.9996419
1,0.9999976
1,0.99751055
1,0.99906546
1,0.66453254
1,0.9973047
1,0.34457448
1,0.99096674
1,0.9999558
1,0.769961
1,0.6554796
1,0.3974819
1,0.9964251
1,0.99929404
1,0.99976736
1,0.99987936
1,0.99841595
1,0.9973941
1,0.9997751
1,0.9973598
1,0.9997483
1,0.99782854
1,0.99736506
1,0.99896157
1,0.8862566
1,0.88771373
1,0.9259178
1,0.99678874
1,0.99963737
1,0.4085118
1,0.9999006
1,0.9999465
1,0.8757877
1,0.0056501916
1,0.9917548
1,0.54242754
1,0.99210244
1,0.34509504
1,0.9869817
1,0.99759966
1,0.6935752
1,0.9999862
1,0.99917895
1,0.999315
1,0.9996742
1,0.005324904
1,0.99972826
1,0.6464577
1,0.91432077
1,0.09069681
1,0.9992482
1,0.48115492
1,0.1680603
1,0.99893683
1,0.9999907
1,0.9999405
1,0.9999118
1,0.98125684
1,0.9999976
1,0.99999475
1,0.93586653
1,0.9981238
1,0.99347717
1,0.9997763
1,0.6868519
1,0.9871767
1,0.333991
1,0.99887854
1,0.9847503
1,0.99987376
1,0.9991271
1,0.780003
1,0.99853194
1,0.9997478
1,0.94474584
1,0.9976295
1,0.99910873
1,0.9970162
1,0.99999976
1,0.9027634
1,0.99801
1,0.9999336
1,0.9999833
1,0.9796652
1,0.9506502
1,0.9987857
1,0.98684514
1,0.67667776
1,0.97337985
1,0.99984634
1,0.99430794
1,0.9959637
1,0.9897947
1,0.9999776
1,0.6017893
1,0.99997354
1,0.9887
1,0.90588015
1,0.9999968
1,0.019764083
1,0.8846116
1,0.99333644
1,0.99998796
1,0.9970806
1,0.0027459566
1,0.9990294
1,0.99966097
1,0.8573052
1,0.0004982667
1,0.009299547
1,0.99990153
1,0.00011202057
1,0.7648792
1,0.9999243
1,0.9870176
1,0.9619555
1,2.4987881e-05
1,0.99037194
1,0.84368145
1,0.999969
1,0.99436027
1,0.9982943
1,0.91979194
1,0.9999881
1,0.994557
1,0.9999267
1,0.98167235
1,0.9992449
1,0.7873584
1,0.9836822
1,0.89734083
1,0.009191956
1,0.96937
1,0.99930453
1,0.9988933
1,0.99990046
1,0.9972113
1,0.73330224
1,0.99965906
1,0.10432295
1,0.30241314
1,0.99998677
1,0.00039317564
1,0.5879196
1,0.9996779
1,0.99951553
1,0.99780315
1,0.054401565
1,0.99420565
1,0.9974775
1,0.9984982
1,0.90406543
1,0.99941635
1,0.9997967
1,0.9973115
1,0.99993753
1,0.99924517
1,0.97738135
1,0.12550358
1,0.99911124
1,0.99668556
1,0.9793331
1,0.9882465
1,0.99992394
1,0.42475143
1,0.9639449
1,0.9994369
1,0.72226584
1,0.9999844
1,0.97761965
1,0.9744582
1,0.9997271
1,0.9994487
1,0.9938547
1,0.9999845
1,0.9999968
1,0.9998752
1,0.99999523
1,0.99941707
1,0.99818546
1,0.9940528
1,0.99941444
1,0.9999969
1,0.9999807
1,0.7768151
1,0.037731513
1,0.7965578
1,0.02535177
1,0.63137084
1,0.9685873
1,0.00013214136
1,0.9995695
1,0.9894778
1,0.9980596
1,0.017850678
1,0.9979347
