y_true,y_pred_proba
1,0.9998622
1,0.98225373
1,0.990928
1,0.99257857
1,0.99789846
1,0.99999714
1,0.99813473
1,0.99915373
1,0.99900705
1,0.92195493
1,0.9985868
0,0.9731977
0,0.0014007278
0,0.025550138
0,1.2411485e-05
0,0.00025192887
0,0.002414833
0,0.0019549606
0,9.474962e-07
0,0.45087942
0,0.23667678
0,0.6453171
0,0.00033870502
0,0.00030952354
0,0.00021871577
0,0.0061137956
0,0.014004357
0,5.503566e-05
0,0.006088599
0,0.0001222431
0,0.002500494
0,0.0015998648
0,0.016445184
0,1.8902082e-06
0,0.0005114436
0,0.0004036645
0,2.2673172e-05
0,0.0001991856
0,0.004042197
0,0.00013275376
0,0.0005090124
0,0.1343542
0,4.209929e-05
0,0.0040000086
0,4.216804e-05
0,7.774193e-05
0,0.11415011
0,0.021120833
0,0.23820385
0,0.93084854
0,0.00085244566
0,0.005254301
0,2.3685918e-05
0,0.00034108784
0,0.15425128
0,0.8939883
0,0.00025977817
0,1.8739858e-05
0,0.06910897
0,6.415709e-05
0,0.006236577
1,0.99945945
1,0.99081403
1,0.9999821
1,0.9995845
1,0.99447364
1,0.95286703
1,0.99840873
1,0.950672
1,0.9978884
1,0.9999418
1,0.91736424
1,0.993093
1,0.99863344
1,0.9997203
1,0.99539703
1,0.015546772
1,0.98097587
1,0.92177504
1,0.9992113
1,0.94116116
1,0.9995896
1,0.3226233
1,0.99996805
1,0.9240002
1,0.91237265
1,0.9995939
1,0.009429405
1,0.9958839
1,0.99994564
1,0.98238486
1,0.99961025
1,0.99987996
1,0.94869363
1,0.89711237
1,0.9993333
1,0.99999845
1,0.9908246
1,0.084656
1,0.9999052
1,0.11461516
1,0.99899906
1,0.99998343
1,0.9997217
1,0.9983981
1,0.9842905
1,0.999134
1,0.9996624
1,0.99814355
1,0.9777836
1,0.96476203
