y_true,y_pred_proba
1,0.9632952
1,0.5239937
1,0.00020168145
1,0.9990158
1,0.9996835
1,0.92978597
1,0.9999982
1,0.9999088
1,0.9877686
1,0.99607617
1,0.9880641
1,0.9982987
1,0.9987826
1,0.999326
1,0.98209745
1,0.9985863
1,0.9918635
1,0.98787236
1,0.99509615
1,0.9878264
1,0.9695627
1,0.9971934
1,0.99967885
1,0.98601717
1,0.62644255
1,0.970394
1,0.9987393
1,0.99998486
1,0.960696
1,0.98017853
1,0.955674
1,0.9916946
1,0.9996896
1,0.99931574
1,0.9996389
1,0.99991703
1,0.98374104
1,0.9984849
1,0.9995974
1,0.99803084
1,0.99999976
1,0.9987968
1,0.9989448
1,0.9997745
1,0.9992306
1,0.99897504
1,0.9995048
1,0.99996316
1,0.9997204
1,0.99223596
1,0.99597543
1,0.9673222
1,0.6845217
1,0.9983096
1,0.9988116
1,0.9870432
1,0.9650606
1,0.9983736
1,0.9999994
1,0.9968811
1,0.99973685
1,0.9975151
1,0.9981865
1,0.99974006
1,0.99482083
1,0.84051585
1,0.99905604
1,0.9973423
1,0.7024905
1,0.99908245
1,0.8383794
1,0.9986547
1,0.87365615
1,0.95665103
1,0.9874434
1,0.9984199
1,0.98358744
1,0.9956891
1,0.9952695
1,0.84541434
1,0.95911413
1,0.9975668
1,0.99986076
1,0.9994149
1,0.9983436
1,0.9999969
1,0.99748516
1,0.62594265
1,0.99999654
1,0.99768996
1,0.99995875
1,0.03134579
1,0.9932921
1,0.9899086
1,0.99116135
1,0.99961805
1,0.9999676
1,0.9977749
1,0.997917
1,0.9985216
1,0.9790461
1,0.99984646
1,0.9992261
1,0.9999969
1,0.85002375
1,0.9992379
1,0.99198854
1,0.99999404
1,0.9991591
1,0.9846452
1,0.98131406
1,0.5408038
1,0.9940883
1,0.8280375
1,0.7449654
1,0.9735377
1,0.99168175
1,0.95979166
1,0.9709415
1,0.99858236
1,0.97982967
1,0.99954647
1,0.9999893
1,0.9999733
1,0.99952984
1,0.645309
1,0.9791175
1,0.99579275
1,0.99999416
1,0.99998987
1,0.99442804
1,0.99844724
1,0.98968875
1,0.9989723
1,0.98896575
1,0.9999912
1,0.9999914
1,0.98536706
1,0.9986285
1,0.9965238
1,0.99478036
1,0.99906665
1,0.9994692
1,0.9999676
1,0.9999565
1,0.9996908
1,0.99521184
1,0.9800458
1,0.99702114
1,0.22284704
1,0.9998677
1,0.99978906
1,0.9263357
1,0.99997556
1,0.9999815
1,0.9998841
1,0.9460967
1,0.9999894
1,0.99995124
1,0.99283844
1,0.99994624
1,0.9975477
1,1.0
1,0.9998772
1,0.9645604
1,0.9823407
1,0.99740237
1,0.53934556
1,0.9999881
1,0.99010414
1,0.70883685
1,0.9994962
1,0.99999964
1,0.8686207
0,0.8859827
0,6.0384577e-06
0,0.025406476
0,4.1696705e-05
0,0.0042643207
0,0.014913423
0,0.002258982
0,4.4828994e-06
0,0.0002688399
0,0.18620065
0,0.85137117
0,5.800702e-05
0,0.00016052178
0,0.0009488125
0,0.6538499
0,0.00051669567
0,4.9123242e-05
0,0.00020555436
0,3.4629134e-05
0,0.0012503851
0,0.0015110617
0,0.0041507585
0,4.644982e-06
0,0.0021899608
0,5.3359985e-05
1,0.9997081
1,0.9984158
1,0.17194468
1,0.4266723
1,0.996774
1,0.9993024
1,0.08776553
1,0.9963923
1,0.99937016
1,0.99954176
1,0.63948315
1,0.50350773
1,0.9978345
1,0.99811697
1,0.9885415
1,0.14543001
1,0.968048
1,0.9075171
1,0.99985003
1,0.9997824
1,0.99847025
1,0.5010457
1,0.9989722
1,0.9035321
1,0.9968533
