y_true,y_pred_proba
0,0.029399425
0,0.012925387
0,0.22599122
0,0.05158341
0,0.2598019
0,0.20534702
0,0.020348525
0,0.01192067
0,0.012809174
0,0.97790545
0,0.008716623
0,0.05049996
0,0.011890621
0,0.2426131
0,0.074608706
0,0.48965016
0,0.009080312
0,0.047879614
0,0.013747867
0,0.037510253
0,0.029515322
0,0.09049656
0,0.07067744
0,0.50049615
0,0.015186376
0,0.1187699
0,0.029946385
0,0.33331025
0,0.027025182
0,0.06881669
0,0.009538456
0,0.025468746
0,0.009728035
0,0.2973566
0,0.031368993
1,0.99996865
1,0.086160414
1,0.86501026
1,0.9997712
1,0.06835524
1,0.76293516
1,0.99981934
1,0.9996687
1,0.99792707
1,0.1203843
1,0.9979512
1,0.05009185
1,0.9799227
1,0.99964404
1,0.9980761
1,0.8383699
1,0.8952876
1,0.99993706
1,0.99870026
1,0.9338037
1,0.78383964
1,0.99161
1,0.9971187
1,0.97802836
1,0.93178385
1,0.99679404
1,0.871882
1,0.07194717
1,0.18642633
1,0.736012
1,0.99989855
1,0.9995957
1,0.9955201
1,0.9996964
1,0.9581454
1,0.9964978
1,0.9913168
1,0.99724966
1,0.20503391
1,0.96602595
1,0.42568842
1,0.86406446
1,0.8673706
1,0.9953595
1,0.99929357
1,0.9970023
1,0.9996247
1,0.9939845
1,0.8767974
1,0.37380168
1,0.87325835
1,0.9937884
1,0.998698
1,0.89219695
1,0.96726507
1,0.99128914
1,0.99457526
1,0.9990404
1,0.848091
1,0.5629202
1,0.9896144
1,0.74567425
1,0.08558916
1,0.9014388
1,0.030387975
1,0.9996228
1,0.2703512
1,0.8029796
1,0.9888086
1,0.6056566
1,0.31523776
1,0.9958497
1,0.990146
1,0.99616987
1,0.017048081
1,0.9905709
1,0.44944334
1,0.9578921
1,0.4874377
1,0.93921846
1,0.12206933
1,0.038001373
1,0.9989429
1,0.9985097
1,0.9811717
1,0.61595505
1,0.9462678
1,0.99993956
1,0.9994487
1,0.84415823
1,0.99760675
1,0.85584974
1,0.9997904
1,0.20076706
1,0.06599914
1,0.15190941
1,0.7106457
1,0.99634886
1,0.9987748
1,0.97520804
1,0.783299
1,0.99139154
1,0.8388755
1,0.89149445
1,0.113225706
1,0.9851232
1,0.9903832
1,0.9941274
1,0.9939805
1,0.99576485
1,0.9912213
1,0.9333075
1,0.9988456
1,0.9826186
1,0.91214
1,0.21934813
1,0.8279685
1,0.9913852
1,0.98620945
1,0.99954754
1,0.98966485
1,0.89866847
1,0.9994087
1,0.61902666
1,0.9543954
