y_true,y_pred_proba
1,0.07558191
1,0.99998546
1,0.9999999
1,0.99909437
1,0.99999917
1,1.0
1,0.7081403
1,0.9999932
1,0.99995804
1,0.99494076
1,0.99999857
1,0.59837645
1,0.9999999
1,0.9999999
1,0.9985384
1,0.99999964
1,0.99980146
1,0.99918455
1,0.9999925
1,0.08885064
1,0.024235537
1,0.99993336
1,0.9997521
1,0.20117971
1,0.9993782
1,0.99998283
1,0.848921
1,0.999964
1,0.9999976
1,0.99982494
1,0.99999917
1,0.99999034
1,0.9999999
1,0.999821
1,0.9999821
1,0.9999999
1,0.9968644
1,0.99994767
1,0.99542195
1,0.9999994
1,1.0
1,0.004667614
1,0.99999976
1,0.15275954
1,0.99231285
1,0.9999999
1,0.99772733
1,0.9999902
1,0.9999813
1,0.669138
1,0.9646369
1,0.9995209
1,0.9999999
1,0.99445134
1,0.9953577
1,0.9998215
1,0.9999919
1,0.9995504
1,0.99999
1,0.99998283
1,0.9998252
1,0.7976907
1,0.999998
1,0.9999262
1,0.9999889
1,0.99999964
1,0.9999964
1,0.9999994
1,0.999474
1,0.9997818
1,0.992671
1,0.9992674
1,0.9998242
1,0.9998529
1,0.999741
1,0.9930374
1,0.9998412
1,0.00026841988
1,0.99992025
1,0.9995809
1,0.9988543
1,0.99725515
1,0.9999999
1,0.032420285
1,0.9648788
1,0.9999994
1,0.9999981
1,0.9996414
1,0.99995565
1,0.99662375
0,5.8471705e-05
0,0.008130264
0,0.0009614131
0,2.6890895e-05
0,0.0052437466
0,0.094464056
0,1.6004165e-05
0,0.30066597
0,0.0014951299
0,0.9267042
0,0.00071517925
0,0.49975038
0,0.0015288645
0,0.002994695
0,2.3344044e-06
0,0.8030757
0,0.4795512
0,0.0049442193
0,2.5807336e-05
0,0.15531601
0,1.8104558e-05
0,0.00077100255
0,0.13138339
0,0.0006589948
0,0.0009460353
0,0.99993694
0,0.2636995
0,0.22069189
0,0.0071942373
0,0.010026692
0,0.03598072
0,0.018979497
0,0.00030154898
0,0.74170476
0,0.056042727
0,0.007299052
0,0.0036288577
0,0.0023116034
0,0.026619015
0,0.2504594
0,7.574374e-05
0,0.00486793
0,0.002489364
0,0.00044337098
0,0.0013724915
0,0.99221486
0,2.5110954e-05
0,0.013131198
0,6.921443e-07
0,3.4822247e-06
0,0.0008314565
0,0.030294338
0,9.106071e-05
0,0.03920208
0,0.0024534494
0,0.8024342
0,0.86098766
0,0.0026596107
0,0.0070340284
0,0.00833551
0,0.0008902954
0,0.07197492
0,1.3311555e-05
0,0.0012066956
0,0.63583875
0,0.99297076
0,0.9422706
0,3.4497458e-05
0,0.00031332535
0,6.3126113e-06
0,0.00081955636
0,9.159953e-06
0,0.002941457
0,0.0046044076
0,2.0227153e-06
0,0.6231209
0,0.75830734
0,0.3973563
0,0.18094692
0,0.2528541
0,0.7714962
0,0.0005614461
0,2.6744761e-05
0,0.0045795077
0,0.045283955
0,0.9519731
0,2.2192127e-05
0,0.9967397
0,0.0004172778
0,0.21450089
0,0.13002457
0,5.5311837e-05
0,0.3386807
0,0.68185246
0,0.85151213
0,0.027915709
0,0.00021984665
0,2.0150947e-06
0,0.097536385
0,0.91161346
1,0.9999976
1,0.5627465
1,0.9967147
1,0.9997837
1,0.023296345
1,0.7866791
1,0.99999976
1,0.9999995
1,0.9964992
1,0.0076190103
1,0.998013
1,0.9874741
1,0.9971324
1,1.0
1,0.9998217
1,0.07975268
1,0.83375835
1,0.99999785
1,0.999998
1,0.99700767
1,0.9591802
1,0.9998598
1,0.99995995
1,0.9752289
1,0.99999976
1,0.888552
1,0.99943763
1,0.99833494
1,0.17639244
1,0.9997445
1,0.9999925
1,0.9149717
1,0.9999685
1,0.99994314
1,0.9999975
1,0.9658703
1,0.9974866
1,0.9999993
1,0.9904868
1,0.8272173
1,0.8504073
1,0.972038
1,0.9861611
1,0.99999416
1,0.9999995
1,0.99999726
1,0.9990288
1,0.99974376
1,0.8619613
1,0.9999863
1,0.7190676
1,0.9999107
1,0.99997866
1,0.99468404
1,0.99631715
1,0.39856833
1,0.9981375
1,0.99998283
1,0.17369446
1,0.99993324
1,0.9999802
1,0.9950203
1,0.025470585
1,0.9986733
1,0.0563105
1,0.9999614
1,0.0015756838
1,0.99950504
1,0.9999374
1,0.8730143
1,0.9999957
1,0.9999974
1,0.9999902
1,0.9999671
1,0.0065341187
1,0.9999994
1,0.008684421
1,0.9994505
1,0.14497599
1,0.9999877
1,0.7220686
1,0.26974028
1,0.9999927
1,0.99700767
1,0.9999739
1,0.99915326
1,0.8502607
1,0.99999976
1,0.9999994
1,0.6568171
1,0.99999034
1,0.99822015
1,0.99999785
1,0.84518534
1,0.97861767
1,0.6658009
1,0.99999297
1,0.99807394
1,0.9999999
1,0.99999714
