y_true,y_pred_proba
0,0.2885583
0,0.012774675
0,0.90150523
0,0.03017667
0,0.3912589
0,0.06259085
0,0.005818186
0,0.04550851
0,0.0023065656
0,0.31894305
0,0.095465705
0,0.44275776
0,0.056177653
0,0.004484132
0,0.00606129
0,0.013804314
0,0.9594758
0,0.0086929845
0,0.01600712
0,0.09387837
0,0.076642305
0,0.044692628
0,0.33761507
0,0.006898691
0,0.040229324
0,0.045400884
0,0.041230924
0,0.0142016485
0,0.4410464
0,0.042965952
0,0.5469114
0,0.09837
0,0.13851914
0,0.0987044
0,0.093807556
0,0.0062010097
0,0.061244234
0,0.0012472627
0,0.0021672526
0,0.020394279
0,0.92317826
0,0.066966474
0,0.9835169
0,0.020389767
0,0.43138582
0,0.52749395
0,0.0053586657
0,0.8895065
0,0.4006331
0,0.00960805
0,0.0038505814
0,0.3957662
0,0.20192023
0,0.29894134
0,0.02033746
0,0.8188384
0,0.2859623
0,0.08155482
0,0.011027405
0,0.007858468
0,0.71372986
0,0.13508575
0,0.45965752
0,0.6665209
0,0.017401965
0,0.8046079
0,0.00064838404
0,0.101662695
0,0.010076008
0,0.020119686
0,0.012501044
0,0.74034053
0,0.017103665
0,0.048339415
0,0.96847725
0,0.043578286
0,0.012060488
0,0.07664551
0,0.91532457
0,0.0019265393
0,0.00855672
0,0.07010172
0,0.10804037
0,0.08747026
0,0.07156311
0,0.88028556
0,0.004891072
0,0.029060043
0,0.11735209
0,0.081912145
0,0.019407444
0,0.048112657
0,0.07184667
0,0.43115506
0,0.13259287
0,0.028931806
0,0.07177073
0,0.20116435
0,0.8159411
0,0.0018618025
0,0.7125767
0,0.0812665
0,0.016627824
0,0.124530755
0,0.1870647
0,0.40611517
0,0.6799872
0,0.99313545
0,0.006109309
0,0.16545531
0,0.16256455
0,0.013707871
0,0.44151804
0,0.9001679
0,0.66093147
0,0.18666808
0,0.16216725
1,0.99999166
1,0.014993733
1,0.97059196
1,0.99858737
1,0.13847041
1,0.94678587
1,0.99835557
1,0.9999176
1,0.99539196
1,0.65016526
1,0.93280727
1,0.5227007
1,0.9940684
1,0.99966836
1,0.98503035
1,0.96985584
1,0.48420575
1,0.99990034
1,0.9996505
1,0.6419031
1,0.7151133
1,0.9990972
1,0.9998864
1,0.9893058
1,0.996503
1,0.9793671
1,0.9995535
1,0.3322981
1,0.26520148
1,0.8919579
1,0.999992
1,0.9997719
1,0.6843615
1,0.9998646
1,0.997591
1,0.9467255
1,0.9991067
1,0.99954385
1,0.96487516
1,0.9071274
1,0.42305365
1,0.7950802
1,0.9888631
1,0.9996339
1,0.99815303
1,0.99996734
1,0.9998821
1,0.99586296
1,0.97453666
1,0.78787994
1,0.9826538
1,0.9984428
1,0.9999181
1,0.95091724
1,0.9956632
1,0.9473793
1,0.90565306
1,0.99904555
1,0.8814445
1,0.9912411
1,0.9933918
1,0.66663575
1,0.03323125
1,0.99150556
1,0.06204875
1,0.99997234
1,0.48473743
1,0.982205
1,0.7359962
1,0.995057
1,0.19402912
1,0.99359137
1,0.83442634
1,0.9996289
1,0.22804937
1,0.9877072
1,0.9901944
1,0.8884004
1,0.5823566
1,0.99121994
1,0.11542456
1,0.19349219
1,0.9973774
1,0.9993886
1,0.9988507
1,0.80779785
1,0.99722594
1,0.99809605
1,0.99970907
1,0.8543734
1,0.99929905
1,0.96035
1,0.99925417
1,0.33907115
1,0.14260913
1,0.07821644
1,0.995006
1,0.99531835
1,0.9976726
1,0.95176184
1,0.8011413
1,0.21068902
1,0.87467307
1,0.25861007
1,0.6006599
1,0.99749786
1,0.9962441
1,0.7550573
1,0.89600736
1,0.98198205
1,0.9988814
1,0.9736042
1,0.99921644
1,0.9892763
1,0.99145037
1,0.009203033
1,0.95850605
1,0.9804161
1,0.988811
1,0.9987942
1,0.9973236
1,0.93232393
1,0.99803287
1,0.10425346
1,0.99922633
1,0.9902519
1,0.73927855
1,0.9999801
1,0.03989871
1,0.9508704
1,0.9753616
1,0.9954665
1,0.9975555
1,0.03691568
1,0.9997819
1,0.7188723
1,0.9513832
1,0.95330375
1,0.055208746
1,0.9999845
1,0.2686266
1,0.9186088
1,0.9886358
1,0.88055843
1,0.96164817
1,0.21533166
1,0.9998598
1,0.28209582
1,0.99894744
1,0.99665266
1,0.99841094
1,0.56460094
1,0.9999708
1,0.99759537
1,0.99999285
1,0.9576998
1,0.7467774
1,0.5379756
1,0.996338
1,0.9788752
1,0.4086371
1,0.9167408
1,0.9997656
1,0.99086666
1,0.9998802
1,0.99963486
1,0.008069374
1,0.9956392
1,0.9623615
1,0.12968129
1,0.98213196
1,0.042229857
1,0.52485895
1,0.99892265
1,0.99889755
1,0.47749493
1,0.9936027
1,0.99980634
1,0.99616146
1,0.63457173
1,0.73936874
1,0.99973875
1,0.32024848
1,0.78610754
1,0.99986756
1,0.7201499
1,0.8837269
1,0.94207567
1,0.99495536
1,0.050960843
1,0.92331445
1,0.3813873
1,0.9981687
1,0.57137656
1,0.53326344
1,0.91858435
1,0.9605443
1,0.5759832
1,0.9955596
1,0.9877142
