y_true,y_pred_proba
1,0.99983394
1,0.9868751
1,0.99831283
1,0.9930548
1,0.9740195
1,0.92986274
1,0.3522714
1,0.99990237
1,0.99275523
1,0.9886557
1,0.999985
1,0.7297106
1,0.99999976
1,0.9996916
1,0.99685967
1,0.99863654
1,0.99991775
1,0.9952526
1,0.9988815
1,0.9402337
1,0.9348707
1,0.9983571
1,0.9999987
1,0.9991974
1,0.99999356
1,0.99998915
1,0.9999261
1,0.99998724
1,0.9998055
1,0.99999595
1,0.9896315
1,0.9996449
1,0.9982426
1,0.9926636
1,0.9988055
1,0.9996718
1,0.999977
1,0.9981377
1,0.9950494
1,0.9987539
1,0.053428512
1,0.9999733
1,0.99721175
1,0.9999926
1,0.99986863
1,0.9999908
1,0.9999937
1,0.9999602
1,0.9990451
1,0.99996436
1,0.9999137
1,0.98722535
1,0.89375085
1,0.999874
1,0.94616914
1,0.9996753
1,0.999995
1,0.99947923
1,0.7616368
1,0.9965933
1,0.9999386
1,0.9999354
1,0.99988794
1,0.9997322
1,0.99957675
1,0.9991887
1,0.99997485
1,0.99993384
1,0.99999917
1,0.9788694
1,0.9998883
1,0.999923
