y_true,y_pred_proba
0,0.39822704
0,0.4244197
0,0.22768885
0,0.3338992
0,0.1467557
0,0.037524477
0,0.051412363
0,0.74147457
0,0.14132679
0,0.07465581
0,0.028027134
0,0.20819037
0,0.1759055
0,0.53571707
0,0.12336757
0,0.11216779
0,0.2456665
0,0.29548165
0,0.042276658
0,0.0911777
0,0.17589882
0,0.8504969
0,0.41572893
0,0.13017634
0,0.3463722
0,0.403791
0,0.08648897
0,0.21051359
0,0.020428265
0,0.054986443
0,0.08163553
0,0.58803844
0,0.07189088
0,0.9897648
0,0.07122522
0,0.39261606
0,0.5613564
0,0.34621796
0,0.82977855
0,0.38961288
0,0.19454575
0,0.072774716
0,0.53726846
0,0.17633837
0,0.6073181
0,0.22031777
0,0.47873083
0,0.20329686
0,0.30421668
0,0.25069037
0,0.10811861
0,0.16041592
0,0.32554704
0,0.32298383
0,0.4831697
0,0.0698732
0,0.9977035
0,0.3528997
0,0.2003962
0,0.13122869
0,0.035711285
0,0.05368683
0,0.989894
0,0.22094654
0,0.925413
0,0.89797425
0,0.068756886
0,0.14374332
0,0.070362225
0,0.71492696
0,0.046593953
0,0.09154038
0,0.08073237
0,0.13693461
0,0.32929745
0,0.46367523
0,0.7384149
0,0.015461439
0,0.06734624
0,0.06563667
0,0.17631043
0,0.32438812
0,0.24238457
0,0.16565935
0,0.5978287
0,0.4040713
0,0.08730917
0,0.85753787
0,0.9107104
0,0.5269146
0,0.020451788
0,0.59653056
0,0.030693766
0,0.08193344
0,0.3574918
0,0.122311585
0,0.67158526
0,0.1624168
0,0.95301515
0,0.087151
0,0.39389202
0,0.17713837
0,0.055143725
0,0.7227141
0,0.39346975
0,0.481584
0,0.6531225
0,0.17495845
1,0.9996885
1,0.069989
1,0.98617315
1,0.9970811
1,0.3482491
1,0.60845447
1,0.9991973
1,0.99891114
1,0.9720015
1,0.9267522
1,0.9892868
1,0.14447667
1,0.66955405
1,0.99732
1,0.7094211
1,0.9314295
1,0.55061376
1,0.99983144
1,0.89855534
1,0.7458784
1,0.98552334
1,0.9825544
1,0.99772686
1,0.99478406
1,0.80922496
1,0.87483925
1,0.9779338
1,0.8547095
1,0.34075958
1,0.52665305
1,0.9997199
1,0.8947428
1,0.8711143
1,0.9619167
1,0.81772405
1,0.9397584
1,0.9772529
1,0.9952551
1,0.8595428
1,0.7317431
1,0.43914962
1,0.29442158
1,0.9970298
1,0.99977165
1,0.9980057
1,0.9987576
1,0.9663989
1,0.98511237
1,0.9449843
1,0.979356
1,0.9198064
1,0.8200526
1,0.99997103
1,0.92558855
1,0.99109733
1,0.7238809
1,0.9952597
1,0.9836234
1,0.7218402
1,0.853873
1,0.9986908
1,0.8063747
1,0.21961762
1,0.68892205
1,0.35687438
1,0.9996339
1,0.65632904
1,0.7162707
1,0.9908517
1,0.87237656
1,0.9836834
1,0.96725
1,0.837789
1,0.9942726
1,0.20667224
1,0.99465126
1,0.9900199
1,0.9692049
1,0.562813
1,0.9920792
1,0.18608017
1,0.38176328
1,0.999798
1,0.9994019
1,0.99924517
1,0.9540447
1,0.98959327
1,0.9985176
1,0.9997991
1,0.98181987
1,0.9927609
1,0.94526345
1,0.99895084
1,0.30350268
1,0.7898775
1,0.41371933
1,0.981188
1,0.9188659
1,0.99916315
1,0.88218176
1,0.5834136
1,0.9635415
1,0.64209485
1,0.77680886
1,0.57887965
1,0.9845328
1,0.9121769
1,0.99947125
1,0.81952506
1,0.9636912
1,0.98882455
1,0.96909565
1,0.9953956
1,0.9945134
1,0.8710356
1,0.08032263
1,0.50914234
1,0.97601295
1,0.6387331
1,0.998632
1,0.9952636
1,0.57069856
1,0.9771513
1,0.10136556
1,0.99345386
1,0.9570488
1,0.5311469
1,0.9999404
1,0.24057561
1,0.88341177
1,0.21102597
1,0.99666154
1,0.44346148
1,0.18994284
1,0.9993814
1,0.5726637
1,0.8411246
1,0.9904676
1,0.33320814
1,0.9998865
1,0.35265857
1,0.4267476
1,0.9983639
1,0.6336361
1,0.99652064
1,0.09247056
1,0.99868256
1,0.78623354
1,0.9993136
1,0.60654825
1,0.9913429
1,0.13322696
1,0.9996333
1,0.8644164
1,0.9997913
1,0.42722943
1,0.34203517
1,0.5389505
1,0.89343244
1,0.8064002
1,0.38881817
1,0.7743056
1,0.9820807
1,0.98336583
1,0.99655825
1,0.9997203
1,0.044688307
1,0.99213034
1,0.95366806
1,0.075361416
1,0.9944121
1,0.15514125
1,0.45584682
1,0.98225325
1,0.99702233
1,0.9819195
1,0.98131967
1,0.87820584
1,0.8207651
1,0.45153397
1,0.75054026
1,0.9988966
1,0.9588962
1,0.932077
1,0.98541695
1,0.42971
1,0.9369368
1,0.69816375
1,0.99205774
1,0.083355114
1,0.93844557
1,0.791813
1,0.9849162
1,0.57094115
1,0.81436366
1,0.8451417
1,0.5906019
1,0.75938344
1,0.830614
1,0.96628803
