y_true,y_pred_proba
1,0.99817586
1,0.9940204
1,0.9999609
1,0.9650746
1,0.99999166
1,0.9998565
1,0.99920017
1,0.99874413
1,0.9999758
1,0.9975413
1,0.14197809
1,0.9910033
1,0.88909775
1,0.9999733
1,0.99992883
1,0.9989478
1,0.9999943
1,0.99998236
1,0.53218764
1,0.9999956
1,0.9999987
1,0.9997421
1,0.99989927
1,0.27582532
1,0.9999951
1,0.99998856
1,0.999385
1,0.9999877
1,0.9992168
1,0.9898908
1,0.99996984
1,0.99837995
1,0.01407036
1,0.9999939
1,0.9999999
1,0.98684376
1,0.9969547
1,0.999995
1,0.9999827
1,0.99348575
1,0.99999964
1,0.9991085
1,0.9999999
1,0.9999993
1,0.999998
1,0.9999995
1,0.9999962
1,0.9999999
1,0.9968342
1,0.9999908
1,0.9999949
1,0.99996936
1,0.99999976
1,0.30883786
1,0.99999917
1,0.701378
1,0.99999166
1,0.99999666
1,0.99999905
1,0.9999995
1,0.99999964
1,0.5460251
1,0.84181625
1,0.9999608
1,0.9999981
1,0.7559589
1,0.9884615
1,0.99999785
1,0.9999964
1,0.99953496
1,0.9999865
1,0.98028094
1,0.99995565
1,0.9996381
1,0.9806934
1,1.0
1,0.9999747
1,0.99999905
1,0.99944776
1,0.9999367
1,0.99997985
1,0.999998
1,0.9999181
1,0.9930521
1,0.086093254
1,0.9999825
1,0.9999876
1,0.99998534
1,0.9999993
1,2.0267902e-05
1,0.99982965
1,0.9999914
1,0.99736136
1,0.985656
1,0.99999785
1,0.999688
1,0.9881337
1,0.9969856
1,0.9999963
1,0.99989736
1,0.99999833
1,0.9999182
1,0.01538619
1,0.9995943
1,0.99998355
1,0.9999908
1,0.9997154
1,0.99997723
1,0.9999908
1,0.9998971
1,0.99987614
1,0.9995865
1,0.9999248
1,0.9999912
1,0.0074163517
1,0.99998975
1,0.9999809
1,0.99841774
1,0.9998908
1,0.9999999
1,0.9999925
1,0.9999999
1,0.9999881
1,0.9222199
1,0.99999845
1,0.9946719
1,0.9999907
1,0.9999963
1,0.9999968
1,0.9999124
1,0.9997931
1,0.99693966
1,0.99999666
1,0.9983979
1,0.9999982
1,0.99999726
1,0.016292494
1,0.9999733
1,0.9999993
1,0.71393967
1,0.8874147
1,0.9999871
1,0.99995327
1,0.9999299
1,0.99980456
1,0.999998
1,0.99997854
1,0.99723685
1,0.99737716
1,0.9999771
1,0.99998033
1,0.9993223
1,0.99997675
1,0.9999763
1,0.9976616
1,0.9999466
1,0.91284436
1,0.9999527
1,0.9999107
1,0.9999918
1,0.9936759
1,0.99879766
1,0.99999595
1,0.99995375
1,0.9999733
1,0.9940655
1,0.9999664
1,0.9945522
1,0.9999778
1,0.9998921
1,0.99998474
1,0.9999989
1,0.99967897
1,0.9999869
1,0.9992865
1,0.99990404
1,0.99334913
0,4.440045e-06
0,0.00015454776
0,0.001020988
0,0.00018137538
0,0.038774624
0,0.008546375
0,1.7486775e-05
0,8.69075e-05
0,0.0017577207
0,2.0709174e-06
0,7.067937e-06
0,0.0050858147
0,0.00036108712
0,1.5846393e-06
0,0.0012060015
0,0.011282115
0,0.00016247871
0,1.3014697e-05
0,2.5952482e-05
0,0.00089773786
0,2.2336478e-06
0,0.036869813
0,0.00017199841
0,0.00089557684
0,0.00042619221
1,1.0
1,0.999511
1,0.964585
1,0.9999976
1,0.026809195
1,0.013167611
1,0.999992
1,0.99999964
1,0.99999964
1,0.9577931
1,0.99997306
1,0.9629293
1,0.989135
1,0.99999833
1,0.9999645
1,0.9947476
1,0.58435756
1,0.99999976
1,0.99914896
1,0.45365253
1,0.99998534
1,0.997601
1,0.999746
1,0.9998561
1,0.99997044
