y_true,y_pred_proba
1,0.999428
1,0.9513483
1,0.9550131
1,0.9999578
1,0.997773
1,0.99995565
1,0.99432534
1,0.99994445
1,0.99997246
1,0.9989988
1,0.9958417
1,0.99999905
