y_true,y_pred_proba
1,0.8952876
1,0.99993706
1,0.99870026
1,0.9338037
1,0.78383964
1,0.99161
1,0.9971187
1,0.97802836
1,0.93178385
1,0.99679404
1,0.871882
1,0.07194717
1,0.18642633
1,0.736012
1,0.99989855
1,0.9995957
1,0.9955201
1,0.9996964
1,0.9581454
1,0.9964978
1,0.9913168
1,0.99724966
1,0.20503391
1,0.96602595
1,0.42568842
1,0.86406446
1,0.8673706
1,0.9953595
1,0.99929357
1,0.9970023
1,0.9996247
1,0.9939845
1,0.8767974
1,0.37380168
1,0.87325835
1,0.9937884
1,0.998698
1,0.89219695
1,0.96726507
1,0.99128914
1,0.99457526
1,0.9990404
1,0.848091
1,0.5629202
1,0.9896144
1,0.74567425
1,0.08558916
1,0.9014388
1,0.030387975
1,0.9996228
1,0.2703512
1,0.8029796
1,0.9888086
1,0.6056566
1,0.31523776
1,0.9958497
1,0.990146
1,0.99616987
1,0.017048035
1,0.9905709
1,0.44944438
1,0.9578924
1,0.4874375
1,0.93921876
1,0.12206927
1,0.03800123
1,0.9989429
1,0.9985097
1,0.9811717
1,0.61595356
1,0.94626755
1,0.99993956
1,0.9994487
1,0.844158
1,0.9976069
1,0.8558489
1,0.9997904
1,0.20076701
1,0.06600008
1,0.15190886
1,0.71064556
1,0.99634886
1,0.9987748
1,0.97520816
1,0.7832983
1,0.99139154
1,0.8388753
1,0.8914946
1,0.113226
1,0.9851231
1,0.9903832
1,0.9941274
1,0.9939804
1,0.99576485
1,0.9912213
1,0.9333075
1,0.9988456
1,0.9826186
1,0.91214013
1,0.21934643
1,0.8279689
1,0.9913852
1,0.98620945
1,0.99954754
1,0.98966485
1,0.8986682
1,0.9994087
1,0.61902666
1,0.9543954
1,0.9954122
1,0.90030074
1,0.9999639
1,0.096689045
1,0.93865496
1,0.99941826
1,0.99837166
1,0.993533
1,0.07230395
1,0.9975001
1,0.5821861
1,0.86044985
1,0.61881685
1,0.2349749
1,0.99972683
1,0.97313875
1,0.98335385
1,0.98867035
1,0.93034
1,0.98184276
1,0.06068942
1,0.9998141
1,0.035616253
1,0.99596316
1,0.9871644
1,0.98116606
1,0.17143989
1,0.9999354
1,0.9921793
1,0.99961936
1,0.94617414
1,0.99272573
1,0.8740101
1,0.85807455
1,0.9681293
1,0.2976447
1,0.8679464
1,0.9974462
1,0.9991805
1,0.99957234
1,0.99982053
1,0.10593029
1,0.9897428
1,0.9961755
1,0.36311096
1,0.93096095
1,0.0046351356
1,0.3065635
1,0.9992968
1,0.99954885
