y_true,y_pred_proba
0,0.052536562
0,0.02678635
0,0.360742
0,0.052747972
0,0.018164571
0,0.037274525
0,0.83190894
0,0.030413084
0,0.0062282924
0,0.23257737
0,0.010670099
0,0.01520949
0,0.009261325
0,0.04598959
0,0.61259717
0,0.046611372
0,0.049301025
0,0.04352944
0,0.017240467
0,0.082737535
0,0.036005583
0,0.017254513
0,0.13612556
0,0.003494648
0,0.013092583
0,0.18163443
0,0.024377482
0,0.023275219
0,0.056976438
0,0.018074237
0,0.11684415
0,0.03386281
0,0.029480224
0,0.054323614
1,0.97878623
1,0.2786063
1,0.99523324
1,0.9998375
1,0.4465367
1,0.44427845
1,0.30779648
1,0.043663744
1,0.08043716
1,0.995909
1,0.98738563
1,0.9939108
1,0.5882085
1,0.9760356
1,0.41701588
1,0.6876223
1,0.81904197
1,0.99640286
1,0.86782366
1,0.9952675
1,0.99558026
1,0.9858322
1,0.9984749
1,0.22178449
1,0.33417198
1,0.9942563
1,0.98469985
1,0.8303259
1,0.012073578
1,0.63111496
1,0.69862914
1,0.24475953
1,0.69898206
1,0.9849769
1,0.98998815
1,0.7427196
1,0.032503076
1,0.99800485
1,0.9303781
1,0.18543507
1,0.07694376
1,0.49711436
1,0.95130324
1,0.8666818
1,0.95498985
1,0.9945851
1,0.10328772
1,0.07464125
1,0.98758245
1,0.38959914
1,0.9916366
1,0.12416716
1,0.9972222
1,0.96469706
1,0.7023155
1,0.8673632
1,0.9963212
1,0.4943284
1,0.21130286
1,0.6629329
1,0.30977213
1,0.9065685
1,0.98427063
1,0.46444517
1,0.99844486
1,0.99445146
1,0.24525765
1,0.9835771
1,0.78640664
1,0.95963675
1,0.9741296
1,0.06575498
1,0.9959454
1,0.9975107
1,0.12575683
1,0.9974165
1,0.97528195
1,0.10041461
1,0.9271327
1,0.248873
1,0.3298606
1,0.97414714
1,0.99664485
1,0.3737121
1,0.9635619
1,0.97204643
1,0.9803156
1,0.88664913
1,0.99667597
1,0.9675711
1,0.9994548
1,0.9987978
1,0.9979923
1,0.9973236
1,0.99029505
1,0.99825233
1,0.77455723
1,0.32919773
1,0.97817403
1,0.9503041
1,0.97984606
1,0.6804618
1,0.98047
1,0.35903183
1,0.9023785
1,0.9995433
1,0.5774602
1,0.86565185
1,0.99591994
1,0.32329753
1,0.98619485
1,0.80814964
1,0.99807715
1,0.24545565
1,0.5086445
1,0.9978344
1,0.98740655
1,0.93113995
1,0.9863513
1,0.9547833
1,0.99803334
1,0.12102692
1,0.9695067
1,0.9979108
1,0.9950299
1,0.9974476
1,0.998201
1,0.99663216
1,0.99950504
1,0.98814243
1,0.18838836
1,0.85194016
1,0.0775147
1,0.06762589
1,0.69406253
1,0.9988933
1,0.93912256
1,0.16046868
1,0.97476375
1,0.9937523
1,0.38050428
1,0.5348049
1,0.99855787
1,0.48534423
1,0.23190062
1,0.8930526
1,0.99832946
1,0.99474734
1,0.99487853
1,0.9695515
1,0.55316234
1,0.9993332
1,0.98906404
1,0.99693227
1,0.99930906
1,0.9987735
1,0.96053284
1,0.38260198
1,0.96843475
1,0.96163285
1,0.97014475
1,0.99685234
1,0.45902064
1,0.99644417
1,0.9958605
1,0.46231166
1,0.899885
1,0.9935867
1,0.9996177
1,0.9933235
1,0.9836749
1,0.58378935
1,0.99866676
1,0.26094282
1,0.9977514
1,0.93612003
1,0.98777044
1,0.9578536
1,0.8602348
1,0.9768032
1,0.9909905
1,0.16621277
1,0.94874424
1,0.99512464
1,0.22857118
1,0.8633572
1,0.9890198
1,0.06618654
1,0.20731245
1,0.9785826
1,0.9458204
1,0.96659696
1,0.93797094
1,0.99872667
1,0.97740585
1,0.5059046
1,0.057569385
1,0.9467217
1,0.9896082
1,0.98412305
1,0.97556144
1,0.9819614
1,0.98768383
1,0.3099401
1,0.22842251
1,0.98922986
1,0.9995566
1,0.9498714
1,0.4059463
1,0.052706387
1,0.9924837
1,0.98092264
1,0.9969796
1,0.47662774
1,0.9896826
1,0.51247364
1,0.9997657
1,0.9307259
1,0.99515283
1,0.9976465
1,0.94020754
1,0.9761885
1,0.8225707
1,0.96367824
1,0.31858364
0,0.034776498
0,0.2412409
0,0.15199155
0,0.33076695
0,0.4817223
0,0.5608349
0,0.311734
0,0.12606724
0,0.09190861
0,0.18259299
0,0.027982412
0,0.50374687
0,0.37646884
0,0.055465616
0,0.40656418
0,0.5756711
0,0.05221237
0,0.16677935
0,0.29609877
0,0.100841545
0,0.06297192
0,0.82555956
0,0.34762245
0,0.61878026
0,0.20834437
1,0.9996885
1,0.06998911
1,0.9861731
1,0.9970811
1,0.3482493
1,0.60845476
1,0.9991973
1,0.99891114
1,0.97200125
1,0.9267523
1,0.9892869
1,0.14447683
1,0.6695544
1,0.99732
1,0.7094216
1,0.9314299
1,0.550614
1,0.99983144
1,0.8985552
1,0.74587935
1,0.98552346
1,0.9825544
1,0.99772686
1,0.99478406
1,0.80922556
