y_true,y_pred_proba
1,0.87394863
1,0.99996424
1,0.9999186
1,0.99682534
1,0.9999498
1,0.9989888
1,0.8186292
1,0.99994564
1,0.9991211
1,0.99606353
1,0.99999535
1,0.9999511
1,0.9999616
1,0.9998752
1,0.99980384
1,0.9988821
1,0.99995124
1,0.99973065
1,0.57891124
1,0.9993742
1,0.9990344
1,0.99425125
1,0.99975866
1,0.999997
1,0.9999857
1,0.9994642
1,0.9999628
1,0.9994548
1,0.9999393
1,0.99984884
1,0.9997429
1,0.88399225
1,0.99989533
1,0.9999939
1,0.9970265
1,0.9984854
1,0.99998474
1,0.99885833
1,0.9375704
1,0.9996152
1,0.9917108
1,0.9999125
1,0.99994195
1,0.7114072
1,0.99819213
1,0.9999459
1,0.9957599
1,0.999257
1,0.9999187
1,0.9986211
1,0.99979097
1,0.9993368
1,0.9999658
1,0.99995196
1,0.9999788
1,0.9999696
0,1.6342226e-05
0,0.0014212129
0,0.00011668479
0,0.0006127996
0,0.00026544204
0,0.010049683
0,0.0019617437
0,0.004749708
0,0.00027847398
0,2.9339868e-05
0,0.046282608
0,0.052337345
0,2.6750935e-05
0,1.2566583e-06
0,5.523642e-07
0,0.0002551516
0,2.3719687e-05
0,0.00013207913
0,2.9189505e-07
0,0.0958374
0,2.2725306e-08
0,1.0502382e-07
0,0.003880532
0,2.2830825e-05
0,0.000344609
0,0.75505966
0,0.0007560408
0,7.032988e-05
0,2.5091667e-06
0,7.819341e-06
0,0.016435992
0,0.0008590699
0,0.00017006314
0,0.07259962
0,1.575683e-05
0,0.0009679824
0,1.579149e-05
0,5.149075e-05
0,1.4143787e-06
0,1.9767109e-05
0,0.02210737
0,0.00018723813
0,2.4385172e-06
0,2.0781922e-06
0,0.94063157
0,0.48212287
0,9.911395e-07
0,0.0011241902
0,0.016875107
0,0.0003695933
1,0.9999939
1,0.9301626
1,0.90435034
1,0.9992042
1,0.0647246
1,0.961109
1,0.99982846
1,0.99995697
1,0.9977422
1,0.9998629
1,0.9997018
1,0.8120684
1,0.9990693
1,0.99969673
1,0.9975701
1,0.9978872
1,0.9970619
1,0.99978155
1,0.99865866
1,0.99675936
1,0.99892175
1,0.99912184
1,0.99998784
1,0.99988985
1,0.99952435
1,0.8171311
1,0.9999058
1,0.99990773
1,0.99974436
1,0.9999974
1,0.9999995
1,0.99998593
1,0.9906302
1,0.99982625
1,0.9999895
1,0.99749506
1,0.99992
1,0.99997663
1,0.999226
1,0.99318963
1,0.98710144
1,0.99754685
1,0.99980646
1,0.9999807
1,0.9999887
1,0.9999238
1,0.99999774
1,0.9994727
1,0.99900275
1,0.9999492
