y_true,y_pred_proba
1,0.99997246
1,0.5089092
1,0.70392054
1,0.094533056
1,0.034535326
1,0.09149777
1,0.9997646
1,0.9988174
1,0.9990815
1,0.86435765
1,0.9954555
1,0.7681141
1,0.9986009
1,0.9389323
1,0.99996877
1,0.5955535
1,0.9986072
1,0.9675524
1,0.99633896
1,0.999874
1,0.06280707
1,0.42939535
1,0.9997961
1,0.9956027
1,0.9274087
1,0.016532402
1,0.41710135
1,0.41439176
1,0.05909395
1,0.9405624
1,0.99757355
1,0.999977
1,0.057224642
1,0.9173526
1,0.9998807
1,0.9968059
1,0.99993455
1,0.008990457
1,0.38848412
1,0.99731284
1,0.032586563
1,0.999972
1,0.9930831
1,0.2147347
1,0.0027698695
1,0.9989334
1,0.996745
1,0.9999416
1,0.7856044
1,0.99968386
1,0.7082374
1,0.9988914
1,0.9541616
1,0.99919873
1,0.9273293
1,0.13375671
1,0.9955492
1,0.22411212
1,0.99736184
1,0.99945205
1,0.99735886
1,0.99998236
1,0.99956125
1,0.030403145
1,0.99997544
1,0.99434775
1,0.99487704
1,0.9998776
1,0.89962083
1,0.99920577
1,0.9998598
1,0.99172056
1,0.99939156
1,0.75440335
1,0.018826295
1,0.9972856
1,0.5767159
1,0.27138168
1,0.9880903
1,0.99983823
1,0.7224307
1,0.983564
1,0.9998272
1,0.9998369
1,0.9993623
1,0.9999987
1,0.99032646
1,0.99991477
1,0.99999714
1,0.9999709
1,0.99912363
1,0.98912793
1,0.9997273
1,0.9893582
1,0.96488124
1,0.5321708
1,0.9045484
1,0.99990356
1,0.1588763
1,0.9998833
1,0.13065256
1,0.9994241
1,0.99995196
1,0.7639331
1,0.9984946
1,0.9992144
1,0.08526287
1,0.99756855
1,0.97641516
1,0.99981457
1,0.30638826
1,0.020954946
1,0.99983597
1,0.9999242
1,0.98413265
1,0.99763715
1,0.9975018
1,0.99996006
1,0.02755971
1,0.9986388
1,0.99995184
1,0.9970939
1,0.9998919
1,0.99993587
1,0.99996185
1,0.9999969
1,0.9695774
1,0.9851756
1,0.99755293
1,0.51250887
1,0.74298257
1,0.981926
1,0.99983287
1,0.9875201
1,0.005233884
1,0.9990515
1,0.99920076
1,0.9544086
1,0.74086756
1,0.9998857
1,0.8803406
1,0.59983927
1,0.99947304
1,0.99989605
1,0.99987054
1,0.9996965
1,0.9996964
1,0.5747372
1,0.9999492
1,0.9980732
1,0.9983724
1,0.9999496
1,0.9998512
1,0.9993326
1,0.77988756
1,0.9998828
1,0.99987936
1,0.99951315
1,0.9999765
1,0.21213794
1,0.99979633
1,0.99976784
1,0.049842842
1,0.9077048
1,0.9996321
1,0.9998716
1,0.99986744
1,0.765146
1,0.9474514
1,0.9993855
1,0.6196825
1,0.9997009
0,0.03176951
0,0.070312716
0,0.037007134
0,0.043707255
0,0.14004162
0,0.3419866
0,0.019322015
0,0.040951528
0,0.0024423096
0,0.05647203
0,0.120262586
0,0.094901875
0,0.034510247
0,0.008070221
0,0.5713223
0,0.19401768
0,0.014625225
0,0.1697238
0,0.15078934
0,0.0039593936
0,0.08786882
0,0.14421405
0,0.56002307
0,0.49939564
0,0.08354607
0,0.08816892
0,0.70856607
0,0.010322272
0,0.0016309625
0,0.0059092985
0,0.027701166
0,0.28334823
0,0.003177296
0,0.35892776
0,0.28522688
0,0.38020924
0,0.014049662
0,0.12338886
0,0.13464555
0,0.80825025
0,0.026517466
0,0.9272296
0,0.011631414
0,0.39877966
0,0.46220267
0,0.70877844
0,0.067592055
0,0.7431606
0,0.032069925
0,0.004801971
0,0.017845003
0,0.023707207
0,0.028019782
0,0.003839244
0,0.26248267
0,0.505641
0,0.89796376
0,0.09983954
0,0.0009346276
0,0.006856878
0,0.00074261683
0,0.033188436
0,0.02798181
0,0.48666045
0,0.48750082
0,0.21339916
0,0.007901944
0,0.039492223
0,0.024500452
0,0.08276537
0,0.017336052
0,0.07427008
0,0.013767477
0,0.084971845
0,0.10666008
1,0.99999166
1,0.014993733
1,0.97059196
1,0.99858737
1,0.13847041
1,0.94678587
1,0.99835557
1,0.9999176
1,0.99539196
1,0.65016526
1,0.93280727
1,0.5227007
1,0.9940684
1,0.99966836
1,0.98503035
1,0.96985584
1,0.48420575
1,0.99990034
1,0.9996505
1,0.6419031
1,0.7151133
1,0.9990972
1,0.9998864
1,0.98930573
1,0.996503
1,0.9793671
1,0.9995535
1,0.3322976
1,0.26520163
1,0.89195716
1,0.999992
1,0.9997719
1,0.6843603
1,0.9998646
1,0.997591
1,0.94672585
1,0.9991067
1,0.99954385
1,0.96487504
1,0.9071273
1,0.42305484
1,0.7950793
1,0.9888632
1,0.9996339
1,0.99815315
1,0.99996734
1,0.9998821
1,0.9958631
1,0.9745368
1,0.7878783
1,0.9826539
1,0.9984428
1,0.9999181
1,0.9509172
1,0.9956632
1,0.9473793
1,0.9056527
1,0.99904555
1,0.88144445
1,0.9912411
1,0.9933918
1,0.6666358
1,0.033231158
1,0.99150544
1,0.062048804
1,0.99997234
1,0.48473793
1,0.98220474
1,0.73598945
1,0.995057
1,0.19402806
1,0.99359137
1,0.8344258
1,0.9996289
1,0.22804917
