y_true,y_pred_proba
0,0.00048556252
0,0.76759887
0,2.1895563e-08
0,0.0016468257
0,3.452316e-06
0,0.55381864
0,0.0006358427
0,0.19491132
0,0.0058682836
0,0.00017437915
0,4.355116e-05
0,8.3284904e-05
0,0.0017022978
0,0.001972288
0,1.7150418e-09
0,0.00016721785
0,0.00023475701
0,2.6039993e-06
0,0.00028427606
0,0.00027455387
0,0.03170386
0,0.09331153
0,0.005493999
0,0.0062194206
0,8.47749e-05
0,7.761162e-06
0,0.0027594247
0,4.722199e-06
0,0.013129406
0,1.5984064e-05
0,0.00021490965
0,0.00010125529
0,0.008888628
0,0.043516606
1,0.99998176
1,0.9999945
1,0.9999435
1,0.9992403
1,0.6293405
1,0.9999449
1,0.9996419
1,0.47120923
1,0.05262196
1,0.4089951
1,0.921384
1,0.91974413
1,0.9999844
1,0.93618596
1,0.99995756
1,0.9989888
1,0.678402
1,0.999522
1,0.97057706
1,0.99640864
1,0.99977285
1,0.9925417
1,0.3656171
1,0.9999802
1,0.99985456
1,0.9772134
1,0.97786236
1,0.9480894
1,0.54429007
1,0.99996805
1,0.9995913
1,0.9934715
1,0.9999865
1,0.9999993
1,0.99822515
1,0.99999
1,0.9778286
1,0.9995726
1,0.99757594
1,0.9985251
1,0.9961494
1,0.99753916
1,0.9690157
1,0.999793
1,0.9930983
1,0.8388911
1,0.99975187
1,0.9999666
1,0.99994314
1,0.99084395
1,0.9980075
1,0.7184884
1,0.9818687
1,0.40150747
1,0.9852734
1,0.99996865
1,0.94153666
1,0.99973613
1,0.997437
1,0.9990695
1,0.9652366
1,0.998885
1,0.99173886
1,0.9795823
1,0.9982311
1,0.63948256
1,0.9999871
1,0.99999714
1,0.99987364
1,0.99638677
1,0.9962681
1,0.7110204
1,0.9929501
1,0.9999287
1,0.9999106
1,0.8945937
1,0.89651906
1,0.9922724
1,0.96014076
1,0.95152843
1,0.97361666
1,0.882364
1,0.9985941
1,0.9998801
1,0.9983929
1,0.99875367
1,0.999998
1,0.9999379
1,0.9978198
1,0.99992836
1,0.9820157
1,0.99999964
1,0.90561515
1,0.99995863
1,0.9986914
1,0.9997813
1,0.99945134
1,0.99998045
1,0.9979285
1,0.99994135
1,0.99983406
1,0.7867363
1,0.99994206
1,0.44688234
1,0.9996238
1,0.97958493
1,0.9992142
1,0.9891838
1,0.9999298
1,0.9999722
1,0.99999297
1,0.9999932
1,0.99975604
1,0.990873
1,0.99999094
1,0.9502002
1,0.9994549
1,0.9993876
1,0.9797233
1,0.6936615
1,0.9951212
1,0.6917878
1,0.99626607
1,0.8855339
1,0.99963117
1,0.7537835
1,0.99998415
1,0.99684143
1,0.8844756
1,0.0028399457
1,0.47771922
1,0.9976991
1,0.9942368
1,0.9998956
1,0.9999918
1,0.32630697
1,0.9956964
1,0.98599696
1,0.0013815712
1,0.9969927
1,0.9998702
1,0.99999535
1,0.3989004
1,0.9999857
1,0.99999714
1,0.9953407
1,0.99997044
1,0.98862493
1,0.99945766
1,0.9998406
0,0.89719373
0,5.615605e-07
0,0.00028060394
0,9.180049e-05
0,2.1610502e-05
0,0.0015389639
0,0.00013540428
0,2.1885755e-07
0,0.0024905389
0,0.0016214234
0,0.008922968
0,5.344269e-05
0,4.38193e-08
0,5.250416e-06
0,0.0019714863
0,0.015360386
0,0.0002039774
0,3.662714e-07
0,2.0440812e-08
0,1.1107903e-05
0,0.0038245255
0,0.07807588
0,2.5698653e-06
0,0.004996091
0,1.68948e-06
0,6.2288916e-07
0,2.945007e-06
0,0.0019092225
0,0.00017714026
0,1.5982767e-05
0,0.05019025
0,0.0003295609
0,1.413988e-05
0,1.5640821e-06
0,8.963051e-07
0,0.16937076
0,0.0017959166
0,0.004501887
0,0.606959
0,0.00011688366
0,0.0015748881
0,1.1273421e-09
0,0.00017874278
0,0.0035728477
0,0.002195253
0,0.00023885122
0,2.5122166e-05
0,0.0009522738
0,4.1638054e-05
0,0.003801508
0,4.9873324e-05
0,0.004980138
0,0.1174086
0,2.9399812e-06
0,0.37478784
0,0.0012054221
0,2.0127176e-07
0,0.59384567
0,0.00027935978
0,0.116846725
0,0.98224074
0,0.00079979846
0,0.7231664
0,0.053268913
0,9.409424e-09
0,0.0021886637
0,5.410261e-06
0,0.00012981823
0,5.9726237e-05
0,0.01411291
0,3.3217617e-05
0,2.0254976e-05
0,1.2781535e-08
0,1.0304019e-06
0,0.03631158
0,0.007931504
0,3.1296888e-05
0,3.831542e-07
0,0.0036980289
0,0.006619301
0,0.18187638
0,0.001276604
0,0.8254878
0,0.8935948
0,0.0024822038
0,0.0012063627
0,0.0044822656
0,0.000103538376
0,1.9766148e-06
0,0.7275958
0,0.00193753
0,5.840678e-05
0,0.0005332571
0,1.2358457e-08
0,0.6577664
0,6.303534e-05
0,0.11727936
0,0.00018492363
0,0.029938348
0,7.539989e-06
1,0.9999956
1,0.99754936
1,0.9998696
1,0.997738
1,0.97619593
1,0.9801956
1,0.9432329
1,0.9141277
1,0.99940574
1,0.9998129
1,0.6362569
1,0.9998956
1,0.9999651
1,0.9999584
1,0.995239
1,3.4421577e-05
1,0.9952042
1,0.8452402
1,0.9994791
1,0.9146141
1,0.9999651
1,0.9186004
1,0.99998033
1,0.3382813
1,0.56715477
1,0.99998736
1,0.020081503
1,0.99987376
1,0.99993396
1,0.99998856
1,0.9985366
1,0.9996748
1,0.9983987
1,0.058665816
1,0.9983791
1,0.9962835
1,0.98371243
1,0.04702333
1,0.9782159
1,0.0010779918
1,0.98958963
1,0.9795121
1,0.9999001
1,0.9977836
1,0.99949753
1,0.99993217
1,0.9942952
1,0.983973
1,0.99375385
1,0.95220476
1,0.3164658
1,0.98252445
1,0.2516261
1,0.99929607
1,0.79276955
1,0.9896287
1,0.9998047
1,0.9350196
1,0.99991155
1,0.69546497
1,0.9101982
1,0.038587265
1,0.007663666
1,0.9999455
1,0.05302968
1,0.99875903
1,0.994595
1,0.99754626
1,0.99995375
1,0.99995947
1,0.96865773
1,0.99596125
1,0.76322955
1,0.90081286
1,0.97991127
1,0.9999608
1,0.99998486
1,0.99976367
1,0.9999933
1,0.9998882
1,0.999323
1,0.9313187
1,0.9512726
1,0.98611856
1,0.9867466
1,0.999597
1,0.99899274
1,0.0071040895
1,0.998838
1,0.9980096
1,0.99987745
1,0.98534495
1,0.99519956
1,0.022184284
1,0.9960361
1,0.9505075
1,0.99873835
1,0.25509867
1,0.99936754
1,0.9989623
