y_true,y_pred_proba
1,0.9930681
1,0.9091097
1,0.99999213
1,0.99977607
1,0.99999344
1,0.9998543
1,0.99980646
1,0.993208
1,0.9993892
1,0.9999958
1,0.8721147
1,0.99882716
1,0.99999607
1,0.99999964
1,0.9999918
1,0.9816595
1,0.9999981
1,0.004381677
1,0.99999857
1,0.9999994
1,0.9999088
1,0.99998915
1,0.99999785
1,0.99970764
1,0.9996736
1,0.9969348
1,0.9999914
1,0.99978036
1,0.99922884
1,0.5107751
1,0.9859677
1,0.9999391
1,0.9730304
1,0.9999821
1,0.9999976
1,0.9999918
1,0.9940128
1,0.9999995
1,0.98913914
1,0.99869174
1,0.9998727
1,0.97135633
1,0.9999927
1,0.8422097
1,0.2568479
1,0.9911237
1,0.99965715
1,0.9999087
1,0.9999993
1,0.9993199
1,0.9998648
1,0.9999957
1,0.99999964
1,0.99936646
1,0.45391735
1,0.99989533
1,0.31379747
1,0.92569804
1,0.98145145
1,0.9999989
1,0.9999219
1,0.99985504
1,0.99131143
1,0.99673426
1,0.9999989
1,0.99919695
1,0.9969687
1,0.9999944
1,0.9986796
1,0.99970835
1,0.9993486
1,0.9999769
1,0.99999845
1,0.9999995
1,0.98687124
1,0.9999018
1,0.99577713
