y_true,y_pred_proba
1,0.9198293
1,0.0020504391
1,0.6240237
1,0.9998097
1,0.9929062
1,1.0
1,0.996804
1,0.9999999
1,0.9999962
1,0.9914608
1,0.9996008
1,0.9953133
1,0.99999845
1,0.99997103
1,0.9996922
1,0.29851612
1,0.99999976
1,0.99999857
1,0.99990916
1,0.82909954
1,0.99880517
1,0.005653967
1,0.9999461
1,0.9999957
1,0.9999976
1,1.0
1,0.99998796
1,1.0
1,1.0
1,0.8580108
1,0.99999595
1,0.9998017
1,0.9999926
1,0.99991584
1,0.9998722
1,0.8955215
1,0.9999566
1,0.98206437
1,0.33685082
1,0.9999993
1,0.99999976
1,0.99999845
1,0.9986413
1,0.99769056
1,0.9990029
1,0.99837434
1,0.93879884
1,0.9961687
1,1.0
1,0.028343726
1,1.0
1,0.9999995
1,0.9994141
1,0.99756587
1,0.99995184
1,0.99999297
1,0.99968624
1,0.9999968
1,0.11235462
1,0.9999932
1,0.99999905
1,0.9996908
1,0.9999833
1,0.97243124
1,0.76866066
1,0.99998426
1,0.9999862
1,0.9998355
1,0.23931551
1,0.8807636
1,0.99562633
1,0.99994504
1,0.96181256
1,0.9999546
1,0.9328305
1,0.99915695
1,0.9916892
1,0.99069643
1,0.9999949
1,1.0
1,1.0
1,0.999161
1,0.99999785
1,0.99991083
1,0.99999976
1,0.9996871
1,0.9999999
1,0.9999993
1,0.99923944
1,0.9999999
1,0.99962986
1,0.9999907
1,0.99999154
1,0.99987984
1,0.99895155
1,0.9998791
1,0.5773028
1,0.9999995
1,0.9999912
1,0.9999969
1,0.9938273
1,0.99999607
1,1.0
1,0.9999995
1,1.0
1,0.9999573
1,0.99946743
1,1.0
1,0.99924076
1,1.0
1,0.99924976
1,0.97365755
1,0.5849296
1,0.999859
1,0.36268398
1,0.99926955
1,0.8090405
1,0.9960722
1,0.8394879
1,0.9999993
1,0.994165
1,0.99705493
1,0.9914731
1,0.7579746
1,0.99995804
1,0.99905294
1,0.99989986
1,0.9999995
1,0.4806042
1,0.99924076
1,0.99922466
1,0.035255004
1,0.9999982
1,0.99997735
1,1.0
1,0.9717272
1,1.0
1,1.0
1,0.9998068
1,0.9999778
1,0.9979936
1,0.99983084
1,0.9999999
1,0.99997044
1,0.99823254
1,0.99999464
1,0.99738306
1,1.0
1,0.9999918
1,1.0
1,0.999977
1,1.0
1,0.99999464
1,0.99786156
1,0.9748756
1,0.9871011
1,0.9999789
1,0.9979672
1,0.9981724
1,0.9952643
1,0.99994004
1,0.99926704
1,0.7530467
1,0.9988985
1,0.9313538
1,0.999992
1,0.9999975
1,0.99999726
1,0.9999989
1,0.9943006
1,0.98599905
1,0.9992725
1,0.9998677
1,0.999998
1,0.99844426
1,1.0
1,0.99987185
1,1.0
1,0.9921335
1,0.9999995
1,0.99999785
1,1.0
1,1.0
1,0.99996746
1,0.9994535
1,0.9992567
1,0.99916136
1,0.99998975
1,0.9999999
1,0.99999106
1,0.9975319
1,0.99694663
1,0.9999517
0,0.95963585
0,0.000111250934
0,0.00026353414
0,4.835339e-05
0,0.00024112381
0,0.0008318599
0,0.0014150997
0,2.3373539e-06
0,0.003929703
0,0.0086437315
0,0.007375967
0,2.5693857e-05
0,0.00021240722
0,6.0818205e-05
0,0.011981476
0,0.00020401418
0,0.001637274
0,0.00016503427
0,0.0005881024
0,1.2528562e-05
0,1.9918854e-05
0,0.0010073847
0,8.7592815e-07
0,0.008545918
0,7.970543e-06
0,8.774249e-06
0,0.0009816894
0,0.01052261
0,0.0006424198
0,6.601798e-07
0,0.0038496119
0,1.600647e-05
0,6.3522516e-06
0,9.847227e-06
0,2.9624058e-05
0,0.0006658638
0,0.0020362688
0,0.112417735
0,7.2768446e-05
0,0.0134961745
0,0.017613826
0,2.1393046e-07
0,5.11407e-06
0,0.025008854
0,0.05757907
0,3.599128e-05
0,7.2535663e-06
0,0.6873106
0,0.004201649
0,0.048949953
1,1.0
1,0.99961215
1,0.9999995
1,0.9995963
1,1.0
1,0.99851376
1,0.54305416
1,0.99963164
1,0.99999976
1,0.99999297
1,0.541134
1,0.99991035
1,0.99434173
1,0.99994254
1,0.9986558
1,0.59229004
1,0.99763143
1,0.9983328
1,0.999979
1,0.9753609
1,0.9995229
1,0.8608034
1,1.0
1,0.49992448
1,0.95817727
1,0.9993586
1,0.85780615
1,0.9985959
1,0.99986625
1,0.9599518
1,0.9998529
1,0.9999999
1,0.99947244
1,0.9737259
1,0.9998179
1,0.99997604
1,0.99998665
1,0.14868422
1,0.99896944
1,0.0034766165
1,0.91219616
1,0.9999989
1,0.9999999
1,0.9999788
1,0.9991066
1,0.9993332
1,0.99953353
1,0.9980344
1,0.9997229
1,0.8202349
