y_true,y_pred_proba
1,0.99943596
1,0.7027258
1,0.9461425
1,0.02070778
1,0.13919747
1,0.99999404
1,0.01332239
1,0.99696416
1,0.99343747
1,0.9966538
1,0.99870455
1,0.99908674
1,0.97057927
1,0.9982712
1,0.9737931
1,0.7365825
1,0.9848067
1,0.9998411
1,0.9998665
1,0.9999927
1,0.9993211
1,0.9921383
1,0.9991578
1,0.9967174
1,0.9945216
1,0.99969697
1,0.9894692
1,0.85322267
1,0.9999951
1,0.09087316
1,0.9891745
1,0.9346024
1,0.9959074
1,0.82976747
1,0.94229406
1,0.13907385
1,0.998061
1,0.1190293
1,0.9760719
1,0.9811561
1,0.99964833
1,0.9497833
1,0.9990287
1,0.9521164
1,0.99984944
1,0.99982375
1,0.9915605
1,0.97375315
1,0.9629593
1,0.9967091
1,0.99182194
1,0.9995363
1,0.8744014
1,0.8855102
1,0.9999707
1,0.9027745
1,0.9999504
1,0.9919293
1,0.9985776
1,0.9999012
1,0.97667354
1,0.99953794
1,0.21659906
1,0.99996567
1,0.99953425
1,0.9999218
1,0.996669
1,0.9989403
1,0.99995005
1,0.9543156
1,0.94357437
1,0.9898471
1,0.9999379
1,0.999373
1,0.9220302
1,0.99177754
1,0.97102416
1,0.99999464
1,0.9878884
1,0.999676
1,0.9221015
1,0.98228604
1,0.988862
1,0.9696527
1,0.93262714
1,0.99901915
1,0.16259162
1,0.9967823
1,0.9996631
1,0.99639577
1,0.9997397
1,0.9008528
1,0.9999857
1,0.994056
1,0.9998666
1,0.999793
1,0.9988738
1,0.85248524
1,0.99767
1,0.99991155
1,0.9959209
1,0.03998951
1,0.9995394
1,0.9104789
1,0.99849486
1,0.9974298
1,0.99889416
1,0.9992706
1,0.89283687
1,0.8244709
1,0.5784371
1,0.99949384
1,0.98939484
1,0.9985221
1,0.9933106
1,0.70846707
1,0.5174445
