y_true,y_pred_proba
0,0.07430449
0,0.0054852515
0,4.247787e-06
0,0.015647167
0,0.0015422866
0,0.4516233
0,0.97548974
0,0.0007444527
0,1.5392197e-05
0,1.7298285e-06
0,3.3426393e-05
0,0.16332518
0,0.88236
0,0.007388309
0,1.7258348e-05
0,0.004560121
0,0.00010115713
0,0.0010612555
0,0.26707646
0,0.00019196502
0,0.008306923
0,0.2413458
0,0.15251967
0,0.08301736
0,0.00027705324
0,0.016465943
0,0.00047217993
0,0.104689404
0,0.005239087
0,0.94263375
0,0.013598233
0,0.0074205226
0,0.00016733796
0,0.000131831
0,0.0016104908
0,0.20987384
0,0.0011293596
0,0.009751724
0,0.000113165515
0,0.0015554582
0,0.00022934789
0,0.10972325
0,0.0006881911
0,0.11207769
0,0.0007178891
0,0.00041379506
0,0.013155937
0,0.00010828844
0,1.8433641e-06
0,0.005459414
0,0.0018232492
0,0.6285337
0,0.99841166
0,0.00029991812
0,0.0006491071
0,0.0026505284
0,0.00027750342
0,0.5672174
0,4.590623e-05
0,0.000388823
0,0.08901535
0,0.683344
0,0.021399412
0,9.3141934e-05
0,0.004000322
0,0.000279392
0,0.001426421
0,0.00022374869
0,0.0014546008
0,0.08915876
0,1.3053127e-06
0,0.18431239
0,0.2873761
0,0.9291074
0,7.799529e-05
0,0.06559332
0,0.081952535
0,0.00033377894
0,2.681338e-05
0,0.0040940694
0,0.09982013
0,0.9840035
0,2.2042816e-05
0,0.55663013
0,0.056413714
0,0.022797108
0,0.006800185
0,0.031114025
0,0.055252366
0,0.77155757
0,0.39879808
0,5.712982e-05
0,6.4442946e-05
0,3.3281854e-06
0,0.3954134
0,0.9818734
0,7.248042e-05
0,0.08372902
0,0.009035881
0,0.0022181757
0,0.018026585
0,0.5675926
0,0.009650185
0,1.645983e-06
0,0.12302205
0,0.001188819
0,0.43632942
0,0.00011850434
0,0.00019428799
0,0.52526975
0,5.2629393e-06
0,2.9270279e-05
0,0.00033954802
0,0.16742906
0,0.14090505
0,0.0045602378
0,1.643387e-05
0,1.213128e-07
0,0.0031615803
0,0.0033737074
0,1.6736738e-05
0,0.97378653
0,3.727149e-05
0,0.33238795
0,0.02732071
0,0.018914962
0,0.66326916
0,0.034553338
0,0.0002562885
0,0.0005294921
0,0.123368934
0,0.34418666
0,0.00019657324
0,4.7314617e-05
0,0.044567455
0,0.9862807
0,0.024529276
0,9.109423e-05
0,2.5013583e-07
0,0.12589231
0,0.0555936
0,0.003475635
0,0.020208891
0,0.00020299606
0,0.09715811
0,0.001642158
0,0.044845913
0,0.0011043515
0,0.00403938
0,0.12185815
0,0.55038285
0,0.00047454637
0,0.9025563
0,0.006141016
0,0.0030555616
0,0.0074779373
0,3.5397206e-05
0,0.9992512
0,0.0045456137
0,3.5684418e-05
0,0.014377457
0,0.97066563
0,0.40596464
0,0.009810859
0,0.023882492
0,0.00036779745
0,0.15224257
0,0.0013149807
0,0.33077458
0,0.0003620253
0,0.58131087
1,0.9989562
1,0.8518737
1,0.9961377
1,0.99967647
1,0.04458692
1,0.18529667
1,0.99917597
1,0.9999261
1,0.99842334
1,0.94983107
1,0.9984164
1,0.936324
1,0.8748796
1,0.9999826
1,0.9994665
1,0.68390423
1,0.99063885
1,0.99999464
1,0.9974602
1,0.46722063
1,0.5811538
1,0.9993611
1,0.99984014
1,0.99683374
1,0.9998197
1,0.9921489
1,0.99296063
1,0.99821967
1,0.057493217
1,0.9996419
1,0.9999976
1,0.99751055
1,0.99906546
1,0.66453254
1,0.9973047
1,0.34457448
1,0.99096674
1,0.9999558
1,0.769961
1,0.6554796
1,0.3974819
1,0.9964251
1,0.99929404
1,0.99976736
1,0.99987936
1,0.99841595
1,0.9973941
1,0.9997751
1,0.9973598
1,0.9997483
1,0.99782854
1,0.99736506
1,0.99896157
1,0.8862566
1,0.88771373
1,0.9259178
1,0.99678874
1,0.99963737
1,0.4085118
1,0.9999006
1,0.9999465
1,0.8757877
1,0.0056501916
1,0.9917548
1,0.54242754
1,0.99210244
1,0.34509504
1,0.9869817
1,0.99759966
1,0.6935752
1,0.9999862
1,0.99917895
1,0.999315
1,0.9996742
1,0.005324904
1,0.99972826
1,0.6464577
1,0.91432077
1,0.09069681
1,0.9992482
1,0.48115492
1,0.1680603
1,0.99893683
1,0.9999907
1,0.9999405
1,0.9999118
1,0.98125684
1,0.9999976
1,0.99999475
1,0.93586653
1,0.9981238
1,0.99347717
1,0.9997763
1,0.6868519
1,0.9871767
1,0.333991
1,0.99887854
1,0.9847503
1,0.99987376
1,0.9991271
1,0.780003
1,0.99853194
1,0.9997478
1,0.94474584
1,0.9976295
1,0.99910873
1,0.9970162
1,0.99999976
1,0.9027634
1,0.99801
1,0.9999336
1,0.9999833
1,0.9796652
1,0.9506502
1,0.9987857
1,0.98684514
1,0.67667776
1,0.97337985
1,0.99984634
1,0.99430794
1,0.9959637
1,0.9897947
1,0.9999776
1,0.60180455
1,0.99997354
1,0.9886989
1,0.9058792
1,0.9999968
1,0.019765541
1,0.8845423
1,0.9933361
1,0.99998796
1,0.9970804
1,0.0027461802
1,0.9990295
1,0.9996611
1,0.8573263
1,0.00049823587
1,0.00929934
1,0.99990153
1,0.000112005626
1,0.7648705
1,0.9999243
1,0.98701453
1,0.96194935
1,2.4979687e-05
1,0.9903716
1,0.8436393
1,0.999969
1,0.9943599
1,0.9982943
1,0.9198163
1,0.9999881
1,0.994558
1,0.9999267
1,0.9816727
1,0.99924505
1,0.78731453
1,0.98368293
1,0.8973735
1,0.009191783
1,0.96937156
1,0.99930453
1,0.99889344
1,0.99990046
1,0.9972114
1,0.7333115
1,0.99965894
1,0.10434351
1,0.30241528
1,0.99998677
1,0.00039325887
1,0.58782417
1,0.9996779
1,0.99951553
