y_true,y_pred_proba
1,0.986803
1,0.002728259
1,0.9997365
1,0.16542357
1,0.99911255
1,0.4191809
1,0.98977953
1,0.004914841
1,0.99994564
1,0.9522918
1,0.99998665
1,0.67040324
1,0.9997682
1,0.9899238
1,0.9930114
1,0.64038354
1,0.99998736
1,0.98587483
1,0.22652668
1,0.97602093
1,0.35025367
1,0.99948454
1,0.96518654
1,0.99988616
1,0.1326537
1,0.9894866
1,0.9999311
1,0.9982147
1,0.9988066
1,0.9992829
1,0.9996462
1,0.9999511
1,0.67661685
1,0.9995603
1,0.9876022
1,0.99999857
1,0.99769896
1,0.99992156
1,0.9996227
1,0.9999962
1,0.9997515
1,0.87883586
1,0.8096834
1,0.99926955
1,0.9999851
1,0.99868065
1,0.86531734
1,0.98481596
1,0.98027897
1,0.9999962
1,0.99918324
1,0.9983046
1,0.9518193
1,0.97088706
1,0.61160797
1,0.9840142
1,0.9250424
1,0.9999194
1,0.09156398
1,0.99961627
1,0.9989936
1,0.80814075
1,0.9992304
1,0.026549391
1,0.9999409
1,0.9151287
1,0.9941928
1,0.9634694
1,0.8124666
1,0.966694
1,0.9999424
1,0.9998492
1,0.9996356
1,0.008406988
1,0.9666658
1,0.9993223
1,0.9219795
1,0.9959948
1,0.9998282
1,0.99984205
1,0.9988533
1,0.8389359
1,0.97015506
1,0.7158413
1,0.057426527
1,0.99958986
1,0.95393103
1,0.9322974
1,0.59352624
1,0.99999726
1,0.99664754
1,0.9905166
1,0.9870849
1,0.9985612
1,0.94686216
1,0.9999957
1,0.9999207
1,0.9352266
1,0.9933977
1,0.19744375
1,0.99600756
1,0.9999219
1,0.9705428
1,0.99822253
1,0.9999918
1,0.9998486
1,0.9985758
1,0.99992764
1,0.999936
1,0.05888944
1,0.48627862
1,0.8975564
1,0.9999646
1,0.99697125
