y_true,y_pred_proba
1,0.9998648
1,0.9999957
1,0.99999964
1,0.99936646
1,0.4539184
1,0.99989533
1,0.31379774
1,0.9256982
1,0.9814512
1,0.9999989
1,0.9999219
1,0.99985504
1,0.99131143
1,0.99673426
1,0.9999989
1,0.99919695
1,0.9969687
1,0.9999944
1,0.9986796
1,0.99970835
1,0.9993486
1,0.9999769
1,0.99999845
1,0.9999995
1,0.98687124
1,0.9999018
1,0.99577713
1,0.99999726
1,0.9994531
1,0.9999659
1,0.9929751
1,0.99997425
1,0.99872845
1,0.9999769
1,0.99986494
1,0.9765753
1,0.99999917
1,0.99962866
1,0.014373782
1,0.99939215
1,0.978634
1,0.9999901
1,0.9999627
1,0.9999777
1,0.9646636
1,0.9999505
1,0.9968928
1,0.86703724
1,0.9998646
1,0.98914367
1,0.9883079
1,0.9970034
1,0.9999919
1,0.996962
1,0.9999906
1,0.99898726
1,0.9998739
1,0.99999666
1,0.0058179903
1,0.99998486
1,0.99999857
1,0.99991417
1,0.9958611
1,0.99994826
1,0.99981004
1,0.9999975
1,0.74000055
1,0.99973327
1,0.99946076
1,0.99985456
1,0.0018370382
1,0.9999584
1,0.9788876
1,0.9999913
1,0.28410962
1,0.9999976
1,0.66454905
