y_true,y_pred_proba
1,0.99987423
1,0.99898416
1,0.9998969
1,0.99892634
1,0.9542381
1,0.9999924
1,0.9192958
1,0.99999225
1,0.9980434
1,0.99543285
1,0.9998989
1,0.99968135
1,0.99968195
1,0.9917101
1,0.7501752
1,0.84058213
1,0.97185814
1,0.99962413
1,0.99957544
1,0.99963653
1,0.99988806
1,0.99821234
1,0.9970673
1,0.9994617
1,0.9921659
1,0.997919
1,0.99495786
1,0.98223877
1,0.99984384
1,0.99967074
1,0.9998474
1,0.99986243
1,0.99999106
1,0.99994683
1,0.99982053
1,0.99988556
1,0.99455845
1,0.99544144
1,0.99963164
1,0.9999105
1,0.9991246
1,0.9991049
1,0.0033950917
1,0.9897556
1,0.999977
1,0.99526477
1,0.95881796
1,0.99998045
1,0.8863473
1,0.37986004
1,0.9999677
1,0.99977297
1,0.9996871
1,0.9998915
1,0.998923
1,0.89322287
1,0.99985874
1,0.99984944
1,0.9583744
1,0.99995327
1,0.9988273
1,0.9996283
1,0.99950206
1,0.99326444
1,0.99729735
1,0.99906784
1,0.999811
1,0.93342394
1,0.99997795
1,0.9992337
1,0.99918205
1,0.99975103
1,0.9999933
1,0.99998915
1,0.99714416
1,0.99992144
1,0.96554214
1,0.99994135
1,0.99948657
1,0.99998
1,0.9822218
1,0.9999764
1,0.9999707
1,0.48132688
1,0.9981742
1,0.99986243
1,0.99982697
1,0.9914703
1,0.9998388
1,0.111211926
1,0.99988556
1,0.9995047
1,0.9676739
1,0.98817855
1,0.9977448
1,0.99076825
1,0.999549
1,0.9999094
1,0.9999858
1,0.99927837
1,0.9970523
1,0.99095356
1,0.99934334
1,0.9992544
1,0.99973196
0,0.0002475683
0,0.0123673845
0,0.09656319
0,0.014437317
0,0.19954531
0,0.025526246
0,0.013279909
0,0.23525812
0,0.007300911
0,0.0032640113
0,0.0075241076
0,0.4426795
0,0.09731057
0,0.0022622806
0,0.002333497
0,0.9741779
0,0.06369792
0,0.0069492785
0,0.0018122128
0,0.20245658
0,9.901913e-06
0,0.0018848045
0,0.6850853
0,0.003180365
0,0.78177077
0,0.00020100341
0,0.03599725
0,0.7281185
0,0.00010260408
0,0.0008916112
0,0.00023335112
0,0.15498087
0,5.854066e-05
0,0.9968645
0,0.0015857145
0,0.01649957
0,0.03555102
0,0.00027606182
0,0.9169408
0,0.28403473
0,0.04298623
0,0.019718565
0,0.031211553
0,2.5531988e-05
0,0.015745666
0,0.97441226
0,0.00020041894
0,0.58646154
0,0.0054511535
0,0.03291663
1,0.9998847
1,0.512732
1,0.99921453
1,0.99893063
1,0.13364512
1,0.47523874
1,0.9995353
1,0.99958533
1,0.99289036
1,0.995433
1,0.95825356
1,0.9693201
1,0.9999672
1,0.9836678
1,0.9996196
1,0.99535865
1,0.996375
1,0.99953973
1,0.99969363
1,0.9993044
1,0.99819344
1,0.9987531
1,0.9999144
1,0.996024
1,0.99340963
1,0.9985065
1,0.99812025
1,0.99993813
1,0.91302264
1,0.99966323
1,0.99997294
1,0.99980086
1,0.99450475
1,0.9999145
1,0.99984705
1,0.9934369
1,0.99967647
1,0.9999919
1,0.98864484
1,0.7308728
1,0.97934604
1,0.9888348
1,0.99966156
1,0.9997582
1,0.9999875
1,0.9996644
1,0.99996054
1,0.9990958
1,0.99174035
1,0.9999168
