y_true,y_pred_proba
0,1.01034e-10
0,4.0981422e-07
0,1.8716166e-07
0,8.518931e-06
0,0.12631075
0,0.01237694
0,0.0031164733
0,0.0036915937
0,3.3945251e-12
0,5.8269758e-05
0,3.5911858e-06
0,2.5293382e-06
0,0.00039798082
0,7.698216e-08
0,2.435288e-05
0,0.0055484935
0,6.827511e-06
0,2.8131488e-05
0,1.0081438e-05
0,0.00052337995
0,0.0024193148
0,3.9329418e-05
0,4.3454274e-06
0,3.334193e-05
1,1.0
1,0.99989176
1,0.9998568
1,1.0
1,0.9958254
1,0.28986892
1,0.0018842341
1,0.96161664
1,0.14478216
1,1.0
1,0.9909559
1,0.9947035
1,0.9997762
1,0.99998236
1,0.01902664
1,0.99981123
1,0.9815413
1,0.999992
1,0.9999993
1,0.99998736
1,0.99999964
1,0.99999654
1,0.9998417
1,0.16672148
1,0.3410822
1,0.99999964
1,0.9998734
1,0.99999905
1,5.4648397e-05
1,0.99999976
1,0.9927133
1,0.007943798
1,0.99939775
1,0.99999666
1,0.9999988
1,0.9975241
1,0.9415041
1,0.9999999
1,0.9999963
1,0.99951565
1,0.9978187
1,0.954745
1,0.99998164
1,0.99525
1,0.9999988
1,0.9999206
1,0.9951434
1,0.9890715
1,0.99999154
1,0.9967828
1,0.99992645
1,0.9960194
1,1.0
1,0.99992275
1,0.9999958
1,0.9999969
1,0.99999976
1,0.9995142
1,0.049231857
1,0.99026465
1,0.07558191
1,0.99998546
1,0.9999999
1,0.99909437
1,0.99999917
1,1.0
1,0.7081403
1,0.9999932
1,0.99995804
1,0.99494076
1,0.99999857
1,0.59837645
1,0.9999999
1,0.9999999
1,0.9985384
1,0.99999964
1,0.99980146
1,0.99918455
1,0.9999925
1,0.08885064
1,0.024235537
1,0.99993336
1,0.9997521
1,0.20117971
1,0.9993782
1,0.99998283
1,0.848921
1,0.999964
1,0.9999976
1,0.99982494
1,0.99999917
1,0.99999034
1,0.9999999
1,0.999821
1,0.9999821
1,0.9999999
1,0.9968644
1,0.99994767
1,0.99542195
1,0.9999994
1,1.0
1,0.004667614
1,0.99999976
1,0.15275954
1,0.99231285
1,0.9999999
1,0.99772733
1,0.9999902
1,0.9999813
1,0.669138
1,0.9646369
1,0.9995209
1,0.9999999
1,0.99445134
1,0.9953577
1,0.9998215
1,0.9999919
1,0.9995504
1,0.99999
1,0.99998283
1,0.9998252
1,0.7976907
1,0.999998
1,0.9999262
1,0.9999889
1,0.99999964
1,0.9999964
1,0.9999994
1,0.999474
1,0.9997818
1,0.992671
1,0.9992674
1,0.9998242
1,0.9998529
1,0.999741
1,0.9930374
1,0.9998412
1,0.00026841988
1,0.99992025
1,0.9995809
1,0.9988543
1,0.99725515
1,0.9999999
1,0.032420285
1,0.9648788
1,0.9999994
1,0.9999981
1,0.9996414
1,0.99995565
1,0.99662375
1,0.10629159
1,0.99999833
1,0.9999989
1,0.99996006
1,0.9999943
1,0.9997594
1,0.9999943
1,0.9999832
1,0.9999206
1,0.99999857
1,0.99999964
1,0.9999994
1,0.5493087
1,0.9999962
1,0.9999968
1,0.9999771
1,0.99998903
1,0.9999999
1,0.99999964
1,0.93283826
1,0.9997383
1,0.99649376
1,0.99999964
1,0.9941241
1,0.9999931
1,0.9997279
1,0.9996872
1,0.99980754
1,0.9999318
1,0.9997136
1,0.9976585
1,0.99854904
1,0.9999987
1,0.9999498
1,0.99971646
1,0.99999666
1,0.99985933
1,0.9815679
1,0.9905477
1,0.99999285
1,0.9994771
1,0.99998116
1,0.97735196
1,0.99999297
1,0.9991351
1,0.9538633
1,0.8126307
1,0.9999888
1,0.99582714
1,0.84385544
1,0.99999344
1,0.99955386
1,0.9998462
1,0.99471056
1,0.5522835
1,0.99998784
1,0.9995617
1,0.9997961
1,0.9030476
1,0.99992275
1,0.99999523
1,0.9999969
1,0.99999976
1,0.034836665
1,0.999861
1,0.99997485
1,0.9999982
1,0.9997329
1,0.99999976
1,0.9999919
1,0.99999917
1,0.9999516
1,0.9999988
1,0.99997973
1,0.98606735
0,5.8474383e-05
0,0.008129256
0,0.00096143736
0,2.6904489e-05
0,0.005244162
0,0.09446764
0,1.6014976e-05
0,0.3006392
0,0.0014957628
0,0.92674434
0,0.0007151925
0,0.49977124
0,0.0015286541
0,0.0029950254
0,2.3346715e-06
0,0.8030637
0,0.47957912
0,0.0049455613
0,2.5807729e-05
0,0.15529549
0,1.8103263e-05
0,0.00077111134
0,0.13137451
0,0.0006589998
0,0.0009463175
1,0.9999976
1,0.5627014
1,0.9967146
1,0.9997837
1,0.023295956
1,0.7865939
1,0.99999976
1,0.9999995
1,0.99649787
1,0.0076175146
1,0.99801314
1,0.987472
1,0.99713206
1,1.0
1,0.9998217
1,0.079760216
1,0.83377236
1,0.99999785
1,0.999998
1,0.9970079
1,0.9591713
1,0.9998598
1,0.99995995
1,0.9752263
1,0.99999976
