y_true,y_pred_proba
0,0.00024056304
0,0.00029878225
0,0.00038905808
0,0.00500032
0,6.5778046e-08
0,9.795766e-07
0,0.00026124186
0,2.7903765e-05
0,0.00046213772
0,0.0015827934
0,0.0024324593
0,3.7532434e-05
0,0.022496
0,1.021019e-05
0,0.0028123842
0,2.3423634e-06
0,7.8920666e-09
0,0.0104554705
0,0.08080744
0,0.001421992
0,0.00038796256
0,0.0019283043
0,0.0018558837
0,2.7793834e-07
0,3.231386e-05
0,0.0032706656
0,0.008969689
0,0.0016817902
0,8.879054e-05
0,0.0045009726
0,7.424329e-08
0,0.011098172
0,1.651231e-05
0,0.04777259
0,0.007337625
0,0.00010302213
0,0.45090288
0,0.0018070757
0,3.3671384e-08
0,0.34504384
0,0.00021232622
0,0.15619035
0,0.8607087
0,0.00039647616
0,0.76845986
0,7.232321e-05
0,1.2546485e-07
0,2.11531e-06
0,1.3622252e-06
0,0.00020575477
0,3.5933324e-05
0,0.060091984
0,1.6312177e-05
0,1.1896707e-07
0,6.5765016e-06
0,2.4751347e-07
0,0.015716214
0,0.009745828
0,0.00037259737
0,2.4462977e-05
0,0.00047924672
0,0.049010333
0,0.024898514
0,0.0050513037
0,0.22219232
0,0.78825825
0,7.793037e-07
0,1.0046847e-06
0,0.003873313
0,1.6778256e-05
0,0.000102768776
0,0.33720556
0,0.000118479365
0,0.0047480785
0,2.2121556e-05
0,0.00010660499
0,0.8845783
0,0.00052104425
0,0.008374575
0,0.324516
0,0.00011943356
0,0.0005605956
0,0.0009186674
0,1.6887012e-05
0,0.94148004
0,7.861788e-07
0,0.92019904
0,0.0023325412
0,6.834344e-07
0,2.8052753e-05
0,8.116755e-05
0,1.710287e-06
0,0.4079813
0,0.046434116
0,4.8571943e-05
0,0.0022256486
0,0.0004821541
0,0.96431255
0,1.4235673e-09
0,0.0022853545
0,0.3124405
0,4.8740535e-06
0,0.002246297
0,2.4387094e-07
0,0.08509806
0,6.2737054e-05
0,0.022772405
0,0.27137625
0,3.7754626e-09
0,0.442809
0,9.478309e-08
0,1.7253064e-05
0,7.199905e-06
0,0.00015553368
0,0.00010130976
0,2.7936489e-05
0,4.5805155e-06
0,0.084699
0,2.1409528e-06
0,7.347381e-05
0,0.97619164
0,0.0050896285
0,7.8013745e-06
0,7.9497615e-05
0,0.31994227
0,0.041735616
0,9.370369e-06
0,0.00070741645
0,0.00010083269
0,1.415083e-06
0,0.00017660986
0,0.0015366853
0,1.2706313e-06
0,7.1464257e-07
0,0.41178298
0,0.08116251
0,8.323031e-07
0,4.460525e-05
0,0.073658235
0,1.1551883e-05
0,9.019304e-08
0,3.726028e-06
0,0.00022118638
0,4.326277e-05
0,0.2399832
0,0.0034553981
0,0.18314472
0,0.31263497
0,0.0001046551
0,0.0028856215
0,0.001166153
0,2.6158295e-06
0,0.14365348
0,8.7839435e-06
0,6.6853265e-09
0,0.012074159
0,3.7557963e-06
1,0.9999459
1,0.96547824
1,0.99990535
1,0.9043392
1,0.9987205
1,0.8837988
1,0.1640462
1,0.9987752
1,0.99570054
1,0.9989213
1,0.47419477
1,0.8767623
1,0.95707554
1,0.9957367
1,0.9571513
1,0.88424623
1,0.9996227
1,0.9017231
1,0.7943112
1,0.96822673
1,0.9999269
1,0.015481429
1,0.998505
1,0.5402225
1,0.07351903
1,0.9723528
1,0.014859971
1,0.9978446
1,0.9998227
1,0.9993255
1,0.99927074
1,0.9987864
1,0.9977481
1,0.40849048
1,0.99993
1,0.9988788
1,0.9988738
1,0.07150145
1,0.98385584
1,0.00084998476
1,0.9725232
1,0.9993082
1,0.99588335
1,0.96831214
1,0.9256902
1,0.9988097
1,0.6728212
1,0.9979849
1,0.30406997
1,0.79736847
1,0.0022093474
1,0.99978215
1,0.01077113
1,0.9994319
1,0.9705748
1,0.059508055
1,0.9979842
1,0.12121178
1,0.9968838
1,0.41099107
1,0.87524307
1,0.09434376
1,0.7382668
1,0.99979204
1,0.0006859514
1,0.9980837
1,0.99986243
1,0.99989283
1,0.9948
1,0.98635244
1,0.8205571
1,0.9974778
1,0.9997985
1,0.3511828
1,0.9968777
1,0.9999354
1,0.3565513
1,0.9999615
1,0.996714
1,0.9862834
1,0.9961409
1,0.9995396
1,0.9988153
1,0.9925189
1,0.9995846
1,0.99860954
1,0.9820774
1,0.16969037
1,0.9972639
1,0.9991861
1,0.9948775
1,0.9372857
1,0.9205486
1,0.028577048
1,0.9285755
1,0.20128332
1,0.9982134
1,0.8880121
1,0.9777289
1,0.9891049
1,0.99993396
1,0.9969227
1,0.9999223
1,0.9948592
1,0.1340529
1,0.9712711
1,0.012510366
1,0.9969222
1,0.99969506
1,0.99999785
1,0.0147187
1,0.97594607
1,0.9992198
1,0.99953365
1,0.9946243
1,0.9992698
1,0.99987364
1,0.9996308
1,0.9874198
1,0.99979955
1,0.28039658
1,0.9999707
1,0.9999896
1,0.99931407
1,0.9999219
1,0.99986887
1,0.997113
1,0.9783618
1,0.89918816
1,0.99706084
1,0.9950059
1,0.999433
1,0.9700254
1,0.96161675
1,0.987658
1,0.9995509
1,0.99934524
1,0.9929549
1,0.9945972
1,0.93606883
1,0.01555922
1,0.94308573
1,0.99963224
1,0.7710793
1,0.024174979
1,0.9989472
1,0.9988656
1,0.99980253
1,0.9993356
1,0.4965352
1,0.99997556
1,0.99936634
1,0.9990533
1,0.9997813
1,0.9986388
1,0.69925463
1,0.99928004
1,0.975795
1,0.9937779
1,0.88808554
1,0.99664694
1,0.9986332
1,0.99999774
1,0.99955505
1,0.99212825
1,0.98708576
1,0.99869615
1,0.29399642
1,0.5899547
1,0.085383356
1,0.7010897
1,0.9844311
1,0.9946373
1,0.9222366
1,0.9309714
