y_true,y_pred_proba
1,0.9999807
1,0.9999887
1,0.9999238
1,0.99999774
1,0.9994727
1,0.99900275
1,0.9999492
1,0.9999335
1,0.99998426
1,0.9997701
1,0.9999856
1,0.9977512
1,0.99992657
1,0.99995553
1,0.9999926
1,0.9018299
1,0.9993923
1,0.99996257
1,0.98970115
1,0.0008521082
1,0.9998222
1,0.9996227
1,0.99999213
1,0.99667466
1,0.98654944
1,0.99999297
1,0.04825099
1,0.9999876
1,0.99980026
1,0.99971265
1,0.9990664
1,0.00031212028
1,0.9981254
1,0.99300086
1,0.99567896
1,0.011250103
1,0.99973637
1,0.999524
1,0.011429287
1,0.98398155
1,0.9955134
1,0.9992459
1,0.99943775
1,0.99996746
1,0.9999993
1,0.99998415
1,0.98021746
1,0.99998176
1,0.9891289
1,0.999793
1,0.9996886
1,0.1646969
1,0.9927731
1,0.99998116
1,0.9989103
1,0.99905664
1,0.9999987
1,0.9553393
1,0.99650985
1,0.9967457
1,0.6449166
1,0.9966911
1,0.99999475
1,0.99802196
1,0.9999893
1,0.99030787
1,0.9988952
1,0.9999777
1,0.9999707
1,0.9998425
1,0.9996631
1,0.99998534
1,0.9982237
1,0.92343223
1,0.99999404
1,0.99998176
1,0.94333583
1,0.99976486
1,0.93035126
1,0.9995989
1,0.9991905
1,0.99995005
1,0.9981863
1,0.9949168
1,0.99999785
1,0.99789655
1,0.8009733
1,0.99736375
1,0.9999685
1,0.9923672
1,0.9925655
1,0.99999905
1,0.9991184
1,0.9990508
1,0.94322485
1,0.9454533
1,0.99996996
1,0.008245245
1,0.84739465
1,0.99946946
1,0.98994803
1,0.99929214
1,0.00017716155
1,0.9999865
1,0.96141994
1,0.9999969
1,0.9610608
1,0.9996983
1,0.993993
1,0.99392647
1,0.9998709
1,0.99996054
1,0.99432534
1,0.9387042
1,0.9934187
1,0.99999225
1,0.9995235
1,0.35869226
1,0.999158
1,0.99993706
1,0.99992335
1,0.9999181
1,0.9963568
1,0.9895946
1,0.99998236
1,0.9967487
1,0.13309504
1,0.9997563
1,0.98756903
1,0.24777128
1,0.9999521
1,0.99993134
1,0.99972004
1,0.99373347
1,0.99979895
1,0.9988433
1,0.99950063
1,0.96019584
1,0.9999199
1,0.97133756
1,0.99741226
1,0.9999144
1,0.9434641
1,0.5442688
1,0.9876528
1,0.9996979
1,0.99926
1,0.99933064
1,0.9998109
1,0.999962
1,0.9439622
1,0.9906206
1,0.9745195
1,0.9998709
1,0.9955668
1,0.9992403
1,0.99552983
