y_true,y_pred_proba
1,0.9959001
1,0.99999344
1,0.9934295
1,0.9997136
1,0.9821207
1,0.9999863
1,0.99151635
1,0.99740547
1,0.98005176
1,0.975869
1,0.998367
1,0.77356845
1,0.99379
1,0.9963911
1,0.99385864
1,0.99997914
1,0.93041676
1,0.9997546
1,0.9722702
1,0.99947137
1,0.9996013
1,0.99922156
0,0.9527379
0,8.5433545e-05
0,0.0035843553
0,0.0023084823
0,0.0081394315
0,0.04161489
0,0.004056561
0,3.3509597e-05
0,0.03630229
0,0.32210833
0,0.9607247
0,0.056348532
0,0.00049128896
0,0.0017737681
0,0.1883997
0,0.003074861
0,0.0011338968
0,0.005669545
0,0.00047586107
0,0.00034957554
0,0.042397846
0,0.30308953
0,0.00023684022
0,0.003939166
0,0.00066931284
0,1.5309556e-06
0,0.001324459
0,0.00032631753
0,0.0039966735
0,0.014800856
0,0.001736429
0,0.0022236416
0,0.00022409097
0,0.023043554
0,0.0022520144
0,0.10401152
0,0.10294386
0,0.00017630128
0,0.04291636
0,0.00046160584
0,0.012331366
0,0.0003745604
0,0.005080854
0,0.055059243
0,0.64259005
0,0.043999568
0,0.047188744
0,0.24055563
0,0.032613557
0,0.008613149
0,0.012561193
0,0.048743807
0,0.0733992
0,0.00031818697
0,0.017640464
0,0.3472173
0,0.005395782
0,0.6771658
0,0.00052663544
0,0.09479126
0,0.95963037
0,0.0008851472
0,0.82816213
0,0.059231624
0,0.0003791723
0,0.0005927379
0,0.00034180982
0,0.00010807089
0,0.00043039606
0,0.00012372824
0,0.014152067
0,0.00020592412
0,0.00029067363
0,0.00014018746
0,0.95804393
1,0.99979395
1,0.9988778
1,0.99867874
1,0.999553
1,0.99953055
1,0.9991849
1,0.92030746
1,0.9984438
1,0.9957734
1,0.9997732
1,0.093286686
1,0.9470175
1,0.99950063
1,0.9998574
1,0.9999336
1,0.01112707
1,0.939343
1,0.99793184
1,0.99998033
1,0.9997658
1,0.9968771
1,0.22379561
1,0.9999989
1,0.97887784
1,0.99979013
1,0.9997626
1,0.99910504
1,0.86518115
1,0.9999529
1,0.9581711
1,0.9979006
1,0.9999871
1,0.9991543
1,0.9909863
1,0.9996625
1,0.99992764
1,0.9993729
1,0.00040574104
1,0.994463
1,0.0149234785
1,0.9241426
1,0.9999918
1,0.99993825
1,0.9787588
1,0.9995364
1,0.9997391
1,0.9999279
1,0.9952675
1,0.96834534
1,0.9340863
1,0.44190824
1,0.99992263
1,0.9998945
1,0.99327236
1,0.9762538
1,0.9999404
1,0.9999844
1,0.6481421
1,0.9962973
1,0.9847521
1,0.16794468
1,0.67318386
1,0.4214343
1,0.9990621
1,0.32245982
1,0.99926466
1,0.9880288
1,0.99863225
1,0.9997845
1,0.99875844
1,0.9475091
1,0.99373466
1,0.9988477
1,0.9992681
1,0.8192377
