y_true,y_pred_proba
1,0.63277376
1,0.9970606
1,0.9992704
1,0.9968965
1,0.9749997
1,0.985084
1,0.99816954
1,0.9805778
1,0.86948216
1,0.9973634
1,0.9901244
1,0.98993766
1,0.9999193
1,0.24380311
1,0.9998517
1,0.9971517
1,0.99869835
1,0.97121847
1,0.99945384
1,0.31691077
1,0.9065632
1,0.99943167
1,0.9621221
1,0.9994961
1,0.99996924
1,0.9999813
1,0.9999759
1,0.9909542
1,0.993529
1,0.99934787
1,0.8390021
1,0.9821682
1,0.98791003
1,0.39661023
1,0.99995756
1,0.9770924
1,0.6204957
1,0.9999273
1,0.99921155
1,0.99997485
1,0.9292816
1,0.99741864
1,0.9946255
1,0.9999733
1,0.947391
1,0.9903627
1,0.99987805
1,0.99645585
1,0.9997998
1,0.9991036
1,0.9724628
1,0.9915975
1,0.9985623
1,0.9994843
1,0.9995136
1,0.99896574
1,0.91021234
1,0.9998512
1,0.99721485
1,0.93831277
1,0.9999318
1,0.88919944
1,0.99089116
1,0.9984326
1,0.98788947
1,0.99903023
1,0.7574083
1,0.9602875
1,0.99872535
1,0.9712928
1,0.9884276
1,0.0702279
1,0.83093125
1,0.9922576
1,0.9989549
1,0.9980969
1,0.99795926
1,0.9999919
1,0.9759093
1,0.9943475
1,0.99670273
1,0.99542636
1,0.99998665
1,0.9880084
1,0.9999808
1,0.9996424
1,0.99986076
1,0.9998938
1,0.9994711
1,0.99506503
1,0.946635
1,0.99957293
1,0.7103623
1,0.99930644
1,0.6799565
1,0.9999993
1,0.99791604
1,0.9106907
1,0.2375294
1,0.99917537
1,0.99971694
1,0.99589074
1,0.9931993
1,0.99707246
1,0.9998385
1,0.9870099
1,0.99864215
1,0.99989223
1,0.9881094
1,0.6399077
1,0.9541946
1,0.9810244
1,0.9309253
1,0.99748117
1,0.73086536
1,0.99930465
1,0.99856985
1,0.99508286
1,0.84600717
1,0.9981851
1,0.9491445
1,0.867054
1,0.99920267
1,0.9837775
1,0.9999882
1,0.9721706
1,0.8227974
1,0.9991478
1,0.99690753
1,0.87951887
1,0.9994357
1,0.99983037
1,0.9995658
1,0.8636396
1,0.99981314
1,0.99990404
1,0.95151615
1,0.9999398
1,0.9963084
1,0.99878746
1,0.99971837
0,0.82739466
0,3.5475e-06
0,2.6481372e-05
0,7.714002e-06
0,0.0006909427
0,0.00022010526
0,0.0009824141
0,0.00022707172
0,0.0013901506
0,0.06557244
0,0.014933351
0,0.0006518985
0,6.247591e-05
0,8.966395e-05
0,0.005478401
0,0.00035167122
0,6.517189e-05
0,3.090971e-06
0,0.00024056304
0,0.00029878225
0,0.00038905808
0,0.00500032
0,6.5778046e-08
0,9.795766e-07
0,0.00026124186
0,2.7903765e-05
0,0.00046213772
0,0.0015827934
0,0.0024324593
0,3.7532434e-05
0,0.022496
0,1.021019e-05
0,0.0028123842
0,2.3423634e-06
0,7.8920666e-09
0,0.0104554705
0,0.08080744
0,0.001421992
0,0.00038796256
0,0.0019283043
0,0.0018558837
0,2.7793834e-07
0,3.231386e-05
0,0.0032706656
0,0.008969689
0,0.0016817902
0,8.879054e-05
0,0.0045009726
0,7.424329e-08
0,0.011098172
0,1.651231e-05
0,0.04777259
0,0.007337625
0,0.00010302213
0,0.45090288
0,0.0018070757
0,3.3671384e-08
0,0.34504384
0,0.00021232622
0,0.15619035
0,0.8607087
0,0.00039647616
0,0.76845986
0,7.232321e-05
0,1.2546485e-07
0,2.11531e-06
0,1.3622252e-06
0,0.00020575477
0,3.5933324e-05
0,0.060091984
0,1.6312177e-05
0,1.1896707e-07
0,6.5765016e-06
0,2.4751347e-07
0,0.015716214
0,0.009745828
0,0.00037259737
0,2.4462977e-05
0,0.00047924672
0,0.049010333
0,0.024898514
0,0.0050513037
0,0.22219232
0,0.78825825
0,7.793037e-07
0,1.0046847e-06
0,0.003873313
0,1.6778256e-05
0,0.000102768776
0,0.33720556
0,0.000118479365
0,0.0047480785
0,2.2121556e-05
0,0.00010660499
0,0.8845783
0,0.00052104425
0,0.008374575
0,0.324516
0,0.00011943356
0,0.0005605956
1,0.9999459
1,0.96547824
1,0.99990535
1,0.9043392
1,0.9987205
1,0.8837988
1,0.1640462
1,0.9987752
1,0.99570054
1,0.9989213
1,0.47419477
1,0.8767623
1,0.95707554
1,0.9957367
1,0.9571513
1,0.88424623
1,0.9996227
1,0.9017231
1,0.7943112
1,0.96822673
1,0.9999269
1,0.015481429
1,0.998505
1,0.5402225
1,0.07351903
1,0.9723528
1,0.014859971
1,0.9978446
1,0.9998227
1,0.9993255
1,0.99927074
1,0.9987864
1,0.9977481
1,0.40849048
1,0.99993
1,0.9988788
1,0.9988738
1,0.07150145
1,0.98385584
1,0.00084998476
1,0.9725232
1,0.9993082
1,0.99588335
1,0.96831214
1,0.9256902
1,0.9988097
1,0.6728212
1,0.9979849
1,0.30406705
1,0.79740256
1,0.0022086306
1,0.99978226
1,0.010774657
1,0.999432
1,0.9705723
1,0.05950089
1,0.9979843
1,0.12120408
1,0.9968845
1,0.41100046
1,0.87522143
1,0.094344616
1,0.7383012
1,0.99979204
1,0.00068604294
1,0.99808335
1,0.99986243
1,0.99989283
1,0.99479926
1,0.9863538
1,0.8205522
1,0.99747807
1,0.9997985
1,0.35124105
1,0.99687815
1,0.9999354
1,0.3565704
1,0.9999615
1,0.9967139
1,0.98628414
1,0.9961409
1,0.9995396
1,0.99881566
1,0.99251974
1,0.99958473
1,0.9986094
1,0.98207724
1,0.1697212
1,0.99726415
1,0.99918586
1,0.99487716
1,0.9372876
1,0.9205393
1,0.028573453
1,0.9285967
1,0.20124555
1,0.99821305
1,0.8880323
1,0.9777256
1,0.98910284
