y_true,y_pred_proba
1,0.49711436
1,0.95130324
1,0.8666818
1,0.95498985
1,0.9945851
1,0.10328772
1,0.07464125
1,0.98758245
1,0.38959914
1,0.9916366
1,0.12416716
1,0.9972222
1,0.96469706
1,0.7023155
1,0.8673632
1,0.9963212
1,0.4943284
1,0.21130286
1,0.6629329
1,0.30977213
1,0.9065685
1,0.98427063
1,0.46444517
1,0.99844486
1,0.99445146
1,0.24525765
1,0.9835771
1,0.78640664
1,0.95963675
1,0.9741296
1,0.06575498
1,0.9959454
1,0.9975107
1,0.12575683
1,0.9974165
1,0.97528195
1,0.10041461
1,0.9271327
1,0.248873
1,0.3298606
1,0.97414714
1,0.99664485
1,0.3737121
1,0.9635619
1,0.97204643
1,0.9803156
1,0.88664913
1,0.99667597
1,0.9675711
1,0.9994548
1,0.9987978
1,0.9979923
1,0.9973236
1,0.99029505
1,0.99825233
1,0.77455723
1,0.32919773
1,0.97817403
1,0.9503041
1,0.97984606
1,0.6804618
1,0.98047
1,0.35903183
1,0.9023785
1,0.9995433
1,0.5774602
1,0.86565185
1,0.99591994
1,0.32329753
1,0.98619485
1,0.80814964
1,0.99807715
1,0.24545565
1,0.5086445
1,0.9978344
1,0.98740655
1,0.93113995
1,0.9863513
1,0.9547833
1,0.99803334
1,0.12102692
1,0.9695067
1,0.9979108
1,0.9950299
1,0.9974476
1,0.998201
1,0.99663216
1,0.99950504
1,0.98814243
1,0.18838836
1,0.85194016
1,0.0775147
1,0.06762589
1,0.69406253
1,0.9988933
1,0.93912256
1,0.16046868
1,0.97476375
1,0.9937523
1,0.38050428
1,0.5348049
1,0.99855787
1,0.48534423
1,0.23190062
1,0.8930526
1,0.99832946
1,0.99474734
1,0.99487853
1,0.9695515
0,0.034776445
0,0.24124092
0,0.15199158
0,0.33076707
0,0.48172203
0,0.56083524
0,0.3117347
0,0.1260671
0,0.09190856
0,0.18259276
0,0.027982406
0,0.5037472
0,0.3764693
0,0.05546567
0,0.40656427
0,0.57567126
0,0.052212436
0,0.16677915
0,0.29609784
0,0.100842066
0,0.06297178
0,0.8255604
0,0.34762305
0,0.6187798
0,0.20834383
0,0.47354546
0,0.53808016
0,0.044688348
0,0.032909732
0,0.07341501
0,0.2910284
0,0.538384
0,0.06703062
0,0.9479734
0,0.20927182
0,0.3985288
0,0.15314406
0,0.11590402
0,0.0860808
0,0.6722255
0,0.25034732
0,0.68644977
0,0.07622948
0,0.12460497
0,0.08684581
0,0.42677402
0,0.103867054
0,0.46442533
0,0.13073388
0,0.4865756
0,0.6496647
0,0.04452524
0,0.12611039
0,0.036412362
0,0.2565724
0,0.37897277
0,0.7118096
0,0.1458527
0,0.028996568
0,0.06973827
0,0.04276344
0,0.069135584
0,0.21529147
0,0.4788273
0,0.4153965
0,0.09621554
0,0.27690217
0,0.09315079
0,0.2988123
0,0.41072783
0,0.096714206
0,0.11227635
0,0.17702387
0,0.3787034
0,0.26233032
0,0.21876667
0,0.1980967
0,0.39109382
0,0.04576995
0,0.15760267
0,0.117732495
0,0.33381993
0,0.09327812
0,0.106261365
0,0.18126297
0,0.3427635
0,0.38949245
0,0.78948885
0,0.28540576
0,0.03823616
0,0.9106228
0,0.8895933
0,0.39822704
0,0.4244197
0,0.22768885
0,0.3338992
0,0.1467557
0,0.037524477
0,0.051412363
0,0.74147457
1,0.9996885
1,0.069989
1,0.98617315
1,0.9970811
1,0.3482491
1,0.60845447
1,0.9991973
1,0.99891114
1,0.9720015
1,0.9267522
1,0.9892868
1,0.14447667
1,0.66955405
1,0.99732
1,0.7094211
1,0.9314295
1,0.55061376
1,0.99983144
1,0.89855534
1,0.7458784
1,0.98552334
1,0.9825544
1,0.99772686
1,0.99478406
1,0.80922496
1,0.87483925
1,0.9779338
1,0.8547095
1,0.34075958
1,0.52665305
1,0.9997199
1,0.8947428
1,0.8711143
1,0.9619167
1,0.81772405
1,0.9397584
1,0.9772529
1,0.9952551
1,0.8595428
1,0.7317431
1,0.43914962
1,0.29442158
1,0.9970298
1,0.99977165
1,0.9980057
1,0.9987576
1,0.9663989
1,0.98511237
1,0.94498426
1,0.97935575
1,0.91980636
1,0.8200524
1,0.99997103
1,0.9255883
1,0.99109745
1,0.7238817
1,0.9952597
1,0.9836233
1,0.7218404
1,0.8538731
1,0.9986908
1,0.80637485
1,0.21961726
1,0.6889221
1,0.35687426
1,0.9996339
1,0.65632766
1,0.7162714
1,0.9908517
1,0.8723768
1,0.98368365
1,0.9672499
1,0.8377893
1,0.9942726
1,0.20667268
1,0.99465126
1,0.9900199
1,0.96920514
1,0.5628128
1,0.9920792
1,0.18608023
1,0.38176286
1,0.999798
1,0.9994019
1,0.99924517
1,0.95404506
1,0.98959327
1,0.9985176
1,0.9997991
1,0.98181975
1,0.9927609
1,0.94526356
1,0.99895084
1,0.3035026
1,0.7898761
1,0.4137191
1,0.9811879
1,0.9188658
1,0.99916315
1,0.882182
