y_true,y_pred_proba
1,0.96020716
1,0.5515673
1,0.9995629
1,0.9996611
1,0.9998242
1,0.9806753
1,0.9288162
1,0.9956726
1,0.9825518
1,0.9321584
1,0.16730587
1,0.98825514
1,0.99455786
1,0.9721947
1,0.8298308
1,0.9529921
1,0.8256302
1,0.9971192
1,0.7130873
1,0.95899045
0,0.6091183
0,0.0014502745
0,7.163407e-05
0,0.00062466046
0,0.0055551385
0,0.21742852
0,0.0112653775
0,0.004988308
0,0.2344196
0,0.011456758
0,0.14036351
0,0.0033614421
0,0.00096537085
0,0.00052231346
0,0.12611933
0,0.007202883
0,0.0062847096
0,0.264791
0,0.0013260411
0,0.0027017232
0,0.0030341707
0,0.036142237
0,0.0002605469
0,0.009398248
0,0.00042949474
0,0.0063705575
0,0.0009990024
0,0.033427928
0,0.085031085
0,0.00022346302
0,0.4736843
0,0.007704373
0,0.00016708269
0,0.00015901482
0,0.00043115224
0,0.14754555
0,0.035137877
0,0.029026644
0,0.8485389
0,0.01841936
0,0.009421031
0,5.9435846e-05
0,0.0005491245
0,0.09190745
0,0.32956678
0,0.0074110804
0,0.004699766
0,0.028839964
0,0.00056148064
0,0.0094511965
0,0.0020063014
0,0.9187401
0,0.03838302
0,0.0009926595
0,0.9237069
0,0.2770638
0,2.273475e-05
0,0.92900187
0,0.02116996
0,0.99234796
0,0.49376884
0,0.0068135727
0,0.65345037
0,0.025103088
0,9.1842165e-05
0,0.00025357405
0,0.0034176833
0,0.00024251637
0,0.0024798373
0,0.24004652
0,0.0046448233
0,0.00015357074
0,0.00012572571
0,0.00040575204
0,0.03379131
0,0.03066894
0,0.065613344
0,0.0021147293
0,0.008743251
0,0.023573652
0,0.7697184
0,0.18573041
0,0.7518538
0,0.51102865
0,0.0008161083
0,5.885682e-05
0,0.08141125
0,0.00028612834
0,7.373717e-05
0,0.97988087
0,0.011765795
0,0.0060854224
0,0.04093813
0,0.00039324537
0,0.7856803
0,0.5845626
0,0.37131366
0,0.032615237
0,0.06519752
0,0.0007542601
0,0.00046425866
0,0.0003974991
0,0.65221435
0,0.0021509572
0,0.2690786
0,0.015149678
0,0.000263229
0,0.00024635377
0,0.00047977013
0,0.00077240646
0,0.0126380455
0,0.7021952
0,0.0055279518
0,0.011380438
0,0.00017109614
0,0.5491496
0,0.00030312018
0,0.0015024773
0,0.12564467
0,0.0021539663
0,0.2547769
0,0.00019360616
0,0.52572984
0,0.014891953
0,0.0004956753
1,0.989412
1,0.2538425
1,0.99874556
1,0.9772683
1,0.9989052
1,0.76815414
1,0.6862408
1,0.5653718
1,0.84881264
1,0.96167064
1,0.68898404
1,0.7551391
1,0.9804693
1,0.95668364
1,0.98343474
1,0.047356386
1,0.9429772
1,0.8886383
1,0.9874631
1,0.7503332
1,0.9971655
1,0.2850592
1,0.9973807
1,0.2596273
1,0.702112
1,0.9960819
1,0.15190344
1,0.9948225
1,0.99945694
1,0.5932458
1,0.98697704
1,0.9741139
1,0.9644871
1,0.8058489
1,0.97744125
1,0.99929285
1,0.99091804
1,0.4696062
1,0.99118805
1,0.10028069
1,0.6447054
1,0.99844414
1,0.99878305
1,0.38917494
1,0.94787043
1,0.7855345
1,0.84538466
1,0.9721577
1,0.73360467
1,0.73736227
1,0.036780767
1,0.9981281
1,0.013121993
1,0.9248804
1,0.7211274
1,0.19204952
1,0.99264574
1,0.3450163
1,0.99782735
1,0.32404646
1,0.9260845
1,0.78284204
1,0.38990784
1,0.9995214
1,0.0021375245
1,0.9970493
1,0.9157686
1,0.99030006
1,0.99940014
1,0.9889313
1,0.5734186
1,0.8706049
1,0.9815291
1,0.02476192
1,0.98804235
1,0.99865866
1,0.59952015
1,0.9998122
1,0.71716774
1,0.99580246
1,0.9878599
1,0.9995357
1,0.21377894
1,0.8860513
1,0.99677473
1,0.9765179
1,0.986639
1,0.45331722
1,0.9939984
1,0.9926301
1,0.9931034
1,0.7757883
1,0.8859494
1,0.31928757
1,0.9433874
1,0.20086524
1,0.99407417
1,0.9578953
1,0.98748374
1,0.97679
1,0.99101675
1,0.17183901
1,0.9904351
1,0.96389437
1,0.603181
1,0.8759063
1,0.643626
1,0.92356825
1,0.98862165
1,0.99884063
1,0.18382396
1,0.029600453
1,0.9683718
1,0.99534696
1,0.990338
1,0.99821234
1,0.9996123
1,0.9994112
1,0.08523065
1,0.979255
1,0.7336298
1,0.99975485
1,0.9682925
1,0.9965676
1,0.99612385
