y_true,y_pred_proba
1,0.9999907
1,0.99999154
1,0.99987984
1,0.99895155
1,0.9998791
1,0.5773028
1,0.9999995
1,0.9999912
1,0.9999969
1,0.9938273
1,0.99999607
1,1.0
1,0.9999995
1,1.0
1,0.9999573
1,0.99946743
1,1.0
1,0.99924076
1,1.0
1,0.99924976
1,0.97365755
1,0.5849296
1,0.999859
1,0.36268398
1,0.99926955
1,0.8090405
1,0.9960722
0,0.95963585
0,0.000111250934
0,0.00026353414
0,4.835339e-05
0,0.00024112381
0,0.0008318599
0,0.0014150997
0,2.3373539e-06
0,0.003929703
0,0.0086437315
0,0.007375967
0,2.5693857e-05
0,0.00021240722
0,6.0818205e-05
0,0.011981476
0,0.00020401418
0,0.001637274
0,0.00016503427
0,0.0005881024
0,1.2528562e-05
0,1.9918854e-05
0,0.0010073847
0,8.7592815e-07
0,0.008545918
0,7.970543e-06
0,8.774249e-06
0,0.0009816894
0,0.01052261
0,0.0006424198
0,6.601798e-07
0,0.0038496119
0,1.600647e-05
0,6.3522516e-06
0,9.847227e-06
0,2.9624058e-05
0,0.0006658638
0,0.0020362688
0,0.112417735
0,7.2768446e-05
0,0.0134961745
0,0.017613826
0,2.1393046e-07
0,5.11407e-06
0,0.025008854
0,0.05757907
0,3.599128e-05
0,7.2535663e-06
0,0.6873106
0,0.004202156
0,0.048959035
0,2.719931e-06
0,0.051232375
0,0.047176033
0,3.194187e-06
0,0.9893194
0,0.009867825
0,3.077814e-08
0,0.5329295
0,0.13582896
0,0.99072826
0,0.9480409
0,7.004322e-05
0,0.73197794
0,0.09933528
0,1.0215354e-06
0,0.03552395
0,0.00037682158
0,8.655442e-07
0,0.0002726296
0,0.00044586224
0,0.00017674817
0,4.548828e-06
0,4.5517186e-06
0,1.1269395e-06
0,0.9741954
0,0.00075191417
0,0.0030234582
0,6.326974e-06
0,0.00034178377
0,0.0017928956
0,0.43411046
0,0.0035025629
0,0.8867342
0,0.88988405
0,5.947389e-05
0,0.00019013303
0,0.027914118
0,1.2823694e-05
0,2.111984e-06
0,0.5048883
0,0.08716661
0,6.29698e-05
0,1.9755405e-05
0,3.7429309e-06
0,0.3403287
0,0.0035120088
0,0.41069302
0,0.0021095544
0,0.4186533
0,1.4131765e-05
0,0.012824636
0,3.8647095e-06
0,0.1304442
0,4.9759575e-07
0,0.64879787
0,0.07961652
0,0.33737412
0,6.2882955e-06
0,7.628071e-05
0,2.6253683e-05
0,3.8269893e-05
0,0.9985026
0,0.19740042
0,0.0048710885
0,3.6509925e-07
0,0.9278953
0,6.968009e-06
0,0.00024002876
0,0.0005783031
0,0.00022805875
0,0.05255445
0,3.8878166e-05
0,0.2883159
0,0.026573662
0,0.000116282805
1,1.0
1,0.9996123
1,0.9999995
1,0.9995963
1,1.0
1,0.99851364
1,0.54303545
1,0.99963164
1,0.99999976
1,0.99999297
1,0.54115766
1,0.99991035
1,0.9943423
1,0.99994254
1,0.99865556
1,0.5922431
1,0.9976306
1,0.99833244
1,0.999979
1,0.9753507
1,0.9995229
1,0.86080194
1,1.0
1,0.49993312
1,0.95818424
1,0.9993586
1,0.8577906
1,0.9985958
1,0.99986637
1,0.95995116
1,0.9998529
1,0.9999999
1,0.9994723
1,0.97372323
1,0.9998179
1,0.99997604
1,0.99998665
1,0.14870803
1,0.99896955
1,0.0034765173
1,0.91217893
1,0.9999989
1,0.9999999
1,0.9999788
1,0.9991067
1,0.9993332
1,0.99953353
1,0.9980344
1,0.9997229
1,0.82022536
1,0.28105935
1,0.99956256
1,0.14275675
1,0.92964995
1,0.9995103
1,0.9984295
1,0.9999999
1,0.9999962
1,0.9993025
1,0.21760671
1,0.9770955
1,0.013159367
1,0.7208566
1,1.0
1,0.36183745
1,0.99994254
1,0.999894
1,0.99979776
1,0.99973625
1,0.99928266
1,0.97908837
1,0.9999937
1,0.99895287
1,0.99995506
1,0.9997911
1,0.99999917
1,0.99999785
1,0.99999976
1,0.9999999
1,0.99999845
1,0.99956137
1,0.9988488
1,0.9999341
1,0.9999999
1,0.9993568
1,0.99999785
1,0.9998191
1,0.21182303
1,0.99979097
1,0.9882378
1,0.99979883
1,0.99232215
1,0.99914634
1,0.038658928
1,0.99960953
1,0.9818588
1,0.9768397
1,0.9999881
1,0.9999366
1,0.9994746
1,0.9999993
1,0.99385035
1,0.9999927
1,0.9999896
1,0.11801914
1,0.9038704
1,0.9891031
1,0.9999993
1,0.84233695
1,0.99999964
1,0.99926406
1,0.69487214
1,0.99999857
1,0.9972525
1,0.9999906
1,0.9999912
1,0.999992
1,0.99998975
1,0.985335
1,0.9999999
1,0.99217105
1,1.0
1,0.9990214
1,0.99995995
1,0.9990404
