y_true,y_pred_proba
0,0.7966051
1,0.99996233
1,0.99959415
1,0.99999285
1,0.99999833
1,0.9998734
1,0.99937123
1,0.99953055
1,0.99976724
1,0.99871945
1,0.9963378
1,0.99975127
1,0.99866736
1,0.99999034
1,0.94369406
1,0.9999981
1,0.9732284
1,0.77345854
1,0.99986994
1,0.99999666
1,0.9999919
1,0.99995506
1,0.96645087
1,0.99999654
1,0.99363965
1,0.9998727
1,0.9999832
1,0.0381275
1,0.9935446
1,0.99994886
1,0.9999875
1,0.9923034
1,0.9998355
1,0.99995863
1,0.9999882
1,0.9987526
1,0.9999155
1,0.99984765
1,0.009864549
1,0.99837554
1,0.0002610905
1,0.9999037
1,0.99971825
1,0.9998361
1,0.9825926
1,0.99966705
1,0.9999193
1,0.9999387
1,0.9940899
1,0.9998159
1,0.9921016
1,0.9364706
1,0.99994385
1,0.9991592
1,0.99983394
1,0.9868751
1,0.99831283
1,0.9930548
1,0.97401965
1,0.92986274
1,0.3522713
1,0.99990237
1,0.9927551
1,0.9886557
1,0.999985
1,0.72971064
1,0.99999976
1,0.9996916
1,0.99685967
1,0.99863654
1,0.99991775
1,0.9952526
1,0.9988815
1,0.9402337
1,0.9348707
1,0.9983571
