y_true,y_pred_proba
1,0.9834504
1,0.9882682
1,0.96122944
1,0.85304123
1,0.9710723
1,0.9873674
1,0.9990571
1,0.8618609
1,0.034261312
1,0.99288815
1,0.0024811446
1,0.9960375
1,0.9989544
1,0.99974304
1,0.9997453
1,0.8611794
1,0.036455166
1,0.999483
1,0.9991134
1,0.9545052
1,0.8606715
1,0.103396505
1,0.99743444
1,0.9420694
1,0.9713491
1,0.9934863
1,0.7863519
1,0.996523
1,0.988857
1,0.99935395
1,0.4769832
1,0.3446882
1,0.54884017
1,0.86573744
1,0.99669206
1,0.030824747
1,0.999998
1,0.94992346
1,0.9991986
1,0.97912234
1,0.9957222
1,0.93394667
1,0.97020054
1,0.94029933
1,0.0031958534
1,0.9988481
1,0.9999907
1,0.98547506
1,0.9999826
1,0.8164701
1,0.99753535
1,0.98861665
1,0.9940831
1,0.6173968
1,0.9999701
1,0.993972
1,0.995837
1,0.9928317
1,0.005867613
1,0.99807113
1,0.9946338
1,0.9913667
1,0.9542726
1,0.98484135
1,0.034856565
1,0.9916956
1,0.6471349
1,0.9999621
1,0.017509779
1,0.9931572
1,0.98903966
