y_true,y_pred_proba
1,0.5460251
1,0.84181625
1,0.9999608
1,0.9999981
1,0.7559589
1,0.9884615
1,0.99999785
1,0.9999964
1,0.99953496
1,0.9999865
1,0.98028094
1,0.99995565
1,0.9996381
1,0.9806934
1,1.0
1,0.9999747
1,0.99999905
1,0.99944776
1,0.9999367
1,0.99997985
1,0.999998
1,0.9999181
1,0.9930521
1,0.086093254
1,0.9999825
1,0.9999876
1,0.99998534
1,0.9999993
1,2.0267902e-05
1,0.99982965
1,0.9999914
1,0.99736136
1,0.985656
1,0.99999785
1,0.999688
1,0.9881337
1,0.9969856
1,0.9999963
1,0.99989736
1,0.99999833
1,0.9999182
1,0.01538619
1,0.9995943
1,0.99998355
1,0.9999908
1,0.9997154
1,0.99997723
1,0.9999908
1,0.9998971
1,0.99987614
1,0.9995865
1,0.9999248
1,0.9999912
1,0.0074163517
1,0.99998975
1,0.9999809
1,0.99841774
1,0.9998908
1,0.9999999
1,0.9999925
1,0.9999999
1,0.9999881
1,0.9222199
1,0.99999845
1,0.9946719
1,0.9999907
0,4.44002e-06
0,0.00015454792
0,0.0010209857
0,0.00018137484
0,0.038774583
0,0.0085463915
0,1.748671e-05
0,8.690742e-05
0,0.0017577207
0,2.0709274e-06
0,7.0680453e-06
0,0.0050857975
0,0.00036108505
0,1.5846407e-06
0,0.001205998
0,0.0112821525
0,0.00016247825
0,1.301476e-05
0,2.5952308e-05
0,0.0008977374
0,2.233652e-06
0,0.036870245
0,0.00017199872
0,0.0008955836
0,0.0004261918
0,7.605372e-05
0,0.060868427
0,0.011902549
0,8.733776e-06
0,1.069626e-06
0,1.4615486e-05
0,0.056082383
0,4.6345963e-07
0,0.0054525184
0,9.00628e-07
0,0.0067116315
0,0.0001999986
0,0.0010013035
0,0.0010844903
0,0.044044934
0,0.0008468993
0,0.00019201904
0,2.5236013e-06
0,5.6563263e-06
0,0.00015470966
0,0.003333176
0,0.005446466
0,0.83283573
0,5.9842596e-06
0,1.2013265e-06
0,1.8444722e-05
0,1.2198061e-05
0,4.3590494e-06
0,7.085214e-06
0,0.0015754873
0,0.16395319
0,0.9995096
0,0.0111776935
0,1.0640084e-05
0,1.7804698e-05
0,1.5821131e-06
0,0.00579896
0,3.695617e-05
0,0.027042484
0,0.09485276
0,3.4883786e-05
0,8.284298e-06
0,1.4130211e-06
0,1.4993051e-07
0,0.049446344
0,1.9071585e-06
0,1.7888537e-05
0,0.004651969
0,0.0056901923
0,0.024125796
1,1.0
1,0.999511
1,0.964585
1,0.9999976
1,0.026809312
1,0.013167625
1,0.999992
1,0.99999964
1,0.99999964
1,0.9577931
1,0.99997306
1,0.9629293
1,0.9891349
1,0.99999833
1,0.9999645
1,0.9947476
1,0.584358
1,0.99999976
1,0.99914896
1,0.45365486
1,0.99998534
1,0.997601
1,0.999746
1,0.9998561
1,0.99997044
1,0.9995732
1,0.9999944
1,0.99968135
1,8.04862e-05
1,0.9998567
1,0.99999964
1,0.99999917
1,0.9999881
1,0.9999678
1,0.9999565
1,0.9999707
1,0.9987186
1,0.9999993
1,0.103162006
1,0.99807644
1,0.9449113
1,0.9843626
1,0.99977905
1,0.9999999
1,0.9999999
1,1.0
1,0.9999491
1,0.99999225
1,0.74777114
1,0.9999124
1,0.91919816
1,0.9999999
1,0.9999683
1,0.9779849
1,0.99893695
1,0.8307239
1,0.99817204
1,0.999956
1,0.77035475
1,0.9212721
1,0.9999962
1,0.99956626
1,0.0006810556
1,0.99996877
1,0.010114683
1,0.9999994
1,0.00017709163
1,0.8366278
1,0.9999988
1,0.047717538
1,0.9965485
1,0.9991875
1,0.99286
1,0.99997926
1,0.0008328953
