y_true,y_pred_proba
1,0.99998534
1,0.99920565
1,0.99995613
1,0.99986684
1,0.9957461
1,0.996068
1,0.99967325
1,0.999956
1,0.99846184
1,0.99999905
1,0.9999126
1,0.99985874
1,0.99993455
1,0.9999491
1,0.99983513
1,0.99945754
1,0.99673706
1,0.99788576
1,0.99964905
1,0.96343994
1,0.99993086
1,0.99991417
1,0.9996339
1,0.9999771
1,0.98945504
1,0.9999846
1,0.9943719
1,0.9649509
1,0.9915206
1,0.99951994
1,0.9984516
1,0.8777838
1,0.99992836
1,0.9836866
1,0.9990773
1,0.9999671
1,0.9995584
1,0.99998915
1,0.9999825
1,1.0
1,0.9999205
1,0.99996436
1,0.9819905
1,0.9999553
1,0.9998684
1,0.999995
1,0.9999546
1,0.9999268
1,0.99984753
1,0.9999267
1,0.99999523
1,0.9872093
1,0.9999299
1,0.99989414
1,0.99964285
1,0.4967743
1,0.99999523
1,0.9998958
1,0.039460354
1,0.99804866
1,0.9996412
1,0.9999994
1,0.99986553
1,0.99982834
1,0.99572706
1,0.9999374
1,0.9999378
1,0.9936604
1,0.9998153
1,0.99884284
1,0.9997416
1,0.9979977
1,0.99985445
1,0.9631687
1,0.99940693
1,0.97283894
1,0.17577522
1,0.99997544
1,0.98818177
1,0.9949327
1,0.9997304
1,0.98770195
1,0.9087889
1,0.99981934
1,0.9851614
1,0.9990177
1,0.9999747
1,0.99967504
1,0.7482409
1,0.99996996
1,0.9988201
1,0.9998023
1,0.6130708
1,0.9999826
1,0.26449767
1,0.9999033
1,0.99897444
1,0.9997429
1,0.9999869
1,0.99989307
1,0.9994199
1,0.9999937
0,0.99706036
0,1.5475134e-05
0,2.1271695e-05
0,0.00018208721
0,5.604414e-06
0,0.003772167
0,4.0207837e-05
0,4.1154845e-08
0,7.15759e-06
0,0.0007398066
0,0.037681535
0,1.9714922e-05
0,7.573485e-05
0,0.0010928712
0,2.4770105e-05
0,6.435787e-07
0,0.00025233752
0,1.5568807e-07
0,2.3865061e-06
0,1.9951103e-06
0,0.00052543456
0,3.5766327e-06
0,2.8631837e-07
0,1.4148025e-06
0,4.270401e-07
0,1.1711556e-06
0,3.719607e-05
0,8.86217e-05
0,0.002509104
0,2.3126702e-07
0,0.00014996131
0,4.2173037e-06
0,2.131385e-05
0,1.4241296e-06
0,6.2680314e-08
0,0.00035536426
0,3.743348e-06
0,0.000116729745
0,3.6526926e-05
0,1.7785742e-05
0,0.00018409624
0,2.4198212e-05
0,3.3060812e-07
0,8.1526945e-05
0,0.0006151294
0,0.00082448876
0,1.07060105e-05
0,0.0002696704
0,1.9135448e-05
0,0.00039395058
0,9.15708e-05
0,4.0988478e-05
0,0.0129356
0,1.6426711e-05
0,6.065354e-05
0,7.91931e-06
0,6.3412506e-07
0,0.0021984577
0,0.0001562022
0,0.00033202322
0,0.98545665
0,0.00012384428
0,0.03785092
0,0.003749916
0,1.1404442e-06
0,0.0007720583
0,2.2047525e-05
0,9.517758e-06
0,2.1328094e-06
0,0.00031335314
0,0.0003742533
0,0.00072190905
0,0.00013926017
0,2.8448306e-07
0,0.07883272
0,4.3189857e-06
0,0.0036652843
0,1.1121385e-06
0,3.028346e-06
0,2.0032169e-06
0,9.866064e-06
0,9.440759e-07
0,0.0041811997
0,0.43595782
0,1.0605888e-06
0,7.729111e-07
0,3.5320394e-05
0,7.876843e-06
0,9.818222e-07
0,0.055015527
0,0.040680297
0,3.6105244e-05
0,5.121948e-06
0,4.611824e-07
0,0.52015656
0,3.3633813e-07
0,4.1729163e-05
0,0.9342831
0,0.002273995
0,5.4095983e-07
1,0.99915516
1,0.9998343
1,0.99951863
1,0.9999927
1,0.9975146
1,0.9817337
1,0.9962174
1,0.99669075
1,0.99969065
1,0.99379903
1,0.9973158
1,0.9991742
1,0.9999106
1,0.7040849
1,0.9999721
1,0.016532812
1,0.007951855
1,0.99938846
1,0.9996263
1,0.98346436
1,0.99985623
1,0.9969138
1,0.99991345
1,0.85511196
1,0.9996488
1,0.9999181
1,0.005457442
1,0.9792727
1,0.9998846
1,0.98294306
1,0.9974195
1,0.9999732
1,0.97779113
1,0.99503714
1,0.9998461
1,0.99806184
1,0.995047
1,0.0009023078
1,0.9991505
1,4.7899067e-07
1,0.99767
1,0.9998128
1,0.9995214
1,0.52142733
1,0.99994516
1,0.9936893
1,0.999869
1,0.999871
1,0.9996755
1,0.0394276
1,0.7995547
1,0.9996598
1,0.9946266
1,0.99955076
1,0.9886262
1,0.99854517
1,0.9996673
1,0.9959188
1,0.9905776
1,0.9342389
1,0.9995553
1,0.5103285
1,0.9962924
1,0.99991834
1,0.034223434
1,0.9999875
1,0.9979966
1,0.9993437
1,0.9779272
1,0.99995565
1,0.94619316
1,0.97781664
1,0.9999714
1,0.9939215
1,0.36735672
1,0.99994636
1,0.99966824
1,0.9999962
1,0.99985695
1,0.99986756
1,0.9999614
1,0.99971443
1,0.9990657
1,0.9999622
1,0.99737346
1,0.99992275
1,0.9309167
1,0.999271
1,0.99956673
1,0.9999219
1,0.9996151
1,0.9839865
1,0.97618973
1,0.97578454
1,0.9963206
1,0.98095316
1,0.9999813
1,0.99935466
1,0.99994755
1,0.9993198
