y_true,y_pred_proba
1,0.9999856
1,0.999503
1,0.99941397
1,0.9963826
1,0.9999999
1,0.99995553
1,0.9999919
1,0.99997973
1,0.9987386
1,0.59368634
1,0.99976224
1,0.99110025
1,0.920566
1,0.9985185
1,0.99998343
1,0.1796453
0,0.727413
0,0.0007280854
0,0.0006935645
0,0.0004828626
0,0.005615372
0,0.02983813
0,0.0038349128
0,3.3096867e-07
0,0.02677058
0,0.14334425
0,0.07632676
0,0.00026698445
0,5.0773688e-05
0,0.00016403584
0,0.0059863282
0,0.008532664
0,1.6699256e-05
0,0.0002367068
0,3.7841407e-06
0,0.0007484851
0,0.0050422363
0,0.20879032
0,0.021252494
0,0.00040004074
0,0.000294619
1,0.99909246
1,0.992626
1,0.9998344
1,0.99323493
1,0.9999685
1,0.8336305
1,0.9983405
1,0.87648314
1,0.4745283
1,0.99885106
1,0.9619189
1,0.92337686
1,0.9956506
1,0.99978
1,0.9944841
1,0.02875769
1,0.99209213
1,0.9943673
1,0.99399334
1,0.34185436
1,0.99863005
1,0.516586
1,0.9999062
1,0.9278204
1,0.25015092
