y_true,y_pred_proba
0,4.548828e-06
0,4.5517186e-06
0,1.1269395e-06
0,0.9741954
0,0.00075191417
0,0.0030234582
0,6.326974e-06
0,0.00034178377
0,0.0017928956
0,0.43411046
0,0.0035025629
0,0.8867342
0,0.88988405
0,5.947389e-05
0,0.00019013303
0,0.027914118
0,1.2823694e-05
0,2.111984e-06
0,0.5048883
0,0.08716661
0,6.29698e-05
0,1.9755405e-05
0,3.7429309e-06
0,0.3403287
0,0.0035120088
0,0.41069302
0,0.0021095544
0,0.4186533
0,1.4131765e-05
0,0.012824636
0,3.8647095e-06
0,0.1304442
0,4.9759575e-07
0,0.64879787
0,0.07961652
0,0.33737412
0,6.2882955e-06
0,7.628071e-05
0,2.6253683e-05
0,3.8269893e-05
0,0.9985026
0,0.19740042
0,0.0048710885
0,3.6509925e-07
0,0.9278953
0,6.968009e-06
0,0.00024002876
0,0.0005783031
0,0.00022805875
0,0.05255445
0,3.8878166e-05
0,0.2883159
0,0.026573662
0,0.000116282805
0,0.03272343
0,2.95641e-07
0,0.011952496
0,1.3091313e-06
0,0.019693585
0,5.3288437e-05
0,0.0029347942
0,9.991459e-05
0,2.5289854e-05
0,0.0051398794
0,0.0037096385
0,0.00035970678
0,0.010794588
0,0.49666464
0,6.3524494e-05
0,0.00017305715
0,0.000267002
0,0.16899611
0,0.0010607572
0,2.1371185e-05
0,0.0018925158
0,2.541583e-06
0,1.1196538e-06
0,3.352555e-06
0,0.028700795
0,2.628731e-07
0,1.9804743e-07
0,0.18628146
0,0.6469829
0,1.2482015e-05
0,6.780639e-05
0,0.09250348
0,3.2695605e-06
0,1.7087974e-05
0,8.790604e-07
0,7.0077425e-05
0,9.365261e-05
0,0.9745704
0,0.0028398214
0,0.091068305
0,0.20134147
0,0.0015079848
0,0.0003499473
0,3.3153185e-05
0,4.382757e-08
0,0.02078642
0,8.8577764e-07
0,3.2104736e-06
0,0.0019463587
0,0.007683658
1,1.0
1,0.9996123
1,0.9999995
1,0.9995963
1,1.0
1,0.99851364
1,0.54303545
1,0.99963164
1,0.99999976
1,0.99999297
1,0.54115766
1,0.99991035
1,0.9943423
1,0.99994254
1,0.99865556
1,0.5922431
1,0.9976306
1,0.99833244
1,0.999979
1,0.9753507
1,0.9995229
1,0.86080194
1,1.0
1,0.49993312
1,0.95818424
1,0.9993586
1,0.8577906
1,0.9985958
1,0.99986637
1,0.95995116
1,0.9998529
1,0.9999999
1,0.9994723
1,0.97372323
1,0.9998179
1,0.99997604
1,0.99998665
1,0.14870803
1,0.99896955
1,0.0034765173
1,0.91217893
1,0.9999989
1,0.9999999
1,0.9999788
1,0.9991067
1,0.9993332
1,0.99953353
1,0.9980344
1,0.9997229
1,0.82022536
1,0.28105935
1,0.99956256
1,0.14275675
1,0.92964995
1,0.9995103
1,0.9984295
1,0.9999999
1,0.9999962
1,0.9993025
1,0.21760671
1,0.9770955
1,0.013159367
1,0.7208566
1,1.0
1,0.36183745
1,0.99994254
1,0.999894
1,0.99979776
1,0.99973625
1,0.99928266
1,0.97908837
1,0.9999937
1,0.99895287
1,0.99995506
1,0.9997911
1,0.99999917
1,0.99999785
1,0.99999976
1,0.9999999
1,0.99999845
1,0.99956137
1,0.9988488
1,0.9999341
1,0.9999999
1,0.9993567
1,0.99999785
1,0.9998191
1,0.21181723
1,0.99979085
1,0.98823756
1,0.99979883
1,0.9923226
1,0.99914634
1,0.038653523
1,0.99960953
1,0.9818596
1,0.97684735
1,0.9999881
1,0.9999366
1,0.99947447
1,0.9999993
1,0.9938496
1,0.9999927
1,0.9999896
1,0.117996074
1,0.90389234
1,0.9891044
1,0.9999993
1,0.8423511
1,0.99999964
1,0.99926394
1,0.6948389
1,0.99999857
1,0.9972536
1,0.9999906
1,0.9999912
1,0.999992
1,0.99998975
1,0.9853278
1,0.9999999
1,0.99217224
1,1.0
1,0.99902177
1,0.99995995
1,0.9990404
1,0.99996424
1,0.999972
1,0.9930468
1,0.99949443
1,0.9997092
1,0.99987674
1,0.9999999
1,0.99790287
1,0.5816926
1,0.99347043
1,0.99999905
1,0.99965656
1,1.0
1,1.0
1,0.8125868
1,0.050729882
1,0.9994122
1,0.9491318
1,0.9935789
1,0.2545773
1,0.9999999
1,1.0
1,0.9999714
1,0.9999993
1,0.9996711
1,1.0
1,0.99983394
1,0.9999896
1,0.99993205
1,0.999795
1,0.9898425
1,1.0
1,0.99895644
1,0.9898357
1,0.3952293
1,0.99740595
1,0.9992938
1,0.9999349
1,0.99995387
1,0.999998
1,0.9974542
1,0.99851936
1,0.30724257
1,0.987015
1,0.98343474
1,0.9987521
1,0.99992836
1,0.9121176
1,0.9927994
1,0.21487804
