y_true,y_pred_proba
0,0.49940002
0,0.09894882
0,0.3468916
0,0.13585974
0,0.00023623896
0,0.0826804
0,0.0017125623
0,0.25708246
0,0.0005241213
0,0.99251795
0,1.4563269e-05
0,0.016213099
0,0.6596833
0,4.0271345e-05
0,0.5672865
0,7.656425e-06
0,0.00067975087
0,0.25362727
0,0.4319843
0,0.00010209374
0,0.7320819
0,0.21673688
0,0.05534229
0,0.43062556
0,0.95379
0,0.9955733
0,0.015420743
0,0.0002527447
0,0.41176233
0,2.0812784e-06
0,0.027968053
0,0.050583962
0,0.6319046
0,0.15061866
0,0.00024673223
0,5.705305e-05
0,0.0056741387
0,0.00017951874
0,0.00019244042
0,0.00076922
0,0.44692418
0,0.8787257
0,0.2612468
0,0.041344143
0,3.3503945e-06
0,0.009373358
0,0.0015340121
0,0.99983954
0,6.3374864e-05
0,0.0067616696
0,6.4235637e-06
0,0.36758786
0,0.00068403606
0,0.9983962
0,0.007790747
0,0.012473812
0,0.00012679276
0,8.161473e-06
0,0.0004767258
0,0.09659682
1,0.9999976
1,0.5627465
1,0.9967147
1,0.9997837
1,0.023296345
1,0.7866791
1,0.99999976
1,0.9999995
1,0.9964992
1,0.0076190103
1,0.998013
1,0.9874741
1,0.9971324
1,1.0
1,0.9998217
1,0.07975268
1,0.83375835
1,0.99999785
1,0.999998
1,0.99700767
1,0.9591802
1,0.9998598
1,0.99995995
1,0.9752289
1,0.99999976
1,0.888552
1,0.99943763
1,0.99833494
1,0.17639244
1,0.9997445
1,0.9999925
1,0.9149717
1,0.9999685
1,0.99994314
1,0.9999975
1,0.9658703
1,0.9974866
1,0.9999993
1,0.9904868
1,0.8272173
1,0.8504073
1,0.972038
1,0.9861611
1,0.99999416
1,0.9999995
1,0.99999726
1,0.9990288
1,0.99974376
1,0.8619878
1,0.9999863
1,0.71910816
1,0.9999107
1,0.99997866
1,0.99468285
1,0.9963175
1,0.39856625
1,0.99813735
1,0.99998283
1,0.17370825
1,0.99993324
1,0.9999802
1,0.99502206
1,0.025475528
1,0.9986732
1,0.056311287
1,0.9999614
1,0.001575374
1,0.99950504
1,0.9999374
1,0.8729992
1,0.9999957
1,0.9999974
1,0.9999902
1,0.9999671
1,0.0065361615
1,0.9999994
1,0.008683387
1,0.9994505
1,0.14496869
1,0.9999877
1,0.72206634
1,0.2697286
1,0.9999927
1,0.99700755
1,0.9999739
1,0.99915314
1,0.8502605
1,0.99999976
1,0.9999994
1,0.65685433
1,0.99999034
1,0.9982181
1,0.99999785
1,0.84518397
1,0.97861916
1,0.6657594
1,0.99999297
1,0.99807346
1,0.9999999
1,0.99999714
1,0.6610421
1,0.9999759
1,0.9721461
1,0.458396
1,0.99923193
1,0.9997824
1,0.997074
1,0.9999957
1,0.97388667
1,0.9940897
1,0.9999863
1,0.9992685
1,0.9998765
1,0.9998349
1,0.9999999
1,0.9640467
1,0.90308756
1,0.99866474
1,1.0
1,0.994659
1,0.9992963
1,0.9885732
1,0.9999975
1,0.99897146
1,0.99999917
1,0.9994128
1,0.95757973
1,0.99999976
1,0.005297732
1,0.9827069
1,0.99999225
1,0.99999225
1,0.99876046
1,0.020049287
1,0.9999912
1,0.99986076
1,0.64478004
1,0.10291791
1,0.024762034
1,0.9999989
1,4.8087142e-05
1,0.75449455
1,0.99904805
1,0.9847265
1,0.985441
1,0.97927517
1,0.9999964
1,0.9764839
1,0.99999905
1,0.99908626
1,0.9998734
1,0.8908531
1,0.9999925
1,0.9937714
1,0.9999982
1,0.9999958
1,0.9998288
1,0.605
1,0.9914989
1,0.99578446
1,0.057050627
1,0.8308578
1,0.9691207
1,0.9999571
1,0.99999547
1,0.9992174
1,0.29692036
1,0.99994266
1,0.6997431
1,0.24482922
1,0.9999343
1,0.58283114
1,0.705809
1,0.9924372
1,0.9999981
1,0.99772555
1,0.9983291
1,0.96216977
1,0.9996063
1,0.9949576
1,0.9633331
1,0.9998944
1,0.9956689
1,0.8110654
1,0.9990212
1,0.98158514
1,0.9582404
1,0.23479643
1,0.9999423
1,0.9981194
1,0.16703975
1,0.94967204
1,0.99899226
1,0.41349632
1,0.999559
1,0.9999236
1,0.99996173
1,0.99999917
1,0.99902844
1,0.17271408
1,0.9999393
1,0.99999523
1,0.99751556
1,0.99999595
1,0.99999905
1,0.9999994
1,0.9999976
1,0.9999516
1,0.99842215
1,0.9998417
1,0.99992037
1,0.94665295
1,0.9944101
1,0.94723415
1,0.09063654
1,0.39672366
1,0.10956982
1,0.3030394
1,0.9870495
1,9.390596e-05
1,0.9377719
1,0.99973935
1,0.9998235
1,0.6346802
1,0.9996642
