y_true,y_pred_proba
0,2.1938465e-06
0,3.3591026e-05
0,0.00043340892
0,0.089982755
0,0.0063071223
0,0.0011806919
0,0.11929439
0,0.0013234055
0,0.0058176895
0,6.69477e-07
0,0.0005308629
0,0.62204427
0,0.18669282
0,0.002539381
0,0.0010913372
0,0.009493893
0,0.0014191024
0,0.0002035038
1,0.99909246
1,0.992626
1,0.9998344
1,0.99323493
1,0.9999685
1,0.8336305
1,0.9983405
1,0.87648314
1,0.4745283
1,0.99885106
1,0.9619189
1,0.92337686
1,0.9956506
1,0.99978
1,0.9944841
1,0.02875769
1,0.99209213
1,0.9943673
1,0.99399334
1,0.34185436
1,0.99863005
1,0.516586
1,0.9999062
1,0.9278204
1,0.25015092
1,0.9989002
1,0.64127815
1,0.9902734
1,0.9996137
1,0.9834464
1,0.9882684
1,0.96119905
1,0.8530409
1,0.9710706
1,0.9873662
1,0.9990571
1,0.861879
1,0.034276705
1,0.992886
1,0.0024808554
1,0.99603635
1,0.9989543
1,0.99974304
1,0.9997453
1,0.86116654
1,0.036448766
1,0.9994831
1,0.9991135
1,0.9545052
1,0.8606715
