y_true,y_pred_proba
1,0.99946326
1,0.37334558
1,0.87646896
1,0.93204796
1,0.99830854
1,0.82475436
1,0.9992747
1,0.9706873
1,0.07565265
1,0.99967456
1,0.9805196
1,0.99397296
1,0.9976361
1,0.9988832
1,0.9997627
1,0.12558918
1,0.9989801
1,0.5419539
1,0.9998872
1,0.993246
1,0.9987116
1,0.9433726
1,0.99989235
1,0.99725455
1,0.9574729
1,0.6768558
1,0.9899256
1,0.9635942
1,0.98956656
1,0.92353666
1,0.8224292
1,0.84624386
1,0.9949575
1,0.9550437
1,0.99767715
1,0.9095129
1,0.93087995
1,0.97960323
1,0.99669623
1,0.7286281
1,0.8374916
1,0.02011786
1,0.819522
1,0.9617905
1,0.8425874
1,0.99992347
1,0.20065571
1,0.99902844
1,0.98610955
1,0.99556124
1,0.99800855
1,0.99792385
1,0.8892541
1,0.9994517
1,0.9873541
1,0.8028949
1,0.17802194
1,0.9076834
1,0.9881004
1,0.9998534
1,0.99556845
1,0.9604356
1,0.90686065
1,0.8348606
1,0.25222364
1,0.9896277
1,0.08801725
1,0.6883066
1,0.9925444
1,0.5750886
1,0.36739978
1,0.28052515
1,0.99998784
1,0.9385195
1,0.97196287
1,0.9017213
1,0.9986333
1,0.99646336
1,0.9987889
1,0.9471651
1,0.5985376
1,0.68184596
1,0.61640596
1,0.9994987
1,0.9871594
1,0.59308714
1,0.15578635
1,0.9953577
1,0.73053724
1,0.96773624
1,0.99829084
1,0.9434607
1,0.0990045
1,0.16572613
1,0.7619361
1,0.99973065
1,0.8971646
