y_true,y_pred_proba
0,4.0012813e-07
0,8.345757e-08
0,2.3281323e-06
0,1.5887167e-08
0,0.10501762
0,7.943838e-09
0,6.3082545e-05
0,0.00022771263
0,1.642643e-06
0,1.1671757e-07
0,1.1074251e-07
0,1.00423284e-13
1,0.99873775
1,0.9916728
1,0.99995136
1,0.9128557
1,0.99782383
1,0.9995043
1,0.7960801
1,0.9999999
1,0.8467236
1,0.9999708
1,0.99999905
1,0.99488384
1,0.99932086
1,0.9999751
1,0.58190745
1,0.9665287
1,0.77636224
1,0.82686585
1,0.9998332
1,0.8479277
1,0.999858
1,0.9278543
1,0.9999982
1,0.5333277
1,0.15698043
1,0.9899478
1,0.9985524
1,0.8679002
1,0.999146
1,0.99979514
1,0.9999951
1,0.99995804
1,0.997198
1,0.8965539
1,0.46803477
1,1.0
1,0.49109557
1,0.9957539
1,1.0
1,0.94557095
1,0.9999926
1,0.9999856
1,1.0
1,0.9957671
1,0.99278635
1,0.99995375
1,0.98625284
1,0.69013727
1,0.9926046
1,0.9999974
1,0.99979943
1,0.9989773
1,0.7150531
1,0.9998932
1,0.96071625
1,0.9999951
1,0.99989223
1,0.96466076
1,0.9999958
1,0.9655198
1,0.99969316
1,0.999966
1,0.99948263
1,1.0
1,0.90963614
1,0.99734795
1,0.9806825
1,0.99998784
1,0.7175455
1,0.9999999
1,0.9999993
1,0.9757179
1,0.99999976
1,0.9999957
1,0.9999851
1,0.99999833
1,0.98626584
1,0.9999088
1,1.0
1,0.99848205
1,0.9999995
1,0.99999845
1,0.779613
1,0.9999813
1,0.99967825
1,0.9999964
1,1.0
1,0.8944575
1,0.4451627
1,0.9999409
1,0.99632853
1,0.99998116
1,1.0
1,0.95157915
1,0.43381143
1,1.0
1,0.9997917
1,0.9897009
1,0.9999846
1,0.9999825
1,0.92745614
1,0.99945563
1,0.9999907
1,0.9998741
1,0.9999969
1,1.0
1,0.9999908
1,0.9999999
1,0.99987185
1,0.99999964
1,0.99102217
1,0.99999416
1,0.99946064
1,0.38779178
1,0.99976104
1,0.9985405
1,0.93253475
1,0.9999752
1,0.9899422
1,0.9999994
1,0.928664
1,0.0352912
1,0.9999174
1,0.28827667
1,0.99995625
1,0.9928953
1,0.997042
1,0.6722725
1,0.9802137
1,0.9999789
1,0.99603844
1,0.9933242
1,0.9998994
1,0.9998166
1,0.999998
1,0.9999801
1,0.9998908
1,0.9999976
1,0.49570724
1,0.9998603
1,0.9998895
1,0.9999982
1,0.9064539
1,0.99756527
1,0.9999976
1,0.9986243
1,0.99999774
1,0.9999999
1,1.0
1,0.9981712
1,0.9999995
1,0.9813571
1,0.99646735
1,0.25292048
1,0.9999856
1,0.99999046
1,0.999203
1,0.99867356
1,0.9974396
1,0.972072
1,0.99999964
1,0.9999883
1,0.9779473
1,0.99999845
1,0.95828474
1,0.9999995
1,0.97037506
1,0.9983101
1,0.99999976
1,0.9890083
1,0.80147475
1,0.019824648
1,0.9970132
1,0.7155867
1,0.99913055
1,0.9945167
1,0.7054986
1,0.9999987
1,0.96820503
1,0.99997616
1,0.9997069
1,0.9999962
1,0.2918826
1,0.9955857
1,0.9998659
1,0.99613744
1,0.9908324
1,0.99999046
1,0.9987494
1,0.99993074
1,0.99982077
1,0.9990294
1,0.9952962
1,0.9991598
1,0.17002767
1,0.99998534
1,0.9999999
1,0.99677855
1,0.99963474
1,0.99972874
1,0.9998734
1,0.9525164
1,0.99995565
1,0.9985851
1,0.99878603
1,0.28276005
1,1.0
1,0.996516
1,0.99992454
1,0.00030155416
1,0.9999784
1,0.67396677
1,0.9998785
1,0.9965564
1,0.99999416
1,0.9999503
1,0.99402773
1,1.0
1,0.9989793
1,0.9998553
1,0.9945432
1,0.9568642
1,0.99960023
1,0.9983802
1,0.99771154
0,0.0026079896
0,0.013821474
0,1.7031958e-05
0,0.0005254128
0,0.21431588
0,0.00012825438
0,4.7496942e-05
0,0.04234443
0,0.0072707925
0,0.002581281
0,3.8840888e-05
0,0.026813107
0,5.6339083e-08
0,0.1501525
0,7.571211e-05
0,6.723737e-06
0,0.00035919689
0,0.09509004
0,7.2389514e-05
0,2.378186e-06
0,6.300063e-07
0,1.8311566e-08
0,1.2790161e-09
0,0.002295993
0,7.33123e-08
1,0.008477259
1,0.9999851
1,0.99696845
1,0.94277996
1,0.9938717
1,0.99998426
1,0.5910045
1,0.6777657
1,0.9952858
1,0.9960096
1,0.25386536
1,0.9999516
1,0.99999976
1,0.9802981
1,0.8595358
1,0.9776389
1,0.56091565
1,0.89976335
1,1.0
1,0.9999999
1,0.9913134
1,0.9948074
1,0.49970788
1,0.21728326
1,0.95941854
