y_true,y_pred_proba
1,0.99960583
1,0.9884145
1,0.99999976
1,0.99999905
1,0.9999496
1,0.9999707
1,0.9999597
1,0.9991959
1,0.99998987
1,0.9995504
1,0.99999917
1,0.99109566
1,0.9999331
1,1.0
1,0.9999993
1,0.9999429
1,0.9008261
1,0.27137136
1,0.999972
1,0.11993702
1,0.99999404
1,0.99999106
1,0.99995387
1,0.9999994
1,0.9992729
1,0.99955696
1,0.9999963
1,0.99999225
1,0.3600318
0,0.0051674373
0,0.18168207
0,0.59089404
0,0.00019341335
0,0.003221737
0,0.017292177
0,0.094274275
0,0.62192315
0,0.0037654547
0,0.026005384
0,0.004011236
0,0.0006521368
0,0.0009242042
0,0.7723849
0,0.1292232
0,5.042843e-05
0,0.0019798854
0,0.010125096
0,0.0014442522
0,0.66078514
0,0.02347712
0,0.011546018
0,0.02205305
0,0.00088827877
0,0.0021663217
0,0.5706022
0,0.0010140926
0,0.1290385
0,0.0011483938
0,0.012173232
0,0.17435463
0,0.047848582
0,0.011679439
0,0.38816452
0,0.025730755
0,0.00158555
0,0.011937774
0,0.004421792
0,0.9554096
0,0.3016798
0,0.0036738317
0,0.22535211
0,0.00011617131
0,0.0010058164
0,0.40870205
0,0.03814077
0,0.03666756
0,0.00024322032
0,0.0035662772
0,0.32937157
0,0.0032699988
0,0.0029878076
0,0.05502692
0,9.705098e-06
0,0.0056954585
0,0.6411223
0,0.9984194
0,0.4642415
0,0.68899024
0,0.9969289
0,6.083781e-05
0,0.00022340294
0,0.001310783
0,0.002224757
0,0.00042462462
0,0.5891499
0,0.4199398
0,0.21132618
0,0.07741522
0,0.18658435
0,0.00038792298
0,0.001206438
0,0.08727437
0,0.012614385
0,7.092519e-05
0,0.6470325
0,0.88459265
0,0.00018987685
0,0.04510011
0,0.0014969984
0,0.007924712
0,0.022944745
0,0.9879481
0,0.13603045
0,0.012021739
0,0.0016268054
0,0.0017499651
0,0.2857453
0,0.24109454
0,0.0050132037
0,0.12084593
0,0.00074235647
0,0.64826894
0,0.0071571753
0,0.79155076
0,0.3341655
0,0.05981191
0,0.014713342
0,0.26547554
0,0.00068013126
0,0.025151258
0,0.0018383703
0,0.0072784508
0,0.28614354
0,0.0062915385
0,0.010158567
0,0.6628515
0,0.0020634434
0,0.00073698384
0,0.7411062
0,0.0010071453
0,0.0005673955
0,0.0017898764
0,0.002780778
0,0.05471261
0,0.49461132
0,0.005894499
0,0.0068138274
0,0.0033744706
0,0.33847344
0,0.015545873
0,0.08889924
0,0.70783967
0,0.044736013
0,0.00015049448
1,0.998458
1,0.9993832
1,0.9998981
1,0.36422864
1,0.9958301
1,0.4407585
1,0.9905558
1,0.9977714
1,0.99989796
1,0.9999225
1,0.99411774
1,0.9998344
1,0.99996364
1,0.999928
1,0.9999895
1,0.9992489
1,1.0
1,0.22307888
1,0.94673276
1,1.0
1,0.9999944
1,0.9998387
1,0.9999964
1,0.98856676
1,0.99996257
1,0.87882215
1,0.9714064
1,0.99999905
1,0.99971956
1,0.61828613
1,0.37445363
1,0.99999774
1,0.9938996
1,0.99999654
1,0.19578849
1,0.9999981
1,1.0
1,0.9999677
1,0.9979845
1,0.999977
1,0.99987304
1,0.9881571
1,0.9999795
1,0.9999633
1,0.99995613
1,0.8769664
1,0.9998902
1,0.9999821
1,1.0
1,0.37261868
1,0.99999964
1,0.9999995
1,0.9994936
1,0.99768674
1,0.8770498
1,0.99454087
1,0.9991702
1,0.9999989
1,0.9872844
1,0.9999995
1,0.9999956
1,0.9999993
1,0.9999926
1,0.9999552
1,0.13186821
1,0.2439385
1,0.9437981
1,0.99998534
1,0.9999912
1,0.99982375
1,0.99975437
1,0.9992638
1,0.99999404
1,0.99999917
1,0.9960498
1,0.99999845
1,0.999997
1,0.998936
1,0.99991465
1,0.99993837
1,0.9999827
1,0.99999464
1,0.8299111
1,0.99999714
1,0.9999082
1,0.9999745
1,0.9324353
1,0.9999031
1,0.15058601
1,0.99999774
1,0.9826271
1,0.9997795
1,0.99999225
1,0.9999658
1,0.9999417
1,0.9932366
1,0.9998678
1,0.99920744
1,0.7911223
1,0.99999106
1,0.9999138
1,0.99999857
1,0.9947195
1,0.9997249
1,0.9999759
1,0.9999926
1,0.96297467
1,0.9993081
1,0.9998679
1,0.99714726
1,0.9550859
1,0.99858093
1,0.9999877
1,0.99999714
1,0.9999759
1,0.999703
1,0.99865484
1,0.9999472
1,0.99396956
1,0.99998796
1,0.3154863
1,0.9999999
1,0.9863159
1,0.999419
1,0.9999696
