y_true,y_pred_proba
0,4.3137247e-06
0,3.0428673e-06
0,6.0634843e-06
0,2.3875913e-07
0,0.016235704
0,0.005885054
0,9.604561e-05
0,0.0211061
0,0.0024473136
0,0.00012125976
0,4.1342417e-05
0,0.0089447955
0,0.534394
0,9.144585e-05
0,3.6992347e-05
0,0.00092918356
0,0.0018164365
0,0.10494172
0,0.00137931
0,8.1258344e-07
0,0.24150454
0,2.7969596e-05
0,0.024611274
0,0.9859002
0,0.029624108
0,1.5042095e-05
0,1.5879516e-05
0,0.01690819
0,0.0066168904
0,0.0063667065
0,0.99665064
0,0.023915747
0,0.0031053454
0,0.00067597005
0,0.042841874
0,7.354643e-06
0,0.81050324
0,0.006902233
0,0.06063046
0,0.0004868776
0,0.13139294
0,0.9495372
0,0.00061539386
0,1.7539753e-06
0,4.3231546e-05
0,0.0001407625
0,2.5970849e-06
0,0.37062207
0,8.840671e-06
0,1.914569e-05
0,0.0048357
0,1.6733344e-06
0,0.0010734961
0,1.289326e-08
0,0.113639995
0,0.09720698
0,0.00015347924
0,1.1981198e-08
0,0.74979436
0,0.004298104
0,2.3708382e-05
0,0.0013259168
0,1.3519814e-06
0,9.729424e-06
0,4.430026e-06
0,1.447913e-06
0,0.3406613
0,1.7430246e-08
0,0.0003460528
0,0.00016555913
0,6.7716894e-05
0,1.9965333e-05
0,3.2863097e-06
0,0.0047249235
0,0.005914839
0,3.4831035e-05
0,1.216088e-05
0,0.0001196166
0,0.029667553
0,6.057101e-05
0,7.042241e-09
0,8.2845546e-08
0,5.388217e-05
0,0.01657362
0,8.144297e-06
0,0.0005277885
0,0.0029580896
0,0.00021288694
0,0.01735777
0,0.00024797724
0,0.00051263795
0,1.4361382e-07
0,0.02200372
0,6.639544e-08
0,0.060383312
0,4.4146823e-06
0,6.2768395e-06
0,0.00023680023
0,0.027587323
0,2.5170897e-07
0,0.0006750057
0,3.184656e-05
0,0.025848929
0,1.9969522e-05
0,0.10859181
0,0.010615909
0,8.2761346e-07
0,0.004696954
0,0.0024402332
0,0.005297443
0,1.02628965e-05
0,7.66296e-07
0,6.8501345e-06
0,0.0001272489
0,7.371048e-07
0,0.0011869492
0,0.029988497
0,0.0039453204
0,8.914556e-06
1,0.9999757
1,0.8086786
1,1.0
1,0.91084856
1,0.9999881
1,0.9996276
1,0.9989937
1,0.99999774
1,0.99698526
1,0.9999895
1,0.99829215
1,0.96774745
1,0.9794662
1,0.9982552
1,0.9983382
1,0.99867827
1,0.99571157
1,0.99970657
1,0.99516666
1,0.9999597
1,0.9984884
1,0.9954136
1,0.9999999
1,0.13395683
1,0.9999851
1,0.9999715
1,1.0
1,0.9999993
1,0.15375185
1,0.9934028
1,1.0
1,0.9999503
1,0.9999993
1,0.99999166
1,0.9980585
1,0.9018586
1,0.99999785
1,0.99999034
1,0.999995
1,0.99981016
1,0.99984944
1,0.9998431
1,0.9999988
1,0.999931
1,0.9998832
1,0.9999701
1,0.99999845
1,0.99991035
1,0.9999635
1,0.9989856
1,0.9959369
1,0.99999404
1,0.9748229
1,0.99959487
1,0.9999635
1,0.9999424
1,0.99982625
1,0.99947876
1,0.99351114
1,0.9999517
1,0.99996984
1,0.9999995
1,0.9999902
1,0.99993396
1,0.9999999
1,0.999864
1,0.99991167
1,0.9861421
1,0.9999999
1,0.9999995
1,0.99994004
1,0.9999317
1,0.9997392
1,0.99993324
1,0.9999616
1,0.99238235
1,0.95773673
1,0.9988599
1,0.99963975
1,0.99964786
1,0.99992144
1,0.9999347
1,0.9999908
1,0.99999
1,0.99959487
1,0.9659217
1,0.99999464
1,0.9999975
1,0.99957293
1,0.61851996
1,0.99999905
1,0.28353137
1,0.9997069
1,0.9999461
1,0.8375303
1,0.99996066
1,0.9999993
1,0.99874675
1,0.9999919
1,0.99999905
1,0.72336316
1,0.999998
1,0.99831784
1,0.99949956
1,0.999622
1,0.9881533
1,0.99995136
1,0.9999881
1,0.99999166
1,0.9991067
1,0.9998385
1,0.9921503
1,0.99983
1,0.9999999
1,0.99983394
1,0.9999707
1,0.9997067
1,0.98792225
1,0.9967757
1,0.99881727
1,0.99933654
1,0.9972953
1,0.9997497
1,0.99954104
1,0.9999716
1,0.9996562
1,0.9937883
1,0.9992119
1,0.9992716
1,0.9977222
1,0.9993137
1,0.5381512
1,0.9914834
1,0.99818194
1,0.99999845
1,0.9997471
1,0.9999989
1,0.98127294
1,0.99961936
1,0.9994844
1,0.99998784
1,0.9997178
1,0.9999995
1,0.9998772
1,0.9999409
1,0.9998192
1,0.9999554
1,0.98035216
1,0.9997135
1,0.99820447
1,0.9986123
1,0.9973392
1,0.747979
1,0.9999999
1,0.9999982
1,0.99217516
1,0.9993832
1,0.99999964
1,0.99989104
1,1.0
1,0.99997854
1,0.99999976
1,0.999946
1,0.97444737
1,0.99269074
1,0.9999883
1,0.5899379
1,0.9999106
1,0.99999964
1,0.9999956
1,0.9999995
1,0.99999976
1,0.9999784
1,0.69694126
1,0.9995036
1,0.9811585
1,0.9999039
1,0.99996364
1,0.9997372
1,0.99999154
1,0.99997675
1,0.99999094
1,0.9999753
1,0.99999416
1,0.9999378
1,0.99997497
1,0.8530336
1,0.8600892
1,0.99806505
1,0.9930139
1,0.99730635
1,0.9993186
1,0.9999845
1,0.9948258
1,0.99935204
1,0.9986425
1,0.9997793
1,0.99999416
1,0.9945786
1,0.99322
1,0.9947574
1,0.99999213
1,0.9999944
1,0.99998736
1,0.9999788
1,0.99998534
1,0.99974865
1,0.99956733
1,0.99910825
1,0.9999573
1,1.0
1,0.999091
1,0.9997589
1,1.0
1,0.9999777
1,0.99991095
1,0.9999987
1,0.9999058
1,0.99963784
1,0.99999964
1,0.99919695
1,0.9777369
1,0.99997234
1,0.99999905
1,0.9999999
